date,close,volume
2018-04-25,60.8,941385
2018-04-26,61.25,634163
2018-04-27,61.1,1602445
2018-04-30,58.71,1678125
2018-05-01,58.69,1078457
2018-05-02,59.42,1255976
2018-05-03,59.08,1338754
2018-05-04,63.84,2014454
2018-05-07,63.95,1229097
2018-05-08,63.72,838844
2018-05-09,64.01,730730
2018-05-10,64.06,633472
2018-05-11,64.25,478526
2018-05-14,64.13,600072
2018-05-15,63.87,850733
2018-05-16,63.78,430239
2018-05-17,63.82,514247
2018-05-18,63.77,1052762
2018-05-21,63.86,594254
2018-05-22,63.59,581531
2018-05-23,63.45,508934
2018-05-24,63.25,480276
2018-05-25,63.3,340608
2018-05-29,62.73,642243
2018-05-30,64.31,584394
2018-05-31,63.5,855716
2018-06-01,64.06,554150
2018-06-04,63.24,559342
2018-06-05,63.07,749088
2018-06-06,63.75,743027
2018-06-07,64.17,543233
2018-06-08,64.6,366653
2018-06-11,64.43,432449
2018-06-12,64.58,288959
2018-06-13,63.74,411371
2018-06-14,64.21,570728
2018-06-15,64.09,1564741
2018-06-18,63.72,1062884
2018-06-19,63.21,809280
2018-06-20,62.83,496746
2018-06-21,63.17,394066
2018-06-22,64.26,941731
2018-06-25,64.8,914392
2018-06-26,64.89,682715
2018-06-27,63.65,544335
2018-06-28,64.62,530727
2018-06-29,65.29,891987
2018-07-02,65.09,738246
2018-07-03,64.99,276696
2018-07-05,65.36,1064241
2018-07-06,65.96,670915
2018-07-09,66.52,737810
2018-07-10,66.81,1074620
2018-07-11,67.23,1003537
2018-07-12,68.35,1143621
2018-07-13,68.86,924135
2018-07-16,67.82,1434171
2018-07-17,67.25,648862
2018-07-18,67.45,589605
2018-07-19,67.77,588601
2018-07-20,68.25,707474
2018-07-23,68.85,761753
2018-07-24,69.15,1101695
2018-07-25,69.76,858331
2018-07-26,70.44,815891
2018-07-27,70.56,607576
2018-07-30,69.43,1088021
2018-07-31,69.86,823159
2018-08-01,70.62,1041217
2018-08-02,70.97,1345806
2018-08-03,61.66,3628858
2018-08-06,62.13,1738860
2018-08-07,62.38,784375
2018-08-08,61.71,776284
2018-08-09,61.58,882374
2018-08-10,61.47,792309
2018-08-13,60.01,881214
2018-08-14,60.46,1418905
2018-08-15,60.93,615909
2018-08-16,61.47,587665
2018-08-17,61.42,591968
2018-08-20,61.68,412348
2018-08-21,62.19,474364
2018-08-22,61.34,657452
2018-08-23,61.4,947098
2018-08-24,61.32,694854
