date,close,volume
2018-04-25,23.2,237865
2018-04-26,23.05,198441
2018-04-27,23.15,148893
2018-04-30,23.25,262877
2018-05-01,23.2,132396
2018-05-02,23.55,142083
2018-05-03,23.25,115203
2018-05-04,23.65,202009
2018-05-07,24.3,358990
2018-05-08,24.35,237843
2018-05-09,24.95,207025
2018-05-10,25.05,293661
2018-05-11,24.8,158023
2018-05-14,25.45,188730
2018-05-15,25.4,161775
2018-05-16,26.3,296449
2018-05-17,27.1,497099
2018-05-18,28.3,396824
2018-05-21,30.6,762503
2018-05-22,26.85,1476421
2018-05-23,29.1,618990
2018-05-24,29.45,338585
2018-05-25,28.5,295058
2018-05-29,27.6,648871
2018-05-30,29.05,257934
2018-05-31,28.9,208621
2018-06-01,28.6,145109
2018-06-04,27.85,179738
2018-06-05,27.9,184607
2018-06-06,27.65,176974
2018-06-07,28.15,119247
2018-06-08,28.45,267138
2018-06-11,27.75,336840
2018-06-12,27.35,195605
2018-06-13,26.75,184986
2018-06-14,25.95,319754
2018-06-15,25.7,159953
2018-06-18,26.35,183127
2018-06-19,26.45,155583
2018-06-20,27.05,138094
2018-06-21,27.2,113427
2018-06-22,28.45,227260
2018-06-25,28.2,225919
2018-06-26,29.05,263403
2018-06-27,30.0,385030
2018-06-28,30.0,166240
2018-06-29,29.9,168984
2018-07-02,29.2,248780
2018-07-03,30.35,269543
2018-07-05,30.55,317085
2018-07-06,30.65,315626
2018-07-09,29.85,813406
2018-07-10,30.6,415523
2018-07-11,30.85,715194
2018-07-12,31.05,548065
2018-07-13,30.7,440276
2018-07-16,28.45,489242
2018-07-17,27.35,347241
2018-07-18,29.0,252641
2018-07-19,28.3,190400
2018-07-20,29.0,242111
2018-07-23,28.4,281400
2018-07-24,28.25,134617
2018-07-25,28.2,137547
2018-07-26,28.1,87532
2018-07-27,27.5,152467
2018-07-30,27.6,182052
2018-07-31,27.6,100521
2018-08-01,27.15,172812
2018-08-02,27.7,149987
2018-08-03,28.0,99265
2018-08-06,29.0,209357
2018-08-07,28.75,140138
2018-08-08,27.8,156701
2018-08-09,28.3,83882
2018-08-10,28.85,152084
2018-08-13,28.5,112167
2018-08-14,28.6,129822
2018-08-15,27.95,121296
2018-08-16,28.3,65508
2018-08-17,28.95,213306
2018-08-20,29.55,187724
2018-08-21,29.45,148004
2018-08-22,29.7,166829
2018-08-23,29.6,94115
2018-08-24,29.1,147656
2018-08-27,29.3,117737
2018-08-28,29.2,121582
2018-08-29,29.9,245701
2018-08-30,30.25,179530
2018-08-31,30.85,164662
2018-09-04,31.0,228379
2018-09-05,30.35,177006
2018-09-06,30.1,138489
2018-09-07,30.4,132450
2018-09-10,30.8,176385
2018-09-11,31.15,219838
2018-09-12,31.6,289858
2018-09-13,32.5,238520
2018-09-14,33.05,262860
2018-09-17,31.45,723289
2018-09-18,32.05,156388
2018-09-19,32.8,135907
2018-09-20,32.7,154930
2018-09-21,33.1,307230
2018-09-24,33.25,168515
2018-09-25,34.05,202970
2018-09-26,34.0,186509
2018-09-27,33.6,237039
2018-09-28,34.45,133288
2018-10-01,35.27,303719
2018-10-02,36.75,563519
2018-10-03,36.64,351613
2018-10-04,35.73,417234
2018-10-05,36.6,225539
2018-10-08,35.39,475681
2018-10-09,36.58,520819
2018-10-10,35.61,465310
2018-10-11,35.07,451121
2018-10-12,36.41,711989
2018-10-15,33.26,572447
2018-10-16,35.0,303493
2018-10-17,35.11,229067
2018-10-18,33.7,332803
2018-10-19,34.3,335709
2018-10-22,33.39,364497
2018-10-23,33.07,450253
2018-10-24,30.44,511865
2018-10-25,31.45,234808
2018-10-26,31.09,193180
2018-10-29,30.98,134012
2018-10-30,31.32,132449
2018-10-31,31.64,198284
2018-11-01,31.1,191599
2018-11-02,31.41,96510
2018-11-05,32.32,125802
2018-11-06,31.53,116628
2018-11-07,32.53,146127
2018-11-08,31.17,228544
2018-11-09,28.89,635387
2018-11-12,29.01,250953
2018-11-13,25.23,848875
2018-11-14,25.03,353135
2018-11-15,25.32,324963
2018-11-16,27.11,300860
2018-11-19,26.53,232420
2018-11-20,24.81,328917
2018-11-21,26.32,222107
2018-11-23,25.23,194691
2018-11-26,25.29,237821
2018-11-27,25.41,243799
2018-11-28,25.02,176124
2018-11-29,25.62,191336
2018-11-30,25.2,159154
2018-12-03,27.17,309797
2018-12-04,26.11,183112
2018-12-06,26.55,298295
2018-12-07,27.42,215762
2018-12-10,26.89,168972
2018-12-11,27.26,132560
2018-12-12,26.97,209966
2018-12-13,27.46,113689
2018-12-14,27.29,108301
2018-12-17,25.48,274617
2018-12-18,21.04,945196
2018-12-19,19.65,801836
2018-12-20,17.45,1035687
2018-12-21,18.37,599974
2018-12-24,17.0,411712
2018-12-26,19.76,587632
2018-12-27,20.25,360395
2018-12-28,22.96,597024
2018-12-31,21.64,431835
2019-01-02,21.56,563222
2019-01-03,22.1,218051
2019-01-04,23.02,550880
2019-01-07,25.38,661654
2019-01-08,27.27,682696
2019-01-09,25.96,627348
2019-01-10,26.44,406757
2019-01-11,26.18,392807
2019-01-14,25.5,997080
2019-01-15,24.59,411422
2019-01-16,22.62,536331
2019-01-17,23.11,350483
2019-01-18,25.02,589401
2019-01-22,23.75,299430
2019-01-23,24.52,262666
2019-01-24,24.17,152886
2019-01-25,23.59,221702
2019-01-28,23.66,248883
2019-01-29,23.7,184764
2019-01-30,24.12,192043
2019-01-31,24.2,187158
2019-02-01,24.19,164288
2019-02-04,23.39,261703
2019-02-05,23.82,152978
2019-02-06,23.67,72652
2019-02-07,23.46,106504
2019-02-08,23.36,121430
2019-02-11,23.8,133880
2019-02-12,24.52,215582
2019-02-13,24.91,176808
2019-02-14,25.31,195188
2019-02-15,25.48,187233
2019-02-19,26.5,289898
2019-02-20,26.36,136558
2019-02-21,26.38,124226
2019-02-22,26.55,130802
2019-02-25,25.99,155577
2019-02-26,26.06,101773
2019-02-27,26.34,112030
2019-02-28,26.59,127297
2019-03-01,26.86,118752
2019-03-04,26.56,260123
2019-03-05,24.74,393678
2019-03-06,23.46,603296
2019-03-07,23.1,263491
2019-03-08,24.43,299785
2019-03-11,25.44,243318
2019-03-12,26.19,195554
2019-03-13,27.09,287769
2019-03-14,27.91,293418
2019-03-15,27.27,160132
2019-03-18,25.88,459919
2019-03-19,25.98,192453
2019-03-20,26.88,142187
2019-03-21,27.17,213770
2019-03-22,25.93,344492
2019-03-25,26.72,166025
2019-03-26,26.04,327827
2019-03-27,26.45,185160
2019-03-28,26.94,268648
2019-03-29,26.6,340946
2019-04-01,26.88,192434
2019-04-02,27.59,281463
2019-04-03,27.46,237557
2019-04-04,27.48,347425
2019-04-05,27.27,369848
2019-04-08,23.48,2205329
2019-04-09,23.58,503134
2019-04-10,22.53,818494
2019-04-11,20.04,1257798
2019-04-12,21.5,740910
2019-04-15,20.54,396162
2019-04-16,21.84,320718
2019-04-17,21.66,235717
2019-04-18,22.07,242688
2019-04-22,22.74,434141
2019-04-23,22.0,452587
2019-04-24,21.22,372271
2019-04-25,21.34,158856
2019-04-26,21.04,258454
2019-04-29,20.74,127989
2019-04-30,20.35,240972
2019-05-01,19.68,295305
2019-05-02,19.15,419810
2019-05-03,20.11,305280
2019-05-06,20.04,249520
2019-05-07,19.98,183741
2019-05-08,19.91,127952
2019-05-09,19.83,174243
2019-05-10,20.12,169559
2019-05-13,19.8,151907
2019-05-14,20.06,167522
2019-05-15,20.21,289884
2019-05-16,19.94,150370
2019-05-17,19.97,171016
2019-05-20,19.74,177119
2019-05-21,19.37,278873
2019-05-22,18.87,297240
2019-05-23,18.08,373641
2019-05-24,18.99,212076
2019-05-28,18.69,119068
2019-05-29,18.71,151923
2019-05-30,18.15,252065
2019-05-31,17.99,155735
2019-06-03,17.91,215437
2019-06-04,18.71,193434
2019-06-05,18.22,261050
2019-06-06,18.25,173529
2019-06-07,18.18,182387
2019-06-10,17.4,269778
2019-06-11,17.41,298623
2019-06-12,16.3,453272
2019-06-13,16.63,344840
2019-06-14,16.06,259289
2019-06-17,16.08,289651
2019-06-18,16.04,336006
2019-06-19,15.38,424938
2019-06-20,14.86,858340
2019-06-21,15.24,615980
2019-06-24,14.99,196070
2019-06-25,15.05,152498
2019-06-26,15.51,198064
2019-06-27,15.38,124476
2019-06-28,15.47,108806
2019-07-01,15.36,273961
2019-07-02,14.88,246507
2019-07-03,14.61,141222
2019-07-05,15.05,266861
2019-07-08,15.18,515526
2019-07-09,15.76,377683
2019-07-10,16.39,514050
2019-07-11,16.0,443436
2019-07-12,15.87,646893
2019-07-15,14.96,355559
2019-07-16,14.61,236435
2019-07-17,13.79,410475
2019-07-18,13.03,516748
2019-07-19,13.01,273351
2019-07-22,11.63,769600
2019-07-23,11.78,363772
2019-07-24,11.75,172793
2019-07-25,10.97,331448
2019-07-26,9.08,1054681
2019-07-29,8.26,1245685
2019-07-30,9.35,723973
2019-07-31,9.81,830205
2019-08-01,8.86,540002
2019-08-02,9.17,266128
2019-08-05,9.06,234778
2019-08-06,8.57,302439
2019-08-07,8.53,177427
2019-08-08,9.0,168174
2019-08-09,8.93,222917
2019-08-12,8.72,167699
2019-08-13,8.95,300563
2019-08-14,8.52,339246
2019-08-15,8.31,212745
2019-08-16,8.07,305491
2019-08-19,8.82,263527
