date,close,volume
2018-04-25,39.99,37245
2018-04-26,40.26,21654
2018-04-27,40.15,53229
2018-04-30,39.28,36147
2018-05-01,39.57,129852
2018-05-02,39.44,24642
2018-05-03,39.29,142872
2018-05-04,40.34,64017
2018-05-07,40.8,29859
2018-05-08,41.04,36396
2018-05-09,41.47,52677
2018-05-10,42.08,18237
2018-05-11,42.15,38631
2018-05-14,41.98,14817
2018-05-15,41.78,19572
2018-05-16,42.39,387435
2018-05-17,42.54,27450
2018-05-18,42.41,93225
2018-05-21,43.16,25293
2018-05-22,42.61,16452
2018-05-23,42.66,20370
2018-05-24,42.73,18114
2018-05-25,42.49,11108
2018-05-29,42.14,29665
2018-05-30,43.45,22515
2018-05-31,42.49,21604
2018-06-01,42.95,41484
2018-06-04,43.41,31714
2018-06-05,43.64,20335
2018-06-06,44.32,18862
2018-06-07,44.37,17775
2018-06-08,44.87,37593
2018-06-11,44.87,28657
2018-06-12,45.02,7282
2018-06-13,44.47,10124
2018-06-14,44.64,17643
2018-06-15,44.46,17116
2018-06-18,44.58,356847
2018-06-19,44.44,42943
2018-06-20,44.86,19374
2018-06-21,44.2,15815
2018-06-22,44.28,5500
2018-06-25,42.98,47202
2018-06-26,43.16,40695
2018-06-27,42.17,124498
2018-06-28,42.52,28938
2018-06-29,42.69,24728
2018-07-02,42.66,47958
2018-07-03,42.87,8061
2018-07-05,43.62,28760
2018-07-06,44.28,142484
2018-07-09,45.11,152648
2018-07-10,45.11,41923
2018-07-11,44.32,15167
2018-07-12,44.57,14573
2018-07-13,44.54,32924
2018-07-16,44.03,21776
2018-07-17,44.47,16090
2018-07-18,44.75,17335
2018-07-19,45.1,20672
2018-07-20,44.59,15556
2018-07-23,44.56,9957
2018-07-24,43.9,30834
2018-07-25,44.13,13160
2018-07-26,44.51,9510
2018-07-27,43.52,29748
2018-07-30,43.15,37255
2018-07-31,43.97,33571
2018-08-01,43.67,29171
2018-08-02,44.4,6355
2018-08-03,44.66,22572
2018-08-06,45.07,28045
2018-08-07,45.34,25208
2018-08-08,45.08,11358
2018-08-09,44.99,27751
2018-08-10,44.47,8965
2018-08-13,43.99,25425
2018-08-14,44.78,38987
2018-08-15,43.98,22210
2018-08-16,44.68,27111
2018-08-17,45.17,28821
2018-08-20,45.44,29650
2018-08-21,46.22,8428
2018-08-22,46.2,3764
2018-08-23,45.87,14089
2018-08-24,46.2,8468
2018-08-27,46.66,57835
2018-08-28,46.67,16520
2018-08-29,46.96,83247
2018-08-30,46.44,11327
2018-08-31,46.69,13110
2018-09-04,46.47,17268
2018-09-05,46.35,40633
2018-09-06,46.11,22488
2018-09-07,45.88,169177
2018-09-10,46.12,8438
2018-09-11,46.15,148320
2018-09-12,46.32,20400
2018-09-13,46.45,12648
2018-09-14,46.78,101346
2018-09-17,45.93,30094
2018-09-18,46.38,377937
2018-09-19,46.05,18978
2018-09-20,46.71,18021
2018-09-21,46.49,17769
2018-09-24,46.12,18691
2018-09-25,46.05,12681
2018-09-26,45.14,18278
2018-09-27,45.23,55835
2018-09-28,45.54,7231
2018-10-01,44.77,46145
2018-10-02,44.43,27046
2018-10-03,44.78,17232
2018-10-04,43.8,14523
2018-10-05,43.14,77820
2018-10-08,43.16,40988
2018-10-09,42.67,21672
2018-10-10,40.47,40290
2018-10-11,38.79,89728
2018-10-12,39.07,48966
2018-10-15,39.25,43705
2018-10-16,40.96,33306
2018-10-17,40.74,15600
2018-10-18,39.5,13849
2018-10-19,39.01,18720
2018-10-22,38.62,148643
2018-10-23,37.82,45568
2018-10-24,35.51,70340
2018-10-25,36.57,28050
2018-10-26,35.79,60644
2018-10-29,35.47,24154
2018-10-30,36.73,191219
2018-10-31,36.98,70640
2018-11-01,38.42,43122
2018-11-02,38.45,30574
2018-11-05,38.78,315145
2018-11-06,39.26,33039
2018-11-07,40.41,67577
2018-11-08,40.08,147148
2018-11-09,39.25,33090
2018-11-12,37.96,28990
2018-11-13,38.0,28827
2018-11-14,37.57,771314
2018-11-15,38.45,62785
2018-11-16,38.48,398205
2018-11-19,37.44,62632
2018-11-20,36.17,60655
2018-11-21,36.91,18727
2018-11-23,36.83,7135
2018-11-26,37.8,243732
2018-11-27,37.18,9742
2018-11-28,38.66,54386
2018-11-29,38.58,732448
2018-11-30,39.12,42993
2018-12-03,39.77,366433
2018-12-04,36.9,811182
2018-12-06,36.51,83840
2018-12-07,34.95,249268
2018-12-10,34.51,54788
2018-12-11,34.33,78761
2018-12-12,34.84,21684
2018-12-13,34.11,20343
2018-12-14,33.12,33694
2018-12-17,31.68,134638
2018-12-18,31.71,21979
2018-12-19,30.59,23851
2018-12-20,29.78,60964
2018-12-21,28.67,357097
2018-12-24,27.06,72838
2018-12-26,29.44,62519
2018-12-27,29.74,74631
2018-12-28,29.65,73618
2018-12-31,30.4,1033125
2019-01-02,30.1,775661
2019-01-03,29.09,833112
2019-01-04,30.99,90709
2019-01-07,31.72,177370
2019-01-08,32.73,73500
2019-01-09,33.37,45758
2019-01-10,33.89,36404
2019-01-11,33.97,39859
2019-01-14,33.56,32220
2019-01-15,33.99,730081
2019-01-16,34.47,35324
2019-01-17,35.16,20398
2019-01-18,36.0,48046
2019-01-22,35.0,39257
2019-01-23,34.89,39459
2019-01-24,35.29,790912
2019-01-25,36.01,35895
2019-01-28,35.94,36145
2019-01-29,35.96,12830
2019-01-30,36.42,41344
2019-01-31,36.76,798733
2019-02-01,36.96,344716
2019-02-04,37.61,90109
2019-02-05,37.96,20583
2019-02-06,37.91,35949
2019-02-07,37.51,42389
2019-02-08,37.44,45134
2019-02-11,37.9,701191
2019-02-12,38.67,41640
2019-02-13,39.09,663474
2019-02-14,39.01,32087
2019-02-15,39.95,24666
2019-02-19,40.09,183601
2019-02-20,40.43,7165
2019-02-21,40.11,48652
2019-02-22,40.76,50207
2019-02-25,40.74,18236
2019-02-26,40.07,14736
2019-02-27,40.1,4298
2019-02-28,39.79,79679
2019-03-01,40.38,17431
2019-03-04,40.01,20109
2019-03-05,39.67,8510
2019-03-06,38.56,27270
2019-03-07,37.88,51359
2019-03-08,37.71,35934
2019-03-11,38.68,20237
2019-03-12,38.79,13206
2019-03-13,39.11,9764
2019-03-14,39.0,12124
2019-03-15,39.1,38379
2019-03-18,39.67,37576
2019-03-19,39.27,14881
2019-03-20,38.65,16126
2019-03-21,39.62,22177
2019-03-22,37.34,33408
2019-03-25,37.5,18114
2019-03-26,38.2,21897
2019-03-27,38.16,32408
2019-03-28,38.8,14054
2019-03-29,39.08,16325
2019-04-01,40.15,80306
2019-04-02,39.84,20713
2019-04-03,40.18,411105
2019-04-04,40.6,20788
2019-04-05,41.24,23249
2019-04-08,41.21,16890
2019-04-09,40.31,27084
2019-04-10,41.04,26695
2019-04-11,41.28,12075
2019-04-12,41.91,20072
2019-04-15,41.74,18244
2019-04-16,41.84,40543
2019-04-17,41.25,472587
2019-04-18,41.45,11511
2019-04-22,41.14,26872
2019-04-23,42.17,45601
2019-04-24,42.43,42240
2019-04-25,41.45,25628
2019-04-26,42.23,49283
2019-04-29,42.24,16137
2019-04-30,42.16,17722
2019-05-01,41.18,28142
2019-05-02,41.4,470635
2019-05-03,42.58,62701
2019-05-06,42.38,17507
2019-05-07,40.68,55701
2019-05-08,40.46,25906
2019-05-09,40.26,35019
2019-05-10,40.5,31094
2019-05-13,38.11,66733
2019-05-14,38.87,22442
2019-05-15,39.05,10499
2019-05-16,39.49,571490
2019-05-17,38.56,32040
2019-05-20,38.0,33120
2019-05-21,38.99,15702
2019-05-22,38.37,8858
2019-05-23,37.1,51821
2019-05-24,37.47,21548
2019-05-28,36.76,95997
2019-05-29,36.25,38591
2019-05-30,36.09,59104
2019-05-31,35.38,18032
2019-06-03,35.81,1172290
2019-06-04,37.68,58380
2019-06-05,37.87,29069
2019-06-06,38.17,51217
2019-06-07,38.62,23734
2019-06-10,39.05,701057
2019-06-11,39.13,9052
2019-06-12,39.02,17391
2019-06-13,39.49,14486
2019-06-14,38.99,4653
2019-06-17,39.0,10870
2019-06-18,39.9,422282
2019-06-19,40.14,16098
2019-06-20,40.62,79940
2019-06-21,40.15,33505
2019-06-24,39.5,36084
2019-06-25,38.97,21809
2019-06-26,38.89,32511
2019-06-27,39.84,17182
2019-06-28,40.86,30924
2019-07-01,41.12,489999
2019-07-02,40.82,47635
2019-07-03,41.54,59008
2019-07-05,41.64,114283
2019-07-08,40.89,28400
2019-07-09,40.84,30339
2019-07-10,40.75,50217
2019-07-11,40.56,13433
2019-07-12,41.42,82048
2019-07-15,40.96,15612
2019-07-16,41.02,54807
2019-07-17,40.36,13969
2019-07-18,40.6,6518
2019-07-19,40.37,18677
2019-07-22,40.26,9243
2019-07-23,41.15,17906
2019-07-24,42.33,42346
2019-07-25,41.49,39003
2019-07-26,42.28,22955
2019-07-29,41.86,8665
2019-07-30,42.42,17428
2019-07-31,41.49,33332
2019-08-01,40.2,68705
2019-08-02,39.31,15039
2019-08-05,37.2,21976
2019-08-06,38.05,102832
2019-08-07,38.2,36810
2019-08-08,39.78,51241
2019-08-09,38.74,21251
2019-08-12,37.61,19415
2019-08-13,38.46,19460
2019-08-14,36.21,28919
2019-08-15,36.09,36306
2019-08-16,37.6,20859
2019-08-19,38.28,7378
2019-08-20,37.65,343315
2019-08-21,38.09,30553
2019-08-22,38.16,12749
2019-08-23,36.03,64753
2019-08-26,36.64,29870
2019-08-27,35.88,17640
2019-08-28,36.54,704971
2019-08-29,37.68,22846
2019-08-30,37.8,13121
2019-09-03,36.83,256647
2019-09-04,37.77,15764
2019-09-05,39.1,122159
2019-09-06,39.05,728069
2019-09-09,39.66,33228
2019-09-10,40.1,28618
2019-09-11,41.23,32538
2019-09-12,41.12,41110
2019-09-13,41.21,15231
2019-09-16,41.27,9217
2019-09-17,41.02,203264
2019-09-18,40.78,29859
2019-09-19,40.61,13825
2019-09-20,40.38,10591
2019-09-23,40.56,15690
2019-09-24,39.6,23061
2019-09-25,40.46,8485
2019-09-26,39.95,10510
2019-09-27,39.41,6836
2019-09-30,39.95,56908
2019-10-01,38.5,218902
2019-10-02,37.46,108308
2019-10-03,37.85,52001
2019-10-04,38.59,109721
2019-10-07,38.27,32123
2019-10-08,36.89,35871
2019-10-09,37.41,22169
2019-10-10,37.8,32463
2019-10-11,39.12,100587
2019-10-14,38.83,14842
2019-10-15,39.44,16034
2019-10-16,39.29,240495
2019-10-17,39.95,43196
2019-10-18,39.88,55598
2019-10-21,40.31,10575
2019-10-22,40.28,9706
2019-10-23,40.35,14859
2019-10-24,40.39,44874
2019-10-25,40.77,40094
2019-10-28,41.28,13210
2019-10-29,41.46,49989
2019-10-30,41.26,339602
2019-10-31,40.68,34473
2019-11-01,41.85,165971
2019-11-04,42.28,332040
2019-11-05,42.47,48002
2019-11-06,42.09,44083
2019-11-07,42.18,46536
2019-11-08,42.47,31078
2019-11-11,42.31,7195
2019-11-12,42.12,17819
2019-11-13,41.95,15078
2019-11-14,42.19,78509
2019-11-15,42.6,40247
2019-11-18,42.47,30361
2019-11-19,42.63,7229
2019-11-20,42.36,32161
2019-11-21,41.72,15132
2019-11-22,41.95,12226
2019-11-25,42.96,23574
2019-11-26,43.37,240001
2019-11-27,43.93,40802
2019-11-29,42.99,30498
2019-12-02,42.41,41434
2019-12-03,41.88,50670
2019-12-04,42.57,18528
2019-12-05,42.63,271941
2019-12-06,43.49,23364
2019-12-09,43.12,7240
2019-12-10,42.99,9746
2019-12-11,43.16,13395
2019-12-12,44.09,36562
2019-12-13,43.59,36098
2019-12-16,44.19,16376
2019-12-17,44.44,12575
2019-12-18,44.49,7853
2019-12-19,44.84,8424
2019-12-20,45.3,9424
2019-12-23,45.22,17489
2019-12-24,45.08,18359
2019-12-26,45.3,15687
2019-12-27,45.12,16533
2019-12-30,45.01,29496
2019-12-31,45.14,232756
2020-01-02,45.26,50709
2020-01-03,44.84,23334
2020-01-06,44.82,22879
2020-01-07,44.57,24037
2020-01-08,44.72,28630
2020-01-09,44.91,12291
2020-01-10,44.64,34245
2020-01-13,45.35,35207
2020-01-14,45.61,30367
2020-01-15,45.61,17003
2020-01-16,46.73,13613
2020-01-17,46.58,12177
2020-01-21,46.03,13231
2020-01-22,45.96,66163
2020-01-23,46.21,43509
2020-01-24,45.2,32180
2020-01-27,43.92,39484
2020-01-28,44.82,20611
2020-01-29,44.36,5426
2020-01-30,44.47,44018
2020-01-31,42.73,38511
2020-02-03,43.56,202735
2020-02-04,44.73,23690
2020-02-05,45.77,24224
2020-02-06,45.29,30493
2020-02-07,44.44,24965
2020-02-10,44.98,38952
2020-02-11,45.68,61984
2020-02-12,46.29,22226
2020-02-13,46.56,17970
2020-02-14,46.54,10093
2020-02-18,46.24,19055
2020-02-19,46.61,11767
2020-02-20,46.96,64483
2020-02-21,46.01,14416
2020-02-24,43.25,99494
2020-02-25,40.21,69330
2020-02-26,39.07,40195
2020-02-27,36.13,96939
2020-02-28,34.74,111201
2020-03-02,37.0,66081
2020-03-03,35.49,45958
2020-03-04,37.93,51714
2020-03-05,35.16,73352
2020-03-06,33.95,56903
2020-03-09,27.73,129490
2020-03-10,29.86,901104
2020-03-11,25.92,124536
2020-03-12,20.63,309258
2020-03-13,24.28,90594
2020-03-16,17.22,169929
2020-03-17,19.48,86217
2020-03-18,15.61,206971
2020-03-19,16.71,67543
2020-03-20,15.4,39909
2020-03-23,14.47,190244
2020-03-24,17.37,53284
2020-03-25,18.48,203829
2020-03-26,20.55,114531
2020-03-27,19.2,77118
2020-03-30,20.25,131555
2020-03-31,19.82,134890
2020-04-01,17.54,90825
2020-04-02,17.91,36105
2020-04-03,16.9,53356
2020-04-06,19.62,76059
2020-04-07,20.18,126127
2020-04-08,22.16,131704
2020-04-09,23.58,164243
2020-04-13,22.18,91075
2020-04-14,23.13,90437
2020-04-15,21.31,106483
2020-04-16,21.22,112213
2020-04-17,22.78,135425
2020-04-20,21.99,104617
2020-04-21,20.71,48912
2020-04-22,21.33,32469
2020-04-23,21.8,41616
2020-04-24,22.41,38597
2020-04-27,24.25,32057
2020-04-28,24.76,72569
2020-04-29,26.86,234081
2020-04-30,25.11,513267
2020-05-01,23.45,256542
2020-05-04,23.49,459365
2020-05-05,23.97,53417
2020-05-06,23.58,100567
2020-05-07,24.31,20712
2020-05-08,26.05,88267
2020-05-11,25.7,33051
2020-05-12,23.79,43231
2020-05-13,22.18,83949
2020-05-14,22.65,69690
2020-05-15,23.04,28719
2020-05-18,25.83,233373
2020-05-19,25.14,515359
2020-05-20,26.23,24866
2020-05-21,26.47,109038
2020-05-22,26.45,21650
2020-05-26,28.23,101482
2020-05-27,29.76,54714
2020-05-28,28.91,64704
2020-05-29,28.56,61507
2020-06-01,29.28,95497
2020-06-02,29.78,27168
2020-06-03,31.4,119064
2020-06-04,31.48,45514
2020-06-05,33.5,99399
2020-06-08,34.74,93181
2020-06-09,33.31,83840
2020-06-10,31.65,51279
2020-06-11,27.13,121351
2020-06-12,28.2,624652
2020-06-15,29.11,620209
2020-06-16,30.34,205784
2020-06-17,29.47,42137
2020-06-18,29.31,17348
2020-06-19,29.02,34687
2020-06-22,29.21,33383
2020-06-23,29.26,37577
2020-06-24,27.22,157347
2020-06-25,27.98,577601
2020-06-26,26.83,23688
2020-06-29,28.1,571695
2020-06-30,28.86,87990
2020-07-01,28.46,132256
2020-07-02,28.79,44767
2020-07-06,29.37,53736
2020-07-07,28.21,69360
2020-07-08,28.56,69751
2020-07-09,27.76,119051
2020-07-10,28.55,59637
2020-07-13,27.95,164417
2020-07-14,28.8,98519
2020-07-15,30.58,187853
2020-07-16,30.37,38850
2020-07-17,30.56,32915
2020-07-20,30.24,84744
2020-07-21,30.96,73170
2020-07-22,31.45,103080
2020-07-23,31.56,355433
2020-07-24,31.0,25116
2020-07-27,31.64,20077
2020-07-28,30.96,44155
2020-07-29,32.28,217276
2020-07-30,31.86,109051
2020-07-31,31.46,44365
2020-08-03,32.19,115107
2020-08-04,32.49,20326
2020-08-05,33.38,19404
2020-08-06,33.18,25895
2020-08-07,34.0,54665
2020-08-10,34.27,91494
2020-08-11,34.26,44651
2020-08-12,34.71,83577
2020-08-13,34.57,18008
2020-08-14,34.4,22333
