date,close,volume
2018-04-25,34.1,228130
2018-04-26,34.75,188041
2018-04-27,34.9,255087
2018-04-30,36.9,295468
2018-05-01,36.5,145272
2018-05-02,36.85,285570
2018-05-03,36.6,335212
2018-05-04,37.6,229760
2018-05-07,37.85,306132
2018-05-08,35.6,367574
2018-05-09,36.05,287371
2018-05-10,34.95,225301
2018-05-11,35.15,121025
2018-05-14,34.7,449447
2018-05-15,34.1,380087
2018-05-16,34.1,141270
2018-05-17,33.1,310981
2018-05-18,34.9,299106
2018-05-21,34.9,229168
2018-05-22,34.85,124383
2018-05-23,35.55,329417
2018-05-24,35.6,268175
2018-05-25,35.8,185429
2018-05-29,34.9,381810
2018-05-30,34.5,620261
2018-05-31,35.0,237965
2018-06-01,35.3,270461
2018-06-04,35.9,205895
2018-06-05,36.9,343580
2018-06-06,37.75,236195
2018-06-07,38.8,360735
2018-06-08,40.25,487110
2018-06-11,41.05,478398
2018-06-12,40.15,502169
2018-06-13,39.75,473428
2018-06-14,39.3,360764
2018-06-15,37.4,553969
2018-06-18,38.95,362162
2018-06-19,38.2,216490
2018-06-20,38.4,166897
2018-06-21,37.35,202563
2018-06-22,36.88,234983
2018-06-25,34.95,259485
2018-06-26,36.15,388914
2018-06-27,35.35,317247
2018-06-28,34.95,405465
2018-06-29,36.15,360491
2018-07-02,35.1,309416
2018-07-03,35.45,143476
2018-07-05,35.2,158879
2018-07-06,35.6,169516
2018-07-09,32.9,427313
2018-07-10,33.5,511694
2018-07-11,34.2,160285
2018-07-12,34.95,249946
2018-07-13,34.95,283260
2018-07-16,35.35,548116
2018-07-17,36.15,288657
2018-07-18,38.5,690613
2018-07-19,37.05,465114
2018-07-20,37.0,198800
2018-07-23,36.15,136182
2018-07-24,35.0,199276
2018-07-25,35.0,392988
2018-07-26,33.95,679097
2018-07-27,33.3,342112
2018-07-30,33.1,350504
2018-07-31,32.75,357617
2018-08-01,33.05,429630
2018-08-02,34.25,216681
2018-08-03,33.75,248838
2018-08-06,34.7,175362
2018-08-07,34.6,223348
2018-08-08,33.95,155012
2018-08-09,34.35,251181
2018-08-10,33.5,372661
2018-08-13,33.0,310993
2018-08-14,29.1,1157191
2018-08-15,31.5,1318793
2018-08-16,31.5,562307
2018-08-17,29.95,372767
2018-08-20,29.9,311774
2018-08-21,30.15,277386
2018-08-22,31.0,540117
2018-08-23,31.45,338210
2018-08-24,30.9,157510
2018-08-27,31.55,235305
2018-08-28,30.95,136927
2018-08-29,30.8,739847
2018-08-30,31.05,201497
2018-08-31,31.65,337691
2018-09-04,31.5,480699
2018-09-05,29.05,402554
2018-09-06,29.7,520331
2018-09-07,29.75,515887
2018-09-10,29.05,356026
2018-09-11,29.0,331751
2018-09-12,28.65,335747
2018-09-13,28.25,280707
2018-09-14,28.5,419487
2018-09-17,27.15,441749
2018-09-18,27.35,448189
2018-09-19,27.3,625513
2018-09-20,27.7,363405
2018-09-21,28.2,505934
2018-09-24,27.45,211343
2018-09-25,26.2,520725
2018-09-26,28.6,1126212
2018-09-27,27.95,324660
2018-09-28,27.45,291336
2018-10-01,27.14,266669
2018-10-02,26.15,412715
2018-10-03,25.96,451747
2018-10-04,25.65,376936
2018-10-05,24.76,288079
2018-10-08,24.51,526466
2018-10-09,24.0,562956
2018-10-10,22.58,546491
2018-10-11,22.09,757169
