date,close,volume
2018-04-25,26.6,6943
2018-04-26,26.86,7550
2018-04-27,26.89,2155
2018-04-30,26.86,1648
2018-05-01,26.9,932
2018-05-02,26.93,1655
2018-05-03,26.87,1100
2018-05-04,26.96,31168
2018-05-07,27.01,14002
2018-05-08,27.03,111
2018-05-09,27.19,5916
2018-05-10,27.37,7980
2018-05-11,27.36,4356
2018-05-14,27.46,1054
2018-05-15,27.32,3815
2018-05-16,27.48,2225
2018-05-17,27.48,35
2018-05-18,27.37,180
2018-05-21,27.37,90
2018-05-22,27.55,14804
2018-05-23,27.25,13637
2018-05-24,27.12,7009
2018-05-25,27.1,670
2018-05-29,26.65,2487823
2018-05-30,26.85,1827
2018-05-31,26.74,16666
2018-06-01,26.95,213669
2018-06-04,27.07,3729
2018-06-05,27.14,700
2018-06-06,27.13,300
2018-06-07,27.01,2950
2018-06-08,27.08,200
2018-06-11,27.26,10078
2018-06-12,27.26,0
2018-06-13,27.12,820
2018-06-14,27.26,681
2018-06-15,27.11,4573
2018-06-18,26.91,14809
2018-06-19,26.91,0
2018-06-20,26.79,4407
2018-06-21,26.56,9014
2018-06-22,26.75,5538
2018-06-25,26.34,712
2018-06-26,26.43,2565
2018-06-27,26.43,608
2018-06-28,26.4,7580
2018-06-29,26.52,289
2018-07-02,26.25,543
2018-07-03,26.07,1571
2018-07-05,26.02,700
2018-07-06,26.24,4559
2018-07-09,26.45,4205
2018-07-10,26.45,4208
2018-07-11,26.17,152852
2018-07-12,26.43,421
2018-07-13,26.5,83447
2018-07-16,26.43,86430
2018-07-17,26.61,614098
2018-07-18,26.6,1892
2018-07-19,26.55,315
2018-07-20,26.56,6182
2018-07-23,26.52,3160
2018-07-24,26.7,15377
2018-07-25,26.91,20414
2018-07-26,26.91,25
2018-07-27,26.85,11146
2018-07-30,26.83,4146
2018-07-31,26.91,515
2018-08-01,26.91,80
2018-08-02,26.69,152957
2018-08-03,26.73,1933
2018-08-06,26.7,133
2018-08-07,26.82,7037
2018-08-08,26.92,286
2018-08-09,26.8,3005
2018-08-10,26.45,187967
2018-08-13,26.36,25169
2018-08-14,26.45,4201
2018-08-15,26.03,9199
2018-08-16,26.22,7075
2018-08-17,26.26,14242
2018-08-20,26.33,2219
2018-08-21,26.44,5632
2018-08-22,26.51,2294
2018-08-23,26.49,7895
2018-08-24,26.5,1266
2018-08-27,26.5,8
2018-08-28,26.75,2393
2018-08-29,26.84,1388
2018-08-30,26.62,18054
2018-08-31,26.5,11699
2018-09-04,26.35,3006
2018-09-05,26.04,3738
2018-09-06,25.99,14227
2018-09-07,25.84,7121
2018-09-10,25.9,19052
2018-09-11,25.93,290113
2018-09-12,25.99,23292
2018-09-13,25.99,13
2018-09-14,26.22,486
2018-09-17,26.16,24060
2018-09-18,26.47,18302
2018-09-19,26.56,9548
2018-09-20,26.73,20570
2018-09-21,26.79,3355
2018-09-24,26.68,1661
2018-09-25,26.79,116990
2018-09-26,26.83,2704
2018-09-27,26.93,2350
2018-09-28,26.93,0
2018-10-01,26.77,16829
2018-10-02,26.71,66731
2018-10-03,26.72,14512
2018-10-04,26.39,16815
2018-10-05,26.21,5716
2018-10-08,26.1,1886
2018-10-09,25.99,2581
2018-10-10,25.3,20141
2018-10-11,24.89,147156
2018-10-12,25.11,73486
2018-10-15,25.07,44291
2018-10-16,25.48,94022
2018-10-17,25.38,50040
2018-10-18,25.03,3440
2018-10-19,25.17,3032
2018-10-22,25.21,3969
2018-10-23,24.98,15576
2018-10-24,24.47,61103
2018-10-25,24.71,11270
2018-10-26,24.45,7530
