date,close,volume
2018-04-25,29.72,43903
2018-04-26,29.98,31574
2018-04-27,30.16,20269
2018-04-30,30.24,51665
2018-05-01,30.2,27859
2018-05-02,30.08,35000
2018-05-03,30.1,34567
2018-05-04,30.1,24486
2018-05-07,30.08,25254
2018-05-08,30.14,63113
2018-05-09,30.17,106199
2018-05-10,30.38,62497
2018-05-11,30.49,22689
2018-05-14,30.62,25113
2018-05-15,30.15,16690
2018-05-16,30.09,25753
2018-05-17,29.97,15252
2018-05-18,29.93,27111
2018-05-21,30.06,119832
2018-05-22,30.05,51459
2018-05-23,29.94,36800
2018-05-24,30.01,19135
2018-05-25,29.96,15231
2018-05-29,29.68,47063
2018-05-30,30.07,49249
2018-05-31,29.99,35093
2018-06-01,30.01,29093
2018-06-04,30.26,17819
2018-06-05,30.27,68525
2018-06-06,30.46,43686
2018-06-07,30.25,57358
2018-06-08,30.28,29133
2018-06-11,30.25,25174
2018-06-12,30.13,33603
2018-06-13,30.07,81376
2018-06-14,30.0,50881
2018-06-15,30.04,77307
2018-06-18,29.96,56777
2018-06-19,29.29,68338
2018-06-20,29.39,103389
2018-06-21,29.31,52340
2018-06-22,29.53,33654
2018-06-25,29.27,67195
2018-06-26,29.36,58378
2018-06-27,28.98,49993
2018-06-28,29.05,33101
2018-06-29,29.18,54315
2018-07-02,29.01,205565
2018-07-03,29.12,221187
2018-07-05,29.25,59635
2018-07-06,29.44,96681
2018-07-09,29.57,28770
2018-07-10,29.52,17701
2018-07-11,29.12,59054
2018-07-12,29.25,60008
2018-07-13,29.29,18482
2018-07-16,29.26,27583
2018-07-17,29.26,42778
2018-07-18,29.23,29815
2018-07-19,29.12,74624
2018-07-20,29.34,19758
2018-07-23,29.2,20181
2018-07-24,29.3,64466
2018-07-25,29.61,18837
2018-07-26,29.43,34334
2018-07-27,29.43,23201
2018-07-30,29.54,43667
2018-07-31,29.56,58960
2018-08-01,29.33,18804
2018-08-02,29.21,17805
2018-08-03,29.35,41147
2018-08-06,29.22,46549
2018-08-07,29.36,54088
2018-08-08,29.37,30280
2018-08-09,29.2,202120
2018-08-10,28.77,48910
2018-08-13,28.72,43359
2018-08-14,28.68,34039
2018-08-15,28.53,67460
2018-08-16,28.68,65027
2018-08-17,28.91,23435
2018-08-20,29.02,50216
2018-08-21,29.07,62739
2018-08-22,29.19,25296
2018-08-23,28.89,547815
2018-08-24,29.09,74009
2018-08-27,29.36,32168
2018-08-28,29.39,51989
2018-08-29,29.57,149116
2018-08-30,29.25,49478
2018-08-31,29.17,167703
2018-09-04,28.9,52405
2018-09-05,28.74,77401
2018-09-06,28.73,149430
2018-09-07,28.54,47385
2018-09-10,28.56,59826
2018-09-11,28.67,95934
2018-09-12,28.88,82548
2018-09-13,29.02,27406
2018-09-14,28.95,123231
2018-09-17,29.03,15689
2018-09-18,29.37,24783
2018-09-19,29.2,49610
2018-09-20,29.34,56037
2018-09-21,29.18,63633
2018-09-24,29.04,74760
2018-09-25,29.04,47895
2018-09-26,28.98,84487
2018-09-27,28.85,82270
2018-09-28,28.65,56574
2018-10-01,28.62,48281
2018-10-02,28.29,83404
2018-10-03,28.19,132953
2018-10-04,27.66,162918
2018-10-05,27.61,96286
2018-10-08,27.69,125090
2018-10-09,27.93,90462
2018-10-10,27.41,116633
2018-10-11,27.24,453523
2018-10-12,27.19,250867
2018-10-15,27.2,292153
2018-10-16,27.68,130655
2018-10-17,27.72,105802
2018-10-18,27.61,76668
2018-10-19,27.75,114941
2018-10-22,27.71,65743
2018-10-23,27.49,128601
2018-10-24,27.06,92010
2018-10-25,27.29,115545
