date,close,volume
2018-04-25,4.93,21045
2018-04-26,4.96,29837
2018-04-27,5.1,34606
2018-04-30,4.97,226092
2018-05-01,4.96,59370
2018-05-02,4.77,67947
2018-05-03,4.72,84435
2018-05-04,4.93,48042
2018-05-07,4.91,15324
2018-05-08,4.76,22359
2018-05-09,4.79,25954
2018-05-10,4.81,58733
2018-05-11,4.99,83003
2018-05-14,5.26,596457
2018-05-15,5.28,589909
2018-05-16,5.13,376226
2018-05-17,5.42,466540
2018-05-18,5.44,121902
2018-05-21,5.18,132962
2018-05-22,5.38,232250
2018-05-23,5.24,51937
2018-05-24,5.28,35564
2018-05-25,5.29,35714
2018-05-29,5.01,185710
2018-05-30,5.27,108782
2018-05-31,5.42,108739
2018-06-01,5.39,52665
2018-06-04,4.96,133493
2018-06-05,5.04,65318
2018-06-06,4.99,44504
2018-06-07,4.78,98774
2018-06-08,4.74,1502471
2018-06-11,4.64,677855
2018-06-12,4.85,576275
2018-06-13,4.79,268453
2018-06-14,4.88,336713
2018-06-15,5.04,533966
2018-06-18,5.12,527497
2018-06-19,4.96,240336
2018-06-20,4.99,160108
2018-06-21,4.86,261305
2018-06-22,4.91,2256733
2018-06-25,4.68,188025
2018-06-26,4.65,205001
2018-06-27,4.54,264670
2018-06-28,4.54,116632
2018-06-29,4.51,135219
2018-07-02,4.52,84993
2018-07-03,4.61,64053
2018-07-05,4.6,112071
2018-07-06,4.4,240449
2018-07-09,4.4,248521
2018-07-10,4.39,218630
2018-07-11,4.4,110090
2018-07-12,4.53,105013
2018-07-13,4.67,463765
2018-07-16,4.59,128869
2018-07-17,4.83,303480
2018-07-18,4.61,130970
2018-07-19,4.81,92511
2018-07-20,4.84,97794
2018-07-23,4.94,119119
2018-07-24,4.94,174492
2018-07-25,4.94,173660
2018-07-26,6.0,2728220
2018-07-27,6.09,727733
2018-07-30,6.28,767079
2018-07-31,6.52,326039
2018-08-01,6.4,296537
2018-08-02,6.25,171025
2018-08-03,6.23,177242
2018-08-06,6.28,83622
2018-08-07,6.25,93295
2018-08-08,6.11,162892
2018-08-09,6.28,312968
2018-08-10,6.17,387413
2018-08-13,6.02,143961
2018-08-14,5.99,386100
2018-08-15,5.87,377618
2018-08-16,5.52,351746
2018-08-17,5.6,133149
2018-08-20,5.43,397230
2018-08-21,5.65,224539
2018-08-22,5.59,165172
2018-08-23,5.52,155226
2018-08-24,5.72,197355
2018-08-27,5.74,139009
2018-08-28,6.04,269671
2018-08-29,6.2,224676
2018-08-30,6.38,144163
2018-08-31,6.39,115375
2018-09-04,6.46,141750
2018-09-05,6.85,473202
2018-09-06,6.61,248989
2018-09-07,6.3,184189
2018-09-10,6.48,146726
2018-09-11,6.25,179191
2018-09-12,6.26,112956
2018-09-13,6.34,108764
2018-09-14,6.26,128239
2018-09-17,6.46,212066
2018-09-18,6.47,104968
2018-09-19,6.49,140922
2018-09-20,6.57,130253
2018-09-21,6.15,340614
2018-09-24,6.29,195674
2018-09-25,6.42,243990
2018-09-26,6.2,173159
2018-09-27,6.2,165905
2018-09-28,6.21,143994
2018-10-01,5.85,363562
2018-10-02,5.9,279491
2018-10-03,6.12,298817
2018-10-04,6.0,156024
2018-10-05,5.91,175058
2018-10-08,5.77,119175
2018-10-09,5.94,219638
2018-10-10,5.7,166754
2018-10-11,5.56,243053
2018-10-12,5.23,289698
2018-10-15,5.36,152436
2018-10-16,5.29,182947
2018-10-17,5.37,597776
2018-10-18,5.58,252830
2018-10-19,5.53,305314
2018-10-22,5.5,147706
2018-10-23,5.48,163981
2018-10-24,5.49,287226
2018-10-25,5.61,338684
2018-10-26,5.33,117410
2018-10-29,5.03,263482
2018-10-30,5.36,358774
2018-10-31,5.37,147060
2018-11-01,5.53,232245
2018-11-02,5.62,98759
2018-11-05,5.6,109762
2018-11-06,5.49,107378
2018-11-07,5.76,131314
2018-11-08,5.74,144804
2018-11-09,5.26,177456
2018-11-12,5.16,130091
2018-11-13,5.11,129737
2018-11-14,5.01,126208
2018-11-15,5.03,106974
2018-11-16,5.15,89519
2018-11-19,5.01,72816
2018-11-20,5.01,112334
2018-11-21,5.1,81830
2018-11-23,5.16,21657
2018-11-26,5.41,126043
2018-11-27,5.39,76257
2018-11-28,5.4,71232
2018-11-29,5.41,75256
2018-11-30,5.27,135123
2018-12-03,5.26,127690
2018-12-04,4.94,255891
2018-12-06,4.93,276786
2018-12-07,4.74,96956
2018-12-10,4.45,192258
2018-12-11,4.77,93128
2018-12-12,4.75,72051
2018-12-13,4.83,71318
2018-12-14,4.53,152961
2018-12-17,4.45,225803
2018-12-18,4.01,291212
2018-12-19,4.21,401783
2018-12-20,2.29,1722067
2018-12-21,2.41,694635
2018-12-24,2.39,362550
2018-12-26,2.17,484390
2018-12-27,2.34,508682
2018-12-28,2.23,349493
2018-12-31,2.39,234394
2019-01-02,2.62,260345
2019-01-03,2.81,421092
2019-01-04,2.95,218845
2019-01-07,3.14,522767
2019-01-08,3.41,528579
2019-01-09,3.42,236393
2019-01-10,3.39,206110
2019-01-11,3.35,179535
2019-01-14,3.31,265822
2019-01-15,3.24,253135
2019-01-16,3.4,564514
2019-01-17,3.36,362791
2019-01-18,3.36,229308
2019-01-22,3.4,228355
2019-01-23,3.22,284530
2019-01-24,3.23,567233
2019-01-25,3.22,229453
2019-01-28,3.13,446696
2019-01-29,3.07,222658
2019-01-30,3.15,342807
2019-01-31,2.95,579785
2019-02-01,2.82,647546
2019-02-04,2.94,284517
2019-02-05,2.89,186230
2019-02-06,2.78,1549348
2019-02-07,2.61,801468
2019-02-08,2.77,619609
2019-02-11,2.88,309944
2019-02-12,3.48,3974902
2019-02-13,3.6,1533951
2019-02-14,3.82,436349
2019-02-15,4.22,1012271
2019-02-19,4.01,575368
2019-02-20,4.0,380675
2019-02-21,3.98,186094
2019-02-22,4.35,332405
2019-02-25,4.25,272470
2019-02-26,4.28,343966
2019-02-27,4.2,181373
2019-02-28,4.09,251157
2019-03-01,4.17,171578
2019-03-04,4.26,344036
2019-03-05,4.15,152245
2019-03-06,4.17,643296
2019-03-07,3.95,523483
2019-03-08,4.01,227581
2019-03-11,3.89,186307
2019-03-12,3.93,204368
2019-03-13,3.89,182595
2019-03-14,3.93,386049
2019-03-15,3.99,776718
2019-03-18,4.24,612924
2019-03-19,3.97,602858
2019-03-20,3.9,383392
2019-03-21,3.5,1222308
2019-03-22,3.31,624511
2019-03-25,3.3,1025662
2019-03-26,3.35,1031140
