date,close,volume
2018-04-25,11.8,212910
2018-04-26,11.93,235293
2018-04-27,12.03,306801
2018-04-30,11.98,305530
2018-05-01,12.04,451296
2018-05-02,12.01,299583
2018-05-03,12.0,390811
2018-05-04,12.1,298628
2018-05-07,12.17,336389
2018-05-08,12.24,270145
2018-05-09,12.31,341431
2018-05-10,12.38,236597
2018-05-11,12.46,363335
2018-05-14,12.47,267894
2018-05-15,12.42,341535
2018-05-16,12.4,293941
2018-05-17,12.55,599430
2018-05-18,12.48,286814
2018-05-21,12.58,425430
2018-05-22,12.55,364447
2018-05-23,12.44,285583
2018-05-24,12.38,357203
2018-05-25,12.35,230058
2018-05-29,12.2,339588
2018-05-30,12.32,407962
2018-05-31,12.26,318488
2018-06-01,12.35,398367
2018-06-04,12.34,278508
2018-06-05,12.4,302687
2018-06-06,12.38,520408
2018-06-07,12.43,345571
2018-06-08,12.44,233823
2018-06-11,12.44,330914
2018-06-12,12.51,248499
2018-06-13,12.48,294444
2018-06-14,12.55,348546
2018-06-15,12.55,210181
2018-06-18,12.52,308253
2018-06-19,12.44,290182
2018-06-20,12.49,234036
2018-06-21,12.33,310874
2018-06-22,12.36,252506
2018-06-25,12.18,300990
2018-06-26,12.18,200389
2018-06-27,12.08,250909
2018-06-28,12.07,322289
2018-06-29,12.11,539281
2018-07-02,12.16,299219
2018-07-03,12.2,178684
2018-07-05,12.26,269181
2018-07-06,12.32,182858
2018-07-09,12.37,205461
2018-07-10,12.44,299486
2018-07-11,12.42,268271
2018-07-12,12.46,297525
2018-07-13,12.44,304579
2018-07-16,12.55,217109
2018-07-17,12.6,263522
2018-07-18,12.69,283948
2018-07-19,12.65,260262
2018-07-20,12.7,225689
2018-07-23,12.62,307077
2018-07-24,12.58,278791
2018-07-25,12.62,305802
2018-07-26,12.58,213165
2018-07-27,12.61,289083
2018-07-30,12.54,247260
2018-07-31,12.62,363460
2018-08-01,12.65,213249
2018-08-02,12.7,201275
2018-08-03,12.77,241405
2018-08-06,12.82,216279
2018-08-07,12.8,277840
2018-08-08,12.79,248505
2018-08-09,12.81,258390
2018-08-10,12.76,201661
2018-08-13,12.57,744419
2018-08-14,12.64,323497
2018-08-15,12.55,425876
2018-08-16,12.64,265616
2018-08-17,12.67,220532
2018-08-20,12.71,311889
2018-08-21,12.68,263370
2018-08-22,12.71,289155
2018-08-23,12.64,195504
2018-08-24,12.66,281716
2018-08-27,12.72,233964
2018-08-28,12.76,180704
2018-08-29,12.85,272569
2018-08-30,12.84,219937
2018-08-31,12.77,326978
2018-09-04,12.78,216715
2018-09-05,12.74,170370
2018-09-06,12.69,212658
2018-09-07,12.72,237456
2018-09-10,12.77,206184
2018-09-11,12.92,244387
2018-09-12,12.97,234997
2018-09-13,12.98,235377
2018-09-14,12.94,207637
2018-09-17,12.91,330804
2018-09-18,12.94,206591
2018-09-19,12.95,540105
2018-09-20,12.84,566353
2018-09-21,12.79,304922
2018-09-24,12.74,358055
2018-09-25,12.72,412467
2018-09-26,12.7,452975
2018-09-27,12.8,217470
2018-09-28,12.84,246442
2018-10-01,12.88,250069
2018-10-02,12.87,273938
2018-10-03,12.85,226518
2018-10-04,12.69,441435
2018-10-05,12.39,810646
2018-10-08,12.4,339506
2018-10-09,12.44,297941
2018-10-10,11.87,1755698
2018-10-11,11.66,1069579
2018-10-12,11.97,666088
2018-10-15,11.9,280893
2018-10-16,12.08,386179
2018-10-17,12.19,444298
2018-10-18,12.09,295532
2018-10-19,12.09,254938
2018-10-22,12.01,322795
2018-10-23,11.74,693832
2018-10-24,11.43,360285
2018-10-25,11.55,467494
2018-10-26,11.35,538457
2018-10-29,11.2,364061
2018-10-30,11.31,453523
2018-10-31,11.46,462612
2018-11-01,11.6,333550
2018-11-02,11.56,223386
2018-11-05,11.66,186760
2018-11-06,11.79,262597
2018-11-07,12.08,277308
2018-11-08,12.12,236624
2018-11-09,11.95,290798
2018-11-12,11.86,264343
2018-11-13,11.7,334739
2018-11-14,11.61,206572
2018-11-15,11.75,330964
2018-11-16,11.62,247347
2018-11-19,11.53,364412
2018-11-20,11.24,356106
2018-11-21,11.15,255567
2018-11-23,11.1,130962
2018-11-26,11.32,287026
2018-11-27,11.3,223775
2018-11-28,11.57,298452
2018-11-29,11.66,244504
2018-11-30,11.71,286953
2018-12-03,11.92,329216
2018-12-04,11.57,312321
2018-12-06,11.47,429414
2018-12-07,11.4,298194
2018-12-10,11.15,719315
2018-12-11,11.05,527782
2018-12-12,11.08,381696
2018-12-13,11.07,425937
2018-12-14,10.81,542891
2018-12-17,10.56,769221
2018-12-18,10.67,806155
2018-12-19,10.53,450788
2018-12-20,10.01,1167223
2018-12-21,9.71,1118254
2018-12-24,9.52,865546
2018-12-26,9.85,1179560
2018-12-27,9.92,1444479
2018-12-28,10.11,1018902
2018-12-31,10.2,949925
2019-01-02,10.39,401207
2019-01-03,10.18,379841
2019-01-04,10.39,574304
2019-01-07,10.51,590837
2019-01-08,10.66,388764
2019-01-09,10.78,519002
2019-01-10,10.83,396438
2019-01-11,10.78,393624
2019-01-14,10.75,289632
2019-01-15,10.91,415180
2019-01-16,10.95,330447
2019-01-17,11.05,432047
2019-01-18,11.13,388662
2019-01-22,11.12,650332
2019-01-23,11.07,486851
2019-01-24,10.86,546099
2019-01-25,10.87,382441
2019-01-28,10.86,354537
2019-01-29,10.87,400253
2019-01-30,10.97,545967
2019-01-31,11.09,558033
2019-02-01,11.03,568634
2019-02-04,11.0,597039
2019-02-05,11.16,496678
2019-02-06,11.16,363146
2019-02-07,11.03,391394
2019-02-08,11.03,355748
2019-02-11,11.06,430828
2019-02-12,11.16,605560
