date,close,volume
2018-04-25,4.5,105781
2018-04-26,4.65,188679
2018-04-27,4.65,36138
2018-04-30,4.6,130522
2018-05-01,4.5,321348
2018-05-02,4.85,252751
2018-05-03,4.9,73691
2018-05-04,4.95,153348
2018-05-07,5.1,104734
2018-05-08,5.05,177372
2018-05-09,5.05,102409
2018-05-10,5.0,114094
2018-05-11,5.1,150330
2018-05-14,4.9,130074
2018-05-15,4.95,152809
2018-05-16,4.95,107126
2018-05-17,4.9,111389
2018-05-18,4.88,151425
2018-05-21,5.0,98053
2018-05-22,4.95,112117
2018-05-23,4.8,114507
2018-05-24,4.85,91399
2018-05-25,4.95,174901
2018-05-29,4.95,108604
2018-05-30,5.0,296236
2018-05-31,5.03,287899
2018-06-01,5.2,197587
2018-06-04,5.25,233800
2018-06-05,5.4,213977
2018-06-06,5.35,105466
2018-06-07,5.35,124133
2018-06-08,5.3,82599
2018-06-11,5.3,55841
2018-06-12,5.35,67104
2018-06-13,5.2,61535
2018-06-14,5.1,85931
2018-06-15,5.05,209198
2018-06-18,5.15,123872
2018-06-19,5.2,122266
2018-06-20,5.25,146770
2018-06-21,5.05,116972
2018-06-22,5.3,488846
2018-06-25,5.25,200044
2018-06-26,5.35,100010
2018-06-27,5.35,123663
2018-06-28,5.3,147477
2018-06-29,5.25,237449
2018-07-02,5.25,131382
2018-07-03,5.35,87529
2018-07-05,5.4,121549
2018-07-06,5.4,111054
2018-07-09,5.5,90659
2018-07-10,5.5,72873
2018-07-11,5.45,71310
2018-07-12,5.55,157169
2018-07-13,5.6,124365
2018-07-16,5.55,59312
2018-07-17,5.55,67952
2018-07-18,5.55,67011
2018-07-19,5.65,110247
2018-07-20,5.75,279347
2018-07-23,5.7,101823
2018-07-24,5.65,95922
2018-07-25,5.45,120689
2018-07-26,5.55,59933
2018-07-27,5.45,64199
2018-07-30,5.25,120871
2018-07-31,5.4,259633
2018-08-01,5.35,449019
2018-08-02,5.3,263643
2018-08-03,5.25,315560
2018-08-06,5.45,108405
2018-08-07,5.35,73276
2018-08-08,5.35,131350
2018-08-09,5.35,147326
2018-08-10,5.3,89857
2018-08-13,5.3,105475
2018-08-14,5.3,179817
2018-08-15,5.2,45472
2018-08-16,5.45,213479
2018-08-17,5.4,79906
2018-08-20,5.35,62630
2018-08-21,5.35,109637
2018-08-22,5.65,230852
2018-08-23,5.8,239008
2018-08-24,5.75,70144
2018-08-27,5.6,55725
2018-08-28,5.58,34794
2018-08-29,5.58,87808
2018-08-30,5.35,140416
2018-08-31,5.48,89984
2018-09-04,5.4,57617
2018-09-05,5.45,117690
2018-09-06,5.7,171346
2018-09-07,5.75,142157
2018-09-10,5.95,151285
2018-09-11,5.9,229725
2018-09-12,5.85,323374
2018-09-13,5.83,116424
2018-09-14,5.85,86355
2018-09-17,5.8,74564
2018-09-18,5.75,88316
2018-09-19,5.7,73469
2018-09-20,5.85,84402
2018-09-21,5.95,336548
2018-09-24,5.9,119458
2018-09-25,5.9,68036
2018-09-26,6.0,243002
2018-09-27,6.0,72897
2018-09-28,6.2,273712
2018-10-01,6.19,206961
2018-10-02,6.19,578649
2018-10-03,6.17,171963
2018-10-04,6.14,204320
2018-10-05,6.0,146040
2018-10-08,6.01,139257
2018-10-09,6.0,137909
2018-10-10,5.95,106548
2018-10-11,5.82,136726
2018-10-12,5.67,206259
2018-10-15,5.6,95590
2018-10-16,5.77,103306
2018-10-17,5.63,40347
2018-10-18,5.5,195063
2018-10-19,5.37,88559
2018-10-22,5.5,86453
2018-10-23,5.66,90814
2018-10-24,5.51,108014
2018-10-25,5.58,71306
2018-10-26,5.61,99079
2018-10-29,5.67,79056
2018-10-30,5.85,144780
2018-10-31,5.81,191049
2018-11-01,5.88,79564
2018-11-02,5.96,131471
2018-11-05,5.87,70343
2018-11-06,6.73,1056638
2018-11-07,7.16,759910
2018-11-08,7.26,793082
2018-11-09,7.25,597715
2018-11-12,7.49,665172
2018-11-13,7.02,832416
2018-11-14,6.88,523611
2018-11-15,7.06,294977
2018-11-16,7.15,240319
2018-11-19,7.1,273056
