date,close,volume
2018-04-25,6.95,447120
2018-04-26,7.05,310431
2018-04-27,7.0,707217
2018-04-30,6.95,866785
2018-05-01,6.75,896213
2018-05-02,6.9,457986
2018-05-03,6.95,370182
2018-05-04,7.0,203131
2018-05-07,6.95,514441
2018-05-08,6.75,304294
2018-05-09,7.0,571367
2018-05-10,7.3,528630
2018-05-11,7.5,479509
2018-05-14,7.4,461113
2018-05-15,7.25,351056
2018-05-16,7.4,312505
2018-05-17,7.35,477949
2018-05-18,7.3,187114
2018-05-21,7.25,298666
2018-05-22,7.3,707069
2018-05-23,7.05,686686
2018-05-24,6.85,554134
2018-05-25,6.6,677286
2018-05-29,6.4,527189
2018-05-30,6.5,373043
2018-05-31,6.45,586846
2018-06-01,6.45,327887
2018-06-04,6.45,304658
2018-06-05,6.7,681136
2018-06-06,7.05,754714
2018-06-07,6.9,763110
2018-06-08,6.75,476402
2018-06-11,6.6,453687
2018-06-12,6.7,284093
2018-06-13,6.75,420061
2018-06-14,6.7,282482
2018-06-15,6.4,594387
2018-06-18,6.5,289095
2018-06-19,6.25,654606
2018-06-20,6.15,567729
2018-06-21,5.95,605565
2018-06-22,6.1,485232
2018-06-25,5.75,642016
2018-06-26,5.65,525026
2018-06-27,5.55,770407
2018-06-28,5.4,709241
2018-06-29,5.6,481931
2018-07-02,5.4,207495
2018-07-03,5.4,247630
2018-07-05,5.4,400607
2018-07-06,5.35,436621
2018-07-09,5.55,724627
2018-07-10,5.5,433445
2018-07-11,5.1,620079
2018-07-12,5.2,540338
2018-07-13,5.2,450041
2018-07-16,5.15,270043
2018-07-17,5.25,271235
2018-07-18,5.3,473059
2018-07-19,5.15,637513
2018-07-20,5.3,418554
2018-07-23,5.15,477768
2018-07-24,5.25,779462
2018-07-25,5.35,412693
2018-07-26,5.25,464394
2018-07-27,5.15,433111
2018-07-30,5.1,295342
2018-07-31,5.2,357908
2018-08-01,4.95,1656975
2018-08-02,4.95,612636
2018-08-03,5.05,334984
2018-08-06,4.9,176529
2018-08-07,5.05,553260
2018-08-08,5.05,284664
2018-08-09,5.15,361735
2018-08-10,5.1,282651
2018-08-13,5.0,319828
2018-08-14,4.95,417962
2018-08-15,4.5,971264
2018-08-16,4.6,555961
2018-08-17,4.65,399110
2018-08-20,4.75,486555
2018-08-21,4.75,472534
2018-08-22,4.9,320068
2018-08-23,4.75,447452
2018-08-24,4.9,730077
2018-08-27,5.05,465029
2018-08-28,5.0,535782
2018-08-29,4.95,223639
2018-08-30,4.75,410753
2018-08-31,4.7,523906
2018-09-04,4.45,500368
2018-09-05,4.5,745929
2018-09-06,4.35,596906
2018-09-07,4.25,396936
2018-09-10,4.25,222039
2018-09-11,4.25,403226
2018-09-12,4.45,718437
2018-09-13,4.4,354928
2018-09-14,4.55,276991
2018-09-17,4.65,246233
2018-09-18,4.75,445176
2018-09-19,5.0,671944
2018-09-20,5.2,940421
2018-09-21,5.15,737729
2018-09-24,4.9,627351
2018-09-25,5.0,350630
2018-09-26,4.9,282528
2018-09-27,4.9,407775
2018-09-28,5.05,705944
2018-10-01,5.17,476030
2018-10-02,5.11,952738
2018-10-03,5.11,538018
2018-10-04,4.78,1324647
2018-10-05,4.59,1749165
2018-10-08,4.6,530068
2018-10-09,4.79,689000
2018-10-10,4.75,839604
2018-10-11,4.71,706693
2018-10-12,4.67,560751
2018-10-15,4.82,444640
2018-10-16,4.8,663764
2018-10-17,4.72,715373
2018-10-18,4.43,703409
2018-10-19,4.33,743372
2018-10-22,4.2,650803
2018-10-23,4.09,959285
2018-10-24,3.78,857906
2018-10-25,3.79,826548
2018-10-26,3.77,688368
2018-10-29,3.66,871032
2018-10-30,3.61,803300
2018-10-31,3.91,816508
2018-11-01,4.83,1318081
2018-11-02,5.05,1568520
2018-11-05,4.85,709728
2018-11-06,4.93,579601
2018-11-07,5.05,604784
2018-11-08,5.04,669326
2018-11-09,4.96,586477
2018-11-12,4.81,499410
2018-11-13,4.83,590004
2018-11-14,4.84,607496
2018-11-15,5.22,730527
2018-11-16,5.07,782007
2018-11-19,4.89,403748
2018-11-20,4.74,650093
2018-11-21,4.94,455253
2018-11-23,4.84,194206
2018-11-26,4.8,327063
2018-11-27,4.8,411477
2018-11-28,4.99,1664517
2018-11-29,5.09,1410191
2018-11-30,5.08,661656
2018-12-03,5.46,1212022
2018-12-04,5.23,833687
2018-12-06,4.91,919674
2018-12-07,4.88,619703
2018-12-10,4.81,769611
2018-12-11,4.82,513122
2018-12-12,4.87,435563
2018-12-13,4.79,883976
2018-12-14,4.68,594351
2018-12-17,4.62,753519
2018-12-18,4.57,460666
2018-12-19,4.45,667262
2018-12-20,4.47,662857
2018-12-21,4.43,579609
2018-12-24,4.55,438333
2018-12-26,4.71,310022
2018-12-27,4.7,465070
2018-12-28,4.69,431163
2018-12-31,4.72,476674
2019-01-02,4.8,745611
2019-01-03,4.59,638528
2019-01-04,5.04,1045493
2019-01-07,5.13,626604
2019-01-08,5.16,581775
2019-01-09,5.24,1449113
2019-01-10,5.29,693242
2019-01-11,5.38,703391
2019-01-14,5.32,436372
2019-01-15,5.44,877553
2019-01-16,5.57,1673258
2019-01-17,5.62,651894
2019-01-18,5.66,876977
2019-01-22,5.51,693817
2019-01-23,5.49,543877
2019-01-24,5.47,692212
2019-01-25,5.75,696876
2019-01-28,5.68,572009
2019-01-29,5.72,413814
2019-01-30,6.01,650036
2019-01-31,5.99,993229
2019-02-01,5.98,530486
2019-02-04,6.02,513257
2019-02-05,6.07,444432
2019-02-06,6.07,442366
2019-02-07,5.99,662917
2019-02-08,5.99,386848
2019-02-11,5.99,765471
2019-02-12,5.94,549357
2019-02-13,5.75,890559
2019-02-14,5.74,431443
2019-02-15,5.98,633927
2019-02-19,6.35,1196807
2019-02-20,6.59,2165987
2019-02-21,6.35,1119156
2019-02-22,6.88,1237513
2019-02-25,6.76,763943
2019-02-26,6.89,655870
2019-02-27,6.89,911231
2019-02-28,6.72,795209
2019-03-01,6.81,909338
2019-03-04,6.89,903466
2019-03-05,7.03,1178862
2019-03-06,6.74,887820
2019-03-07,6.62,858380
2019-03-08,6.61,690277
2019-03-11,6.68,1657440
2019-03-12,6.83,846498
2019-03-13,6.89,822032
2019-03-14,6.65,787540
2019-03-15,6.88,1049852
2019-03-18,7.02,845583
2019-03-19,7.09,711226
2019-03-20,7.01,711556
2019-03-21,7.0,958345
2019-03-22,6.75,721715
2019-03-25,6.87,785946
2019-03-26,7.13,1041534
2019-03-27,7.0,1137967
2019-03-28,6.91,675820
2019-03-29,7.14,792401
2019-04-01,7.35,677476
2019-04-02,7.44,798006
2019-04-03,7.36,960672
2019-04-04,7.35,991442
2019-04-05,7.4,684871
2019-04-08,7.51,586404
2019-04-09,7.48,643390
2019-04-10,7.5,701091
2019-04-11,7.39,629757
2019-04-12,7.65,1106503
2019-04-15,7.32,1262713
2019-04-16,7.47,1060131
2019-04-17,7.56,959898
2019-04-18,7.27,899080
2019-04-22,6.99,1337388
2019-04-23,7.0,1357475
2019-04-24,6.84,918545
2019-04-25,6.59,1178690
2019-04-26,6.81,1004807
2019-04-29,6.62,921801
2019-04-30,6.64,813646
2019-05-01,6.45,1023947
2019-05-02,6.4,1019537
2019-05-03,6.6,785140
2019-05-06,6.53,994415
2019-05-07,5.78,2169980
2019-05-08,5.67,1052885
2019-05-09,5.45,1257029
2019-05-10,5.38,1372045
2019-05-13,5.09,1693508
2019-05-14,5.05,1106835
2019-05-15,5.05,952657
2019-05-16,5.17,1203242
2019-05-17,5.01,1039650
2019-05-20,4.9,508442
2019-05-21,4.89,1636510
2019-05-22,4.67,1058152
2019-05-23,4.56,1007965
2019-05-24,4.74,755907
2019-05-28,4.85,904318
2019-05-29,4.88,795697
2019-05-30,4.86,698188
2019-05-31,4.9,604813
2019-06-03,4.98,909034
2019-06-04,5.01,740975
2019-06-05,4.79,783921
2019-06-06,4.88,566626
2019-06-07,4.98,691357
2019-06-10,5.11,1088852
2019-06-11,5.27,877908
2019-06-12,5.22,568773
2019-06-13,5.24,751683
2019-06-14,5.17,709636
2019-06-17,5.16,526094
2019-06-18,5.47,911552
2019-06-19,5.28,830826
2019-06-20,5.44,692154
2019-06-21,5.51,743053
2019-06-24,5.65,676291
