date,close,volume
2018-04-25,13.45,232765
2018-04-26,13.5,576247
2018-04-27,13.75,285275
2018-04-30,13.5,212108
2018-05-01,13.85,397640
2018-05-02,14.1,441503
2018-05-03,13.85,238975
2018-05-04,13.85,231096
2018-05-07,13.95,150305
2018-05-08,13.9,305082
2018-05-09,13.95,177683
2018-05-10,13.35,628151
2018-05-11,13.7,223064
2018-05-14,13.55,182502
2018-05-15,14.05,316523
2018-05-16,14.25,313032
2018-05-17,14.3,291932
2018-05-18,14.25,272251
2018-05-21,14.3,309999
2018-05-22,14.35,197084
2018-05-23,14.35,362511
2018-05-24,14.25,237986
2018-05-25,14.25,180013
2018-05-29,14.05,344978
2018-05-30,14.2,262440
2018-05-31,14.1,204691
2018-06-01,14.2,246341
2018-06-04,14.15,407094
2018-06-05,14.6,275284
2018-06-06,14.65,192541
2018-06-07,14.45,158000
2018-06-08,14.75,229740
2018-06-11,14.7,959229
2018-06-12,14.35,318631
2018-06-13,14.3,140962
2018-06-14,14.2,171012
2018-06-15,14.35,459651
2018-06-18,14.45,198304
2018-06-19,14.5,165970
2018-06-20,14.45,145986
2018-06-21,14.35,284303
2018-06-22,14.15,565346
2018-06-25,14.2,215716
2018-06-26,14.3,171118
2018-06-27,14.2,266332
2018-06-28,14.15,248525
2018-06-29,14.05,121457
2018-07-02,14.7,304982
2018-07-03,14.45,80983
2018-07-05,14.45,172054
2018-07-06,14.45,182701
2018-07-09,14.7,221595
2018-07-10,14.8,327504
2018-07-11,14.7,103079
2018-07-12,14.55,199173
2018-07-13,14.5,86756
2018-07-16,15.25,387055
2018-07-17,14.9,260262
2018-07-18,15.15,173028
2018-07-19,14.6,350423
2018-07-20,15.9,660388
2018-07-23,16.25,620192
2018-07-24,16.55,548900
2018-07-25,16.2,508310
2018-07-26,16.45,407913
2018-07-27,16.45,249643
2018-07-30,16.45,455459
2018-07-31,16.65,710669
2018-08-01,17.0,443319
2018-08-02,17.1,424012
2018-08-03,16.45,518587
2018-08-06,16.35,331861
2018-08-07,16.6,389482
2018-08-08,16.65,311645
2018-08-09,16.75,234702
2018-08-10,16.85,332929
2018-08-13,16.8,408241
2018-08-14,17.5,589246
2018-08-15,16.95,734536
