date,close,volume
2018-04-25,31.86,576874
2018-04-26,32.53,464015
2018-04-27,32.74,214201
2018-04-30,32.6,169913
2018-05-01,32.27,215794
2018-05-02,31.6,390494
2018-05-03,30.77,751107
2018-05-04,32.33,578022
2018-05-07,32.4,589338
2018-05-08,32.9,227610
2018-05-09,33.12,355770
2018-05-10,34.94,449297
2018-05-11,35.04,700029
2018-05-14,35.12,596402
2018-05-15,33.33,284563
2018-05-16,35.22,372613
2018-05-17,34.16,595214
2018-05-18,33.86,203465
2018-05-21,33.7,326092
2018-05-22,34.17,802822
2018-05-23,34.68,457111
2018-05-24,34.6,1176103
2018-05-25,34.47,146627
2018-05-29,32.92,789850
2018-05-30,32.74,543928
2018-05-31,32.51,579255
2018-06-01,34.15,402818
2018-06-04,35.13,295773
2018-06-05,34.7,252335
2018-06-06,35.87,364373
2018-06-07,35.26,348449
2018-06-08,34.57,416445
2018-06-11,34.36,440020
2018-06-12,33.81,672930
2018-06-13,33.93,448632
2018-06-14,33.58,317451
2018-06-15,33.21,299732
2018-06-18,32.77,513270
2018-06-19,31.85,896297
2018-06-20,32.42,650086
2018-06-21,31.82,488269
2018-06-22,33.0,560823
2018-06-25,31.8,567728
2018-06-26,31.13,997084
2018-06-27,30.65,1906276
2018-06-28,31.91,852542
2018-06-29,33.62,765856
2018-07-02,32.7,413095
2018-07-03,33.02,382716
2018-07-05,33.39,500895
2018-07-06,34.02,673771
2018-07-09,35.2,568095
2018-07-10,34.88,580209
2018-07-11,33.98,519792
2018-07-12,34.56,259320
2018-07-13,34.07,96749
2018-07-16,33.83,590551
2018-07-17,34.48,802430
2018-07-18,34.04,1038431
2018-07-19,33.57,729416
2018-07-20,34.65,1025953
2018-07-23,33.78,1079102
2018-07-24,34.13,446083
2018-07-25,34.22,559132
2018-07-26,33.54,270662
2018-07-27,33.93,323493
2018-07-30,33.3,448844
2018-07-31,33.35,239786
2018-08-01,33.28,215708
2018-08-02,32.11,416503
2018-08-03,32.78,341679
2018-08-06,32.56,271567
2018-08-07,33.34,204613
2018-08-08,33.53,168551
2018-08-09,33.43,430495
2018-08-10,32.35,438424
2018-08-13,31.45,356162
2018-08-14,31.13,640492
2018-08-15,28.17,1759612
2018-08-16,28.88,1428256
2018-08-17,29.62,3416728
2018-08-20,29.79,1136287
2018-08-21,30.58,571496
2018-08-22,32.29,788966
2018-08-23,31.41,430769
2018-08-24,33.04,911523
2018-08-27,33.63,495014
2018-08-28,33.51,301533
2018-08-29,33.47,195698
2018-08-30,30.17,1012536
2018-08-31,30.19,565907
2018-09-04,28.15,1504232
2018-09-05,26.85,2135034
2018-09-06,27.35,2286794
2018-09-07,27.61,1662733
2018-09-10,27.26,598679
2018-09-11,27.71,993562
2018-09-12,28.04,837587
2018-09-13,29.01,706413
2018-09-14,28.53,609743
2018-09-17,28.85,552859
2018-09-18,28.88,614024
2018-09-19,29.29,317044
2018-09-20,29.97,453441
2018-09-21,30.45,345499
2018-09-24,29.85,309605
2018-09-25,29.87,268742
2018-09-26,29.95,339707
2018-09-27,29.52,556186
2018-09-28,28.7,523620
2018-10-01,28.97,321954
2018-10-02,28.15,444044
2018-10-03,27.1,921392
2018-10-04,26.07,1093155
2018-10-05,26.12,1036846
2018-10-08,26.05,491981
2018-10-09,25.76,452399
2018-10-10,24.03,638576
2018-10-11,24.55,804377
2018-10-12,26.81,1063396
2018-10-15,25.79,554285
2018-10-16,26.83,340554
2018-10-17,26.39,559966
2018-10-18,25.05,435773
2018-10-19,25.17,552596
2018-10-22,26.38,577218
2018-10-23,25.85,548755
2018-10-24,23.49,1001533
2018-10-25,24.23,690534
2018-10-26,23.47,903634
2018-10-29,21.98,1089928
2018-10-30,22.2,832869
2018-10-31,23.47,689070
2018-11-01,26.51,1221789
2018-11-02,27.02,905522
2018-11-05,27.41,615352
2018-11-06,27.34,468848
2018-11-07,28.24,379681
2018-11-08,26.16,358677
2018-11-09,25.08,714704
2018-11-12,24.1,719333
2018-11-13,24.05,2414796
2018-11-14,25.36,1258635
2018-11-15,26.58,456731
2018-11-16,26.8,307624
2018-11-19,26.9,1746321
2018-11-20,25.2,853622
2018-11-21,26.43,428145
2018-11-23,26.42,318898
2018-11-26,27.38,371667
2018-11-27,27.29,289415
2018-11-28,28.89,618085
2018-11-29,28.06,440754
2018-11-30,27.48,1047344
2018-12-03,28.62,600870
2018-12-04,27.87,510527
2018-12-06,27.19,891588
2018-12-07,26.8,707245
2018-12-10,25.9,1028440
2018-12-11,26.71,633223
2018-12-12,27.29,435723
2018-12-13,26.68,647841
2018-12-14,26.43,1211995
2018-12-17,25.86,1377349
2018-12-18,26.29,536121
2018-12-19,25.61,543792
2018-12-20,25.93,1047204
2018-12-21,26.46,1653194
2018-12-24,26.52,341308
2018-12-26,26.97,302411
2018-12-27,26.51,1032532
2018-12-28,26.46,978602
2018-12-31,26.6,747786
2019-01-02,26.33,533885
2019-01-03,25.86,268393
2019-01-04,27.56,396371
2019-01-07,27.61,280676
2019-01-08,27.65,295824
2019-01-09,28.79,327597
2019-01-10,29.09,545092
2019-01-11,29.02,365476
2019-01-14,28.78,538728
2019-01-15,28.98,293693
2019-01-16,29.75,452126
2019-01-17,30.05,375118
2019-01-18,30.13,719622
2019-01-22,29.62,1035095
2019-01-23,29.35,251566
2019-01-24,29.75,260745
2019-01-25,29.92,2074857
2019-01-28,29.56,530244
2019-01-29,30.15,196643
2019-01-30,30.53,3135371
2019-01-31,30.84,614662
2019-02-01,29.57,2122328
2019-02-04,29.84,751896
2019-02-05,30.7,216585
2019-02-06,30.35,330208
2019-02-07,29.78,233309
2019-02-08,29.78,329357
2019-02-11,29.76,548275
2019-02-12,29.77,168396
2019-02-13,28.9,1443644
2019-02-14,29.08,408484
2019-02-15,29.11,146109
2019-02-19,29.48,684384
2019-02-20,29.82,763641
2019-02-21,29.15,793964
2019-02-22,30.01,457899
2019-02-25,30.3,804380
2019-02-26,30.49,373642
2019-02-27,30.06,260310
2019-02-28,29.61,687811
2019-03-01,29.53,530156
2019-03-04,30.09,686998
2019-03-05,31.16,828098
2019-03-06,31.11,422248
2019-03-07,29.64,854051
2019-03-08,29.15,620531
2019-03-11,30.39,937531
2019-03-12,30.19,1964564
2019-03-13,30.09,334417
2019-03-14,29.8,232206
2019-03-15,30.26,1033587
2019-03-18,30.78,365608
2019-03-19,30.88,237727
2019-03-20,30.95,334952
2019-03-21,30.91,500041
2019-03-22,30.35,648490
2019-03-25,30.76,588181
2019-03-26,30.77,1995758
2019-03-27,30.85,997296
2019-03-28,30.91,443971
2019-03-29,31.75,612900
2019-04-01,32.64,984083
2019-04-02,32.67,442869
2019-04-03,33.36,613210
2019-04-04,33.5,368214
2019-04-05,34.05,343062
2019-04-08,33.85,469814
2019-04-09,34.09,521391
2019-04-10,35.48,1075832
2019-04-11,34.71,301814
2019-04-12,35.15,1008017
2019-04-15,34.39,277063
2019-04-16,35.0,205328
2019-04-17,35.33,241194
2019-04-18,35.43,141938
2019-04-22,35.05,140802
2019-04-23,35.21,446349
2019-04-24,35.0,1467416
2019-04-25,34.6,1131304
2019-04-26,35.13,550206
2019-04-29,35.24,321807
2019-04-30,35.18,821279
2019-05-01,34.85,363917
2019-05-02,34.67,1222023
2019-05-03,35.56,823891
2019-05-06,34.39,763223
2019-05-07,33.07,660959
2019-05-08,33.72,675749
2019-05-09,33.03,472173
2019-05-10,33.53,518607
2019-05-13,31.99,582287
2019-05-14,32.34,296486
2019-05-15,32.02,326846
2019-05-16,32.19,367873
2019-05-17,31.13,331230
2019-05-20,30.36,535476
2019-05-21,30.37,313134
2019-05-22,30.24,442266
2019-05-23,29.07,750801
2019-05-24,29.27,752494
2019-05-28,28.66,439523
2019-05-29,30.09,1149722
2019-05-30,30.52,707301
2019-05-31,30.75,393934
2019-06-03,31.71,258259
2019-06-04,31.53,907589
2019-06-05,31.07,1389231
2019-06-06,30.99,1168438
2019-06-07,31.41,429364
2019-06-10,32.19,463989
2019-06-11,32.54,510037
2019-06-12,31.85,766083
2019-06-13,31.73,447905
2019-06-14,31.58,478023
2019-06-17,31.65,232808
2019-06-18,32.87,327105
2019-06-19,33.38,431302
2019-06-20,33.1,547350
2019-06-21,32.99,379273
2019-06-24,32.7,510442
