date,close,volume
2018-04-25,28.8,8332
2018-04-26,28.9,8738
2018-04-27,28.8,3790
2018-04-30,27.65,8655
2018-05-01,27.95,3251
2018-05-02,28.2,4961
2018-05-03,27.3,4838
2018-05-04,27.4,7835
2018-05-07,27.45,2129
2018-05-08,27.55,2698
2018-05-09,27.4,2396
2018-05-10,27.45,2869
2018-05-11,28.4,3079
2018-05-14,28.1,5068
2018-05-15,29.55,12023
2018-05-16,29.6,14734
2018-05-17,29.9,6817
2018-05-18,29.8,9972
2018-05-21,30.1,8075
2018-05-22,29.9,8458
2018-05-23,30.05,4454
2018-05-24,30.03,4071
2018-05-25,30.1,4399
2018-05-29,29.8,10063
2018-05-30,30.0,8214
2018-05-31,30.25,12079
2018-06-01,30.6,13166
2018-06-04,30.75,8216
2018-06-05,30.8,7543
2018-06-06,30.8,9588
2018-06-07,30.85,4386
2018-06-08,31.0,12338
2018-06-11,30.85,9569
2018-06-12,30.85,5002
2018-06-13,30.65,3736
2018-06-14,30.7,4521
2018-06-15,30.85,18234
2018-06-18,30.75,5880
2018-06-19,30.65,5372
2018-06-20,30.85,7622
2018-06-21,30.6,3135
2018-06-22,31.45,56714
2018-06-25,31.05,6878
2018-06-26,31.15,6314
2018-06-27,31.1,4686
2018-06-28,31.25,3928
2018-06-29,30.85,12188
2018-07-02,31.2,6322
2018-07-03,31.3,4908
2018-07-05,31.35,7245
2018-07-06,31.6,9217
2018-07-09,32.0,6257
2018-07-10,31.65,6236
2018-07-11,30.95,3126
2018-07-12,31.5,5215
2018-07-13,31.25,3426
2018-07-16,31.25,3020
2018-07-17,30.9,3178
2018-07-18,30.75,13113
2018-07-19,31.25,3844
2018-07-20,31.35,4274
2018-07-23,31.7,6191
2018-07-24,31.65,2743
2018-07-25,31.5,3130
2018-07-26,31.15,10047
2018-07-27,31.0,5204
2018-07-30,31.3,6501
2018-07-31,31.45,6894
2018-08-01,30.65,4625
2018-08-02,31.65,6360
2018-08-03,30.75,5350
2018-08-06,30.7,2197
2018-08-07,29.8,18743
2018-08-08,29.85,2344
2018-08-09,30.1,1600
2018-08-10,30.2,2109
2018-08-13,30.25,5069
2018-08-14,30.1,4320
2018-08-15,30.25,6196
2018-08-16,30.9,3364
2018-08-17,31.1,3492
2018-08-20,30.7,6544
2018-08-21,30.8,2951
2018-08-22,30.75,4504
2018-08-23,30.8,3178
2018-08-24,30.75,4800
2018-08-27,30.0,4389
2018-08-28,29.95,2359
2018-08-29,30.15,4908
2018-08-30,29.95,4639
2018-08-31,30.25,2279
2018-09-04,29.95,1920
2018-09-05,30.25,1694
2018-09-06,30.55,2809
2018-09-07,30.5,2907
2018-09-10,29.2,25844
2018-09-11,27.2,32776
2018-09-12,27.4,25587
2018-09-13,26.9,29305
2018-09-14,27.0,29778
2018-09-17,26.75,32011
2018-09-18,26.6,24114
2018-09-19,26.45,64266
2018-09-20,27.1,72542
2018-09-21,27.4,87877
2018-09-24,26.95,58574
2018-09-25,26.95,56587
2018-09-26,27.4,31038
2018-09-27,27.2,8556
2018-09-28,27.25,5328
2018-10-01,27.08,10083
2018-10-02,27.32,6271
2018-10-03,27.97,8718
2018-10-04,28.32,12517
2018-10-05,28.03,4112
2018-10-08,28.22,8374
2018-10-09,28.44,10467
2018-10-10,27.9,10194
2018-10-11,27.95,12631
2018-10-12,27.41,14544
2018-10-15,27.45,12696
2018-10-16,27.72,7097
2018-10-17,27.52,5364
2018-10-18,27.9,4215
2018-10-19,27.25,7646
2018-10-22,27.03,10768
2018-10-23,27.15,6807
2018-10-24,26.7,7197
2018-10-25,27.3,8997
2018-10-26,26.96,4660
2018-10-29,27.09,5260
2018-10-30,28.2,9168
2018-10-31,27.49,12324
2018-11-01,27.32,6659
2018-11-02,27.51,7829
