date,close,volume
2019-12-17,25.2,407800
2019-12-18,25.13,924
2019-12-19,25.13,11
2019-12-20,25.19,0
2019-12-23,25.21,238
2019-12-24,25.18,100
2019-12-26,25.28,141
2019-12-27,25.35,241
2019-12-30,25.17,0
2019-12-31,25.27,1
2020-01-02,25.5,1
2020-01-03,25.2,0
2020-01-06,25.27,0
2020-01-07,25.2,5
2020-01-08,25.28,6
2020-01-09,25.33,16
2020-01-10,25.24,4
2020-01-13,25.37,0
2020-01-14,25.41,1
2020-01-15,25.39,508
2020-01-16,25.51,1005
2020-01-17,25.6,0
2020-01-21,25.41,0
2020-01-22,25.45,0
2020-01-23,25.39,0
2020-01-24,25.31,0
2020-01-27,24.77,0
2020-01-28,25.0,0
2020-01-29,25.0,20
2020-01-30,24.98,0
2020-01-31,24.56,0
2020-02-03,24.63,0
2020-02-04,25.04,0
2020-02-05,25.29,2
2020-02-06,25.39,0
2020-02-07,25.15,2
2020-02-10,25.21,0
2020-02-11,25.36,100
2020-02-12,25.46,10
2020-02-13,25.27,3
2020-02-14,25.23,0
2020-02-18,25.08,101
2020-02-19,25.21,0
2020-02-20,25.05,0
2020-02-21,24.94,0
2020-02-24,23.99,1
2020-02-25,23.57,50
2020-02-26,23.63,0
2020-02-27,22.97,0
2020-02-28,22.7,2
2020-03-02,23.12,0
2020-03-03,22.91,1
2020-03-04,23.62,0
2020-03-05,22.99,0
2020-03-06,22.69,0
2020-03-09,21.06,8768
2020-03-10,21.75,0
2020-03-11,20.68,1
2020-03-12,18.52,0
2020-03-13,19.55,0
2020-03-16,17.53,106
2020-03-17,18.43,2
2020-03-18,17.43,0
2020-03-19,17.8,0
2020-03-20,17.53,0
2020-03-23,17.45,2
2020-03-24,18.78,1
2020-03-25,19.27,0
2020-03-26,20.09,0
2020-03-27,19.51,17
2020-03-30,19.95,0
2020-03-31,19.68,0
2020-04-01,18.88,0
2020-04-02,19.21,3
2020-04-03,18.83,0
2020-04-06,19.87,0
2020-04-07,19.91,0
2020-04-08,20.06,0
2020-04-09,20.49,0
2020-04-13,20.27,0
2020-04-14,20.68,0
2020-04-15,20.04,0
2020-04-16,20.1,0
2020-04-17,20.6,0
2020-04-20,20.32,0
2020-04-21,19.91,1717847
2020-04-22,20.23,4100
2020-04-23,20.1,1550
2020-04-24,20.32,2
2020-04-27,20.64,2
2020-04-28,20.79,0
2020-04-29,21.26,0
2020-04-30,20.88,0
2020-05-01,20.42,0
2020-05-04,20.39,5
2020-05-05,20.46,1
2020-05-06,20.33,0
2020-05-07,20.62,600
2020-05-08,20.94,100
2020-05-11,20.96,100
2020-05-12,20.73,2045489
2020-05-13,20.54,5102
2020-05-14,20.39,0
2020-05-15,20.38,298
2020-05-18,21.21,65
2020-05-19,20.95,802
2020-05-20,21.36,3
2020-05-21,21.12,0
2020-05-22,21.07,1
2020-05-26,21.62,100
2020-05-27,21.86,131
2020-05-28,22.11,63
2020-05-29,22.06,510
2020-06-01,22.5,43
2020-06-02,22.73,20
2020-06-03,23.28,0
2020-06-04,23.17,0
2020-06-05,23.58,500
2020-06-08,23.84,500
2020-06-09,23.58,1
2020-06-10,23.55,4599
2020-06-11,22.28,200
2020-06-12,22.68,20
2020-06-15,22.75,0
2020-06-16,23.02,1
2020-06-17,23.15,0
2020-06-18,23.04,0
2020-06-19,22.95,0
2020-06-22,23.24,2
2020-06-23,23.38,1
2020-06-24,22.7,0
2020-06-25,23.03,0
2020-06-26,22.71,0
2020-06-29,22.87,0
2020-06-30,22.9,0
2020-07-01,22.95,1
2020-07-02,23.2,0
2020-07-06,23.58,0
2020-07-07,23.26,0
2020-07-08,23.45,0
2020-07-09,23.22,100
2020-07-10,23.45,0
2020-07-13,23.31,10
2020-07-14,23.64,25852
2020-07-15,23.92,0
2020-07-16,23.77,583
2020-07-17,23.93,0
2020-07-20,24.07,0
2020-07-21,24.13,0
2020-07-22,24.2,7000
2020-07-23,23.98,0
2020-07-24,23.85,0
2020-07-27,24.19,0
2020-07-28,24.04,2500
2020-07-29,24.26,20
2020-07-30,23.94,0
2020-07-31,23.39,11
2020-08-03,23.87,0
2020-08-04,23.99,106
2020-08-05,24.08,66999
2020-08-06,24.1,0
2020-08-07,24.0,1006
2020-08-10,24.06,32
2020-08-11,24.17,0
2020-08-12,24.68,0
2020-08-13,24.56,2
2020-08-14,24.4,3
