date,close,volume
2018-04-25,6.82,550192
2018-04-26,7.15,787921
2018-04-27,7.27,741344
2018-04-30,6.99,1471420
2018-05-01,6.95,624090
2018-05-02,7.27,872813
2018-05-03,7.11,562675
2018-05-04,7.32,693011
2018-05-07,7.39,885969
2018-05-08,7.22,1576460
2018-05-09,7.96,2158383
2018-05-10,7.49,1356904
2018-05-11,7.33,825771
2018-05-14,7.27,573104
2018-05-15,7.37,960619
2018-05-16,7.58,785670
2018-05-17,7.84,654256
2018-05-18,7.67,556608
2018-05-21,7.7,484758
2018-05-22,7.52,849645
2018-05-23,7.39,962014
2018-05-24,7.31,729537
2018-05-25,7.2,973024
2018-05-29,7.24,825800
2018-05-30,7.68,1005490
2018-05-31,7.38,1356816
2018-06-01,7.28,803061
2018-06-04,7.23,857955
2018-06-05,7.36,748531
2018-06-06,7.16,1288817
2018-06-07,7.46,1670775
2018-06-08,7.24,666213
2018-06-11,7.3,1064809
2018-06-12,7.59,1488358
2018-06-13,7.75,1435370
2018-06-14,7.78,756454
2018-06-15,7.58,2049124
2018-06-18,7.45,968014
2018-06-19,7.54,801109
2018-06-20,7.51,1134237
2018-06-21,7.2,864507
2018-06-22,7.45,3739336
2018-06-25,7.25,642869
2018-06-26,7.36,833459
2018-06-27,7.51,1237257
2018-06-28,7.61,826684
2018-06-29,7.8,702942
2018-07-02,7.61,1371279
2018-07-03,7.65,736172
2018-07-05,7.67,799189
2018-07-06,7.7,814198
2018-07-09,8.12,796686
2018-07-10,8.17,815518
2018-07-11,8.04,540100
2018-07-12,8.23,1007420
2018-07-13,8.43,722228
2018-07-16,8.36,513912
2018-07-17,8.39,616875
2018-07-18,8.4,454402
2018-07-19,8.43,485596
2018-07-20,8.47,568816
2018-07-23,8.42,828108
2018-07-24,8.4,451358
2018-07-25,8.37,378989
2018-07-26,8.21,929510
2018-07-27,8.11,825865
2018-07-30,8.27,703914
2018-07-31,8.43,585437
2018-08-01,8.35,562126
2018-08-02,8.43,371669
2018-08-03,8.42,539400
2018-08-06,8.64,535782
2018-08-07,8.73,665077
2018-08-08,8.96,1558899
2018-08-09,8.94,943352
2018-08-10,8.79,1280757
2018-08-13,8.6,836799
2018-08-14,8.65,1060833
2018-08-15,8.33,684405
2018-08-16,8.57,609097
2018-08-17,8.5,728965
2018-08-20,8.58,578010
2018-08-21,8.79,1088970
2018-08-22,8.88,1421412
2018-08-23,8.64,1143992
2018-08-24,8.7,574757
2018-08-27,8.75,950016
2018-08-28,8.49,1156315
2018-08-29,8.79,966678
2018-08-30,8.87,713733
2018-08-31,8.83,884874
2018-09-04,8.81,559101
2018-09-05,8.59,1058842
2018-09-06,8.19,649108
2018-09-07,8.24,687257
2018-09-10,8.25,609984
2018-09-11,8.35,887750
2018-09-12,8.46,819939
2018-09-13,8.45,528889
2018-09-14,8.49,991555
2018-09-17,8.2,451168
2018-09-18,8.18,507592
2018-09-19,8.28,426934
2018-09-20,8.35,492496
2018-09-21,8.27,1284893
2018-09-24,8.4,778246
2018-09-25,8.65,405810
2018-09-26,8.39,334840
2018-09-27,8.49,294558
2018-09-28,8.68,487237
2018-10-01,8.79,528045
2018-10-02,8.67,538178
2018-10-03,8.98,662469
2018-10-04,8.85,527060
2018-10-05,8.82,356026
2018-10-08,8.82,386695
2018-10-09,9.01,575408
2018-10-10,8.49,680697
2018-10-11,8.08,1025907
2018-10-12,8.01,713773
2018-10-15,8.15,516810
2018-10-16,8.39,580296
2018-10-17,8.06,737052
2018-10-18,7.84,479617
2018-10-19,7.73,453190
2018-10-22,7.72,290957
2018-10-23,7.27,582117
2018-10-24,6.66,889661
2018-10-25,6.95,695933
2018-10-26,7.03,547411
2018-10-29,6.75,647497
2018-10-30,6.93,496822
2018-10-31,7.1,444082
2018-11-01,7.08,402346
2018-11-02,7.17,425580
2018-11-05,7.21,403217
2018-11-06,7.61,1380588
2018-11-07,8.0,897110
2018-11-08,7.72,393674
2018-11-09,7.73,441333
2018-11-12,7.49,394662
2018-11-13,7.45,437056
2018-11-14,7.78,504407
2018-11-15,8.05,656831
2018-11-16,8.33,677495
2018-11-19,8.37,628472
2018-11-20,8.21,619508
2018-11-21,8.32,951912
2018-11-23,7.99,303873
2018-11-26,8.15,412305
2018-11-27,7.98,527154
2018-11-28,7.93,1293440
2018-11-29,7.61,827900
2018-11-30,7.35,755678
2018-12-03,7.67,692930
2018-12-04,7.05,1171462
2018-12-06,6.5,1178670
2018-12-07,6.41,1392184
2018-12-10,6.18,2127484
2018-12-11,6.07,830962
2018-12-12,6.14,1364398
2018-12-13,5.87,930476
2018-12-14,5.7,780424
2018-12-17,5.61,840417
2018-12-18,5.43,613702
2018-12-19,5.2,538988
2018-12-20,5.03,1255096
2018-12-21,4.98,1833597
2018-12-24,4.89,214231
2018-12-26,5.2,998148
2018-12-27,5.12,558421
2018-12-28,5.28,761521
2018-12-31,5.22,695070
2019-01-02,5.3,779063
2019-01-03,5.31,1079430
2019-01-04,5.67,617210
2019-01-07,5.94,563276
2019-01-08,5.88,449781
2019-01-09,6.0,317241
2019-01-10,5.94,335253
2019-01-11,5.9,304898
2019-01-14,5.79,345579
2019-01-15,5.84,249112
2019-01-16,5.83,350850
2019-01-17,5.87,412927
2019-01-18,5.92,363641
2019-01-22,5.79,383745
2019-01-23,5.51,267589
2019-01-24,5.63,370393
2019-01-25,5.85,250074
2019-01-28,5.7,256653
2019-01-29,5.71,191961
2019-01-30,5.88,372592
2019-01-31,5.69,496157
2019-02-01,5.95,506886
2019-02-04,6.13,342354
2019-02-05,6.1,478173
2019-02-06,6.05,402398
2019-02-07,5.82,348239
2019-02-08,5.8,338132
2019-02-11,5.98,216231
2019-02-12,6.08,188655
2019-02-13,6.3,357885
2019-02-14,6.52,1082718
2019-02-15,6.59,665415
2019-02-19,6.67,529847
2019-02-20,6.81,607201
2019-02-21,6.67,770843
2019-02-22,6.67,441731
2019-02-25,6.55,579026
2019-02-26,6.3,461298
2019-02-27,6.45,1153356
2019-02-28,6.26,478321
2019-03-01,6.43,396079
2019-03-04,6.37,522881
2019-03-05,6.28,297805
2019-03-06,6.02,835229
2019-03-07,5.92,854718
2019-03-08,5.54,599857
2019-03-11,5.83,602121
2019-03-12,6.19,490001
2019-03-13,6.31,464851
2019-03-14,6.35,500317
2019-03-15,6.32,1334481
2019-03-18,6.52,478688
2019-03-19,6.39,329483
2019-03-20,6.5,608548
2019-03-21,6.4,461710
2019-03-22,6.11,520683
2019-03-25,6.15,444868
2019-03-26,6.16,569880
2019-03-27,6.15,791329
2019-03-28,6.21,979266
2019-03-29,6.21,929669
2019-04-01,6.25,634148
2019-04-02,6.26,1178382
2019-04-03,6.07,683653
2019-04-04,6.17,504367
2019-04-05,6.5,2281684
2019-04-08,6.54,1033373
2019-04-09,6.36,613424
2019-04-10,6.39,767289
2019-04-11,6.41,414336
2019-04-12,6.44,310733
2019-04-15,6.31,321136
2019-04-16,6.39,715367
2019-04-17,6.38,761085
2019-04-18,6.29,721317
2019-04-22,6.55,819412
2019-04-23,6.57,888131
2019-04-24,6.31,631322
2019-04-25,6.05,376221
2019-04-26,5.95,380697
2019-04-29,6.05,461389
2019-04-30,5.84,423517
2019-05-01,5.73,462125
2019-05-02,5.72,469922
2019-05-03,5.98,363662
2019-05-06,6.05,568237
2019-05-07,5.65,952407
2019-05-08,5.7,970331
2019-05-09,6.0,696867
2019-05-10,6.02,557763
2019-05-13,5.89,670919
2019-05-14,6.06,490124
2019-05-15,6.12,483598
2019-05-16,6.15,660927
2019-05-17,6.05,748870
2019-05-20,6.12,692556
2019-05-21,6.14,589355
2019-05-22,6.04,480417
2019-05-23,5.66,744385
2019-05-24,5.65,369129
2019-05-28,5.76,504184
2019-05-29,5.91,656385
2019-05-30,6.01,612659
2019-05-31,5.69,982815
2019-06-03,5.92,665186
2019-06-04,6.11,863890
2019-06-05,6.11,740762
2019-06-06,6.01,1180748
2019-06-07,6.1,916233
2019-06-10,6.08,391905
2019-06-11,6.07,863868
2019-06-12,6.03,530429
2019-06-13,6.3,859714
2019-06-14,5.94,850203
2019-06-17,5.95,666828
2019-06-18,6.07,685493
2019-06-19,6.29,488069
2019-06-20,6.35,911539
2019-06-21,5.47,2390528
2019-06-24,5.16,1669659
2019-06-25,5.26,2583450
2019-06-26,5.3,858214
2019-06-27,5.4,690006
2019-06-28,5.46,5782425
2019-07-01,5.49,1055956
2019-07-02,5.62,1184277
2019-07-03,5.75,398286
2019-07-05,5.71,551515
2019-07-08,5.63,907977
2019-07-09,5.79,695760
2019-07-10,5.79,531728
2019-07-11,5.82,299849
2019-07-12,5.91,524562
2019-07-15,5.68,222290
2019-07-16,5.69,389921
2019-07-17,5.64,494714
2019-07-18,5.6,757970
2019-07-19,5.6,450924
2019-07-22,5.6,323042
2019-07-23,5.72,617433
2019-07-24,5.83,512121
2019-07-25,5.7,470969
2019-07-26,5.72,287328
2019-07-29,5.53,357747
2019-07-30,5.74,789517
2019-07-31,5.7,700159
2019-08-01,5.33,755089
2019-08-02,5.3,530887
2019-08-05,5.01,618213
2019-08-06,5.05,982426
2019-08-07,5.03,931565
2019-08-08,4.96,696885
2019-08-09,4.71,832715
2019-08-12,4.45,583092
2019-08-13,4.5,732851
2019-08-14,4.12,817233
2019-08-15,4.14,621663
2019-08-16,4.39,1144797
2019-08-19,4.54,1039838
2019-08-20,4.58,513666
2019-08-21,4.66,384715
2019-08-22,4.67,473711
2019-08-23,4.63,722580
2019-08-26,4.52,846194
2019-08-27,4.4,1079182
2019-08-28,4.4,1343501
2019-08-29,4.38,1631192
2019-08-30,4.35,494957
2019-09-03,4.22,421700
2019-09-04,4.32,557865
2019-09-05,4.36,1088861
2019-09-06,4.4,874779
2019-09-09,4.96,1365518
2019-09-10,5.13,1413771
2019-09-11,5.1,525332
2019-09-12,5.36,1500868
2019-09-13,5.28,467754
2019-09-16,5.49,1421931
2019-09-17,5.19,763957
2019-09-18,5.08,640305
2019-09-19,5.04,336162
2019-09-20,5.02,1606942
2019-09-23,5.09,435158
2019-09-24,4.81,407309
2019-09-25,4.83,256312
2019-09-26,4.71,316411
2019-09-27,4.67,382656
2019-09-30,4.75,462095
2019-10-01,4.66,336199
2019-10-02,4.54,514524
2019-10-03,4.65,288568
2019-10-04,4.63,320288
2019-10-07,4.65,392912
2019-10-08,4.57,287176
2019-10-09,4.52,215391
