date,close,volume
2018-04-25,2.1,6600
2018-04-26,2.05,7800
2018-04-27,2.05,1300
2018-04-30,2.05,0
2018-05-01,2.05,0
2018-05-02,2.01,4800
2018-05-03,2.01,12300
2018-05-04,2.01,4500
2018-05-07,2.0,1866
2018-05-08,2.0,15300
2018-05-09,1.99,6000
2018-05-10,2.05,2500
2018-05-11,2.05,0
2018-05-14,1.99,11270
2018-05-15,2.0,17600
2018-05-16,2.0,11000
2018-05-17,1.99,200
2018-05-18,2.0,8130
2018-05-21,1.99,8000
2018-05-22,1.99,0
2018-05-23,3.15,180753
2018-05-24,3.3,32350
2018-05-25,3.26,6639
2018-05-29,3.2,26348
2018-05-30,3.18,4758
2018-05-31,3.29,59609
2018-06-01,3.33,36255
2018-06-04,3.28,13048
2018-06-05,3.37,493
2018-06-06,3.33,8605
2018-06-07,3.35,18788
2018-06-08,3.38,21085
2018-06-11,3.31,26686
2018-06-12,3.41,7700
2018-06-13,3.56,39805
2018-06-14,3.76,40369
2018-06-15,3.76,31026
2018-06-18,3.69,21005
2018-06-19,3.7,16800
2018-06-20,3.68,25343
2018-06-21,3.76,13080
2018-06-22,3.8,14030
2018-06-25,4.01,46590
2018-06-26,3.99,6712
2018-06-27,4.08,54270
2018-06-28,4.01,11115
2018-06-29,3.91,9256
2018-07-02,3.91,0
2018-07-03,4.01,48248
2018-07-05,4.19,26808
2018-07-06,4.15,12664
2018-07-09,4.2,24472
2018-07-10,4.31,24205
2018-07-11,4.4,47803
2018-07-12,4.94,133991
2018-07-13,4.81,26831
2018-07-16,4.9,5871
2018-07-17,4.98,18491
2018-07-18,4.9,1730
2018-07-19,4.88,72325
2018-07-20,4.89,11327
2018-07-23,4.87,17125
2018-07-24,4.87,9924
2018-07-25,4.86,19208
2018-07-26,4.96,14700
2018-07-27,4.99,11025
2018-07-30,4.93,33160
2018-07-31,4.99,25786
2018-08-01,5.0,15452
2018-08-02,4.99,835
2018-08-03,4.97,14325
2018-08-06,4.97,0
2018-08-07,4.86,2757
2018-08-08,4.97,6769
2018-08-09,4.96,20657
2018-08-10,4.84,20500
2018-08-13,4.88,7554
2018-08-14,4.91,3760
2018-08-15,5.05,66234
2018-08-16,5.15,15209
2018-08-17,5.15,6800
2018-08-20,5.2,42750
2018-08-21,5.24,33505
2018-08-22,5.27,15800
2018-08-23,5.38,14100
2018-08-24,5.69,38073
2018-08-27,5.71,56105
2018-08-28,5.5,4013
2018-08-29,6.75,146216
2018-08-30,7.16,30843
2018-08-31,6.93,25149
2018-09-04,6.57,38785
2018-09-05,6.48,14469
2018-09-06,6.54,37206
2018-09-07,6.97,32021
2018-09-10,6.74,56061
2018-09-11,6.99,25083
2018-09-12,6.93,14351
2018-09-13,6.95,39193
2018-09-14,6.95,5330
2018-09-17,6.8,19005
2018-09-18,6.91,36654
2018-09-19,6.85,21408
2018-09-20,6.95,18085
2018-09-21,6.83,14955
2018-09-24,6.83,400
2018-09-25,6.65,14420
2018-09-26,6.81,11179
2018-09-27,6.91,10000
2018-09-28,6.69,2839
2018-10-01,6.89,27535
