date,close,volume
2018-04-25,28.35,1460
2018-04-26,28.67,1548
2018-04-27,28.59,1137
2018-04-30,28.62,554
2018-05-01,28.69,4420
2018-05-02,28.42,1263
2018-05-03,28.07,1622
2018-05-04,28.16,1177
2018-05-07,28.24,3879
2018-05-08,28.05,5268
2018-05-09,28.44,4049
2018-05-10,28.89,3526
2018-05-11,28.85,1604
2018-05-14,28.73,783
2018-05-15,28.61,283
2018-05-16,28.8,20418
2018-05-17,28.85,1387
2018-05-18,28.85,194
2018-05-21,28.88,1427
2018-05-22,29.0,2079
2018-05-23,28.79,462
2018-05-24,28.94,206
2018-05-25,29.0,971
2018-05-29,28.75,1708
2018-05-30,29.21,2655
2018-05-31,29.12,1368
2018-06-01,29.63,1879
2018-06-04,29.9,2405
2018-06-05,30.17,617
2018-06-06,30.35,2253
2018-06-07,30.04,2224
2018-06-08,30.04,358
2018-06-11,30.68,515
2018-06-12,30.85,11612
2018-06-13,30.94,5167
2018-06-14,31.43,6156
2018-06-15,31.42,7522
2018-06-18,31.62,11975
2018-06-19,31.03,9261
2018-06-20,31.22,9302
2018-06-21,30.66,6102
2018-06-22,30.56,3379
2018-06-25,29.69,4278
2018-06-26,30.12,3290
2018-06-27,29.38,4563
2018-06-28,29.7,4599
2018-06-29,29.76,11207
2018-07-02,29.57,5904
2018-07-03,29.9,770
2018-07-05,29.98,12757
2018-07-06,30.31,2581
2018-07-09,30.56,1132
2018-07-10,30.46,4608
2018-07-11,30.29,3199
2018-07-12,30.86,3528
2018-07-13,30.74,3063
2018-07-16,30.68,2203
2018-07-17,31.02,46621
2018-07-18,31.0,3476
2018-07-19,30.82,5569
2018-07-20,30.83,1855
2018-07-23,30.87,2169
2018-07-24,30.4,60490
2018-07-25,30.68,3064
2018-07-26,30.84,7069
2018-07-27,30.7,687
2018-07-30,29.43,29631
2018-07-31,29.54,3384
2018-08-01,29.72,1898
2018-08-02,29.73,6438
2018-08-03,29.64,1980
2018-08-06,30.12,312
2018-08-07,30.25,2373
2018-08-08,29.98,5954
2018-08-09,30.71,3932
2018-08-10,30.51,2869
2018-08-13,30.2,5875
2018-08-14,30.25,2179
2018-08-15,29.68,1498
2018-08-16,30.02,3538
2018-08-17,29.99,3719
2018-08-20,30.0,385
2018-08-21,30.4,1602
2018-08-22,30.32,1357
2018-08-23,30.36,2682
2018-08-24,30.65,699
2018-08-27,31.05,1761
2018-08-28,30.97,6120
2018-08-29,30.99,1762
2018-08-30,30.67,784
2018-08-31,30.73,1379
2018-09-04,30.52,5410
2018-09-05,30.11,2905
2018-09-06,29.86,565
2018-09-07,30.11,3104
2018-09-10,30.3,4161
2018-09-11,30.44,402
2018-09-12,30.44,677
2018-09-13,30.75,524
2018-09-14,30.71,903
2018-09-17,30.06,3287
2018-09-18,30.37,942
2018-09-19,30.24,2115
2018-09-20,30.72,4315
2018-09-21,30.51,2779
2018-09-24,30.23,2893
2018-09-25,30.34,891
2018-09-26,30.32,1487
2018-09-27,30.25,2599
2018-09-28,30.28,4554
2018-10-01,30.06,1824
2018-10-02,29.36,16112
2018-10-03,29.63,14024
2018-10-04,28.99,3271
2018-10-05,28.53,5285
2018-10-08,28.38,4724
2018-10-09,28.25,5788
2018-10-10,26.84,15355
2018-10-11,26.61,11778
2018-10-12,27.3,4533
2018-10-15,27.47,5894
2018-10-16,27.95,3546
2018-10-17,27.76,1477
2018-10-18,27.12,11182
2018-10-19,26.6,4895
2018-10-22,26.7,4375
2018-10-23,26.6,4556
2018-10-24,25.41,5302
2018-10-25,25.95,4200
2018-10-26,25.43,5551
2018-10-29,24.81,1833
2018-10-30,25.7,3054
2018-10-31,26.43,3247
2018-11-01,26.82,2122
2018-11-02,26.63,2548
2018-11-05,26.49,693
2018-11-06,26.68,1394
2018-11-07,27.47,1963
2018-11-08,27.35,998
2018-11-09,26.86,240
2018-11-12,26.01,2329
2018-11-13,26.04,528
2018-11-14,26.0,1496
2018-11-15,26.35,896
2018-11-16,26.24,2840
2018-11-19,25.2,1585
2018-11-20,24.79,2200
2018-11-21,25.5,1953
2018-11-23,25.5,36
2018-11-26,25.8,772
2018-11-27,25.7,1102
2018-11-28,25.74,566
2018-11-29,26.48,5658
2018-11-30,26.33,4460
2018-12-03,26.59,2684
2018-12-04,25.75,2161
2018-12-06,25.74,5023
2018-12-07,25.11,5864
2018-12-10,24.97,3142
2018-12-11,24.97,2776
2018-12-12,25.16,5783
2018-12-13,24.96,953
2018-12-14,24.52,4888
2018-12-17,23.57,2792
2018-12-18,23.78,2417
2018-12-19,23.35,1417
2018-12-20,22.82,15775
2018-12-21,21.97,2850
2018-12-24,21.7,8866
2018-12-26,22.88,3954
2018-12-27,22.87,8020
2018-12-28,22.98,1985
2018-12-31,23.26,18752
2019-01-02,23.29,2036
2019-01-03,22.91,634
2019-01-04,23.81,1257
2019-01-07,24.56,457
2019-01-08,24.94,2645
2019-01-09,25.21,3461
2019-01-10,25.33,9076
2019-01-11,25.31,8626
2019-01-14,25.2,6168
2019-01-15,25.42,5690
2019-01-16,25.52,1411
2019-01-17,26.02,4696
2019-01-18,26.52,4280
2019-01-22,25.98,2263
2019-01-23,26.01,7862
2019-01-24,26.38,1526
2019-01-25,26.98,10575
2019-01-28,26.8,444
2019-01-29,26.69,2442
2019-01-30,26.96,7646
2019-01-31,27.44,6013
2019-02-01,27.51,5819
2019-02-04,27.84,20882
2019-02-05,28.12,24686
2019-02-06,28.05,11637
2019-02-07,27.75,4226
2019-02-08,27.93,3823
2019-02-11,28.02,2400
2019-02-12,28.48,30187
2019-02-13,28.78,8184
2019-02-14,28.88,5504
2019-02-15,28.92,2913
2019-02-19,29.38,7077
2019-02-20,29.7,13126
2019-02-21,29.22,18175
2019-02-22,29.85,15127
2019-02-25,30.18,18497
2019-02-26,30.02,7802
2019-02-27,30.65,4834
2019-02-28,30.32,8214
2019-03-01,30.83,15146
2019-03-04,30.5,22713
2019-03-05,30.57,13669
2019-03-06,30.23,83917
2019-03-07,29.63,18289
2019-03-08,29.34,20813
2019-03-11,30.3,20331
2019-03-12,30.31,11733
2019-03-13,30.25,28468
2019-03-14,30.55,11429
2019-03-15,30.51,10275
2019-03-18,30.61,39343
2019-03-19,31.12,25005
2019-03-20,30.9,49532
2019-03-21,31.42,70557
2019-03-22,30.34,77857
2019-03-25,30.35,75507
2019-03-26,30.45,107949
2019-03-27,30.08,85529
2019-03-28,30.38,74079
2019-03-29,30.51,106937
2019-04-01,31.0,47575
2019-04-02,31.05,24194
2019-04-03,31.2,38044
2019-04-04,30.77,25079
2019-04-05,30.9,21705
2019-04-08,30.76,27497
2019-04-09,30.68,92066
2019-04-10,30.89,17988
2019-04-11,30.85,10384
2019-04-12,31.06,18586
2019-04-15,30.82,31896
2019-04-16,30.69,60810
2019-04-17,30.29,101071
2019-04-18,30.02,61009
2019-04-22,30.26,19636
2019-04-23,30.79,38541
2019-04-24,30.79,16303
2019-04-25,30.74,24712
2019-04-26,31.04,29909
2019-04-29,31.42,30033
2019-04-30,31.38,26054
2019-05-01,31.05,24030
2019-05-02,31.08,19903
2019-05-03,31.68,26240
2019-05-06,31.63,24032
2019-05-07,30.9,41637
2019-05-08,30.84,32180
2019-05-09,30.97,21213
2019-05-10,31.06,33923
2019-05-13,29.73,27041
2019-05-14,30.33,9357
2019-05-15,30.76,22251
2019-05-16,31.25,25616
2019-05-17,30.83,14696
2019-05-20,30.54,16258
2019-05-21,30.83,10137
2019-05-22,30.72,7213
2019-05-23,30.16,119234
2019-05-24,30.47,61972
2019-05-28,30.36,146092
2019-05-29,30.02,14508
2019-05-30,30.08,25172
2019-05-31,29.72,8192
2019-06-03,29.34,11965
2019-06-04,30.21,70235
2019-06-05,30.45,27559
2019-06-06,30.63,24046
2019-06-07,30.95,204592
2019-06-10,31.19,236323
2019-06-11,30.95,227276
2019-06-12,31.14,11550
2019-06-13,31.5,41747
2019-06-14,31.22,56823
2019-06-17,31.48,70133
2019-06-18,31.95,112592
