date,close,volume
2018-04-25,68.39,42783
2018-04-26,69.37,38598
2018-04-27,68.84,27623
2018-04-30,68.58,32242
2018-05-01,68.73,81684
2018-05-02,68.12,265784
2018-05-03,68.04,46894
2018-05-04,68.79,98095
2018-05-07,69.33,47369
2018-05-08,69.55,74457
2018-05-09,70.33,45706
2018-05-10,71.02,44951
2018-05-11,71.2,139978
2018-05-14,71.11,59474
2018-05-15,70.87,42825
2018-05-16,71.28,37337
2018-05-17,71.32,49003
2018-05-18,71.4,40100
2018-05-21,71.62,43104
2018-05-22,71.2,51595
2018-05-23,70.98,33500
2018-05-24,70.86,30940
2018-05-25,70.57,24113
2018-05-29,69.91,37471
2018-05-30,70.99,54909
2018-05-31,70.67,45740
2018-06-01,71.19,31309
2018-06-04,71.78,27598
2018-06-05,72.32,123030
2018-06-06,72.95,32976
2018-06-07,72.48,74837
2018-06-08,73.06,440441
2018-06-11,73.33,31030
2018-06-12,73.85,59057
2018-06-13,73.78,45212
2018-06-14,74.37,28396
2018-06-15,74.39,40178
2018-06-18,74.52,47670
2018-06-19,73.88,52412
2018-06-20,74.17,42484
2018-06-21,73.2,180773
2018-06-22,72.9,63019
2018-06-25,71.55,44057
2018-06-26,71.66,108191
2018-06-27,70.55,66518
2018-06-28,71.4,40646
2018-06-29,71.43,59445
2018-07-02,71.81,86533
2018-07-03,71.6,16054
2018-07-05,72.67,48251
2018-07-06,73.48,45960
2018-07-09,73.76,34425
2018-07-10,73.72,55542
2018-07-11,73.24,51315
2018-07-12,74.11,153499
2018-07-13,73.97,105696
2018-07-16,73.65,47498
2018-07-17,74.3,32764
2018-07-18,74.16,55439
2018-07-19,73.84,41035
2018-07-20,73.51,63785
2018-07-23,73.71,46580
2018-07-24,73.31,39807
2018-07-25,74.0,52391
2018-07-26,73.81,53207
2018-07-27,71.85,35028
2018-07-30,70.34,57119
2018-07-31,70.71,54716
2018-08-01,71.08,41137
2018-08-02,72.09,33429
2018-08-03,72.17,43267
2018-08-06,72.68,46084
2018-08-07,72.61,41623
2018-08-08,72.61,36629
2018-08-09,73.11,56099
2018-08-10,72.85,38119
2018-08-13,72.57,43809
2018-08-14,73.1,29797
2018-08-15,72.16,53047
2018-08-16,72.77,42258
2018-08-17,72.97,39047
2018-08-20,73.32,32752
2018-08-21,73.62,31566
2018-08-22,73.95,32548
2018-08-23,73.93,49657
2018-08-24,74.83,86562
2018-08-27,75.38,38807
2018-08-28,75.47,49758
2018-08-29,75.93,81793
2018-08-30,75.6,75428
2018-08-31,75.68,38094
2018-09-04,75.76,73582
2018-09-05,74.6,58804
2018-09-06,74.1,49934
2018-09-07,74.08,56478
2018-09-10,74.69,24244
2018-09-11,75.23,32437
2018-09-12,75.42,59894
2018-09-13,75.78,90118
2018-09-14,75.67,106755
2018-09-17,74.47,114866
2018-09-18,74.85,107296
2018-09-19,74.3,143288
2018-09-20,74.99,36298
2018-09-21,74.59,56143
2018-09-24,74.16,52145
2018-09-25,74.63,32563
2018-09-26,74.43,42220
2018-09-27,74.44,42856
2018-09-28,74.28,52338
2018-10-01,74.02,40874
2018-10-02,73.51,44477
2018-10-03,73.76,132940
2018-10-04,72.78,85318
2018-10-05,72.28,50616
2018-10-08,71.48,88824
2018-10-09,71.22,154844
2018-10-10,68.53,213511
2018-10-11,67.58,104117
2018-10-12,68.87,63714
2018-10-15,68.67,53401
2018-10-16,70.68,43524
2018-10-17,70.47,80250
2018-10-18,69.31,49167
2018-10-19,69.39,48456
2018-10-22,69.26,33021
2018-10-23,69.17,308559
2018-10-24,66.5,113010
2018-10-25,67.81,80610
2018-10-26,66.43,54583
2018-10-29,65.72,108087
2018-10-30,66.87,149711
2018-10-31,67.98,78124
2018-11-01,68.69,68487
2018-11-02,67.79,227654
2018-11-05,68.16,458711
2018-11-06,68.76,614154
2018-11-07,69.93,105821
2018-11-08,69.59,72318
2018-11-09,68.8,31848
2018-11-12,67.44,41175
2018-11-13,67.29,82833
2018-11-14,66.86,48742
2018-11-15,67.65,76507
2018-11-16,67.39,64370
2018-11-19,65.07,74144
2018-11-20,64.13,147770
2018-11-21,64.81,40827
2018-11-23,64.67,55094
2018-11-26,66.0,42531
2018-11-27,65.98,79556
2018-11-28,67.65,34162
2018-11-29,67.53,63269
2018-11-30,68.08,74107
2018-12-03,68.88,53393
2018-12-04,66.47,49207
2018-12-06,66.67,102734
2018-12-07,64.86,91421
2018-12-10,65.12,82504
2018-12-11,65.08,93071
2018-12-12,65.69,47832
2018-12-13,65.26,66420
2018-12-14,64.32,141261
2018-12-17,62.59,339916
2018-12-18,62.55,134309
2018-12-19,61.91,149864
2018-12-20,60.66,346565
2018-12-21,59.01,164903
2018-12-24,57.83,182385
2018-12-26,60.88,188517
2018-12-27,61.53,112954
2018-12-28,61.42,196545
2018-12-31,62.06,251293
2019-01-02,61.95,169604
2019-01-03,60.37,109578
2019-01-04,62.83,130037
2019-01-07,64.02,130388
2019-01-08,65.06,72932
2019-01-09,65.62,82824
2019-01-10,65.98,100620
2019-01-11,66.09,143930
2019-01-14,65.7,84610
2019-01-15,66.57,85441
2019-01-16,66.71,60942
2019-01-17,67.36,87522
2019-01-18,68.33,65979
2019-01-22,67.53,83592
2019-01-23,67.65,77680
2019-01-24,67.98,34686
2019-01-25,68.97,73193
2019-01-28,68.64,76344
2019-01-29,67.88,152140
2019-01-30,69.08,113931
2019-01-31,69.48,86050
2019-02-01,69.78,252261
2019-02-04,70.25,53363
2019-02-05,70.6,142880
2019-02-06,70.59,112075
2019-02-07,69.68,149997
2019-02-08,70.33,63710
2019-02-11,70.49,93042
2019-02-12,71.33,53756
