date,close,volume
2018-04-25,125.75,1261527
2018-04-26,126.87,1200619
2018-04-27,125.85,960366
2018-04-30,128.45,1388811
2018-05-01,128.1,1017847
2018-05-02,128.92,1568954
2018-05-03,126.51,2000113
2018-05-04,127.3,1631999
2018-05-07,130.24,1559301
2018-05-08,134.72,2030521
2018-05-09,136.52,4250998
2018-05-10,129.79,2883562
2018-05-11,123.82,3155128
2018-05-14,124.24,1845283
2018-05-15,128.53,2403392
2018-05-16,132.13,1691566
2018-05-17,136.26,1972969
2018-05-18,134.58,1211477
2018-05-21,136.76,978081
2018-05-22,132.23,1005557
2018-05-23,129.64,2503840
2018-05-24,124.99,2407049
2018-05-25,120.35,2607901
2018-05-29,121.0,1714038
2018-05-30,122.8,1603441
2018-05-31,120.76,1835057
2018-06-01,115.5,2960755
2018-06-04,111.7,3928018
2018-06-05,111.55,2346520
2018-06-06,112.22,1993164
2018-06-07,114.12,1655715
2018-06-08,113.96,1074126
2018-06-11,113.83,1290178
2018-06-12,118.88,1804802
2018-06-13,118.35,1615983
2018-06-14,115.95,1542758
2018-06-15,115.58,2474932
2018-06-18,122.58,3950729
2018-06-19,127.58,3422709
2018-06-20,129.56,1799711
2018-06-21,123.73,2061291
2018-06-22,125.56,2211868
2018-06-25,121.6,1347423
2018-06-26,126.54,1346960
2018-06-27,130.13,2308992
2018-06-28,130.84,1417575
2018-06-29,131.57,1425989
2018-07-02,129.3,952333
2018-07-03,130.05,701790
2018-07-05,132.0,836273
2018-07-06,134.97,839147
2018-07-09,136.67,1090047
2018-07-10,133.96,2119478
2018-07-11,130.76,1456068
2018-07-12,130.28,837286
2018-07-13,131.34,897010
2018-07-16,129.99,851778
2018-07-17,130.65,507768
2018-07-18,130.59,1009914
2018-07-19,132.09,653588
2018-07-20,131.15,885949
2018-07-23,131.17,702091
2018-07-24,133.45,855807
2018-07-25,134.68,609628
2018-07-26,134.55,556296
2018-07-27,132.34,729797
2018-07-30,133.71,1388889
2018-07-31,131.95,625035
2018-08-01,132.88,724546
2018-08-02,134.49,544058
2018-08-03,130.8,1028880
