date,close,volume
2018-04-25,19.57,61819
2018-04-26,19.88,57281
2018-04-27,19.72,53277
2018-04-30,19.71,56577
2018-05-01,19.52,49475
2018-05-02,19.58,39076
2018-05-03,19.52,43813
2018-05-04,19.61,64253
2018-05-07,19.85,217465
2018-05-08,19.99,166447
2018-05-09,20.34,153352
2018-05-10,20.35,72145
2018-05-11,20.32,115657
2018-05-14,20.53,287447
2018-05-15,20.52,125205
2018-05-16,20.58,103973
2018-05-17,20.78,122646
2018-05-18,20.71,83952
2018-05-21,20.91,77116
2018-05-22,20.62,105531
2018-05-23,20.55,62036
2018-05-24,20.24,70081
2018-05-25,19.8,101235
2018-05-29,19.66,84014
2018-05-30,20.2,85610
2018-05-31,20.09,82048
2018-06-01,20.19,118039
2018-06-04,19.99,101077
2018-06-05,20.02,69791
2018-06-06,20.15,61109
2018-06-07,20.38,63445
2018-06-08,20.3,75522
2018-06-11,20.43,88198
2018-06-12,20.32,55185
2018-06-13,20.27,51660
2018-06-14,20.22,57505
2018-06-15,19.87,66302
2018-06-18,20.03,98793
2018-06-19,19.85,52442
2018-06-20,19.91,88470
2018-06-21,19.53,72199
2018-06-22,19.94,120313
2018-06-25,19.5,93100
2018-06-26,19.76,83684
2018-06-27,20.0,128815
2018-06-28,19.94,33690
2018-06-29,20.09,58620
2018-07-02,19.77,62770
2018-07-03,19.88,58576
2018-07-05,19.84,153741
2018-07-06,19.99,66883
2018-07-09,20.21,55632
2018-07-10,20.36,73953
2018-07-11,19.9,126537
2018-07-12,20.0,89551
2018-07-13,20.08,50644
2018-07-16,19.87,114709
2018-07-17,19.84,63357
2018-07-18,19.86,43545
2018-07-19,19.86,113856
2018-07-20,19.84,52732
2018-07-23,19.78,79245
2018-07-24,19.99,70925
2018-07-25,20.04,54425
2018-07-26,20.24,101402
2018-07-27,20.08,86534
2018-07-30,20.24,47031
2018-07-31,20.3,64712
2018-08-01,20.05,57726
2018-08-02,20.01,54282
2018-08-03,19.9,33190
2018-08-06,20.03,38968
2018-08-07,20.17,46883
