date,close,volume
2018-04-25,59.63,13413217
2018-04-26,59.41,13500074
2018-04-27,59.47,7666128
2018-04-30,58.87,13101359
2018-05-01,57.98,13126703
2018-05-02,57.3,10421586
2018-05-03,57.53,11321455
2018-05-04,57.75,8730898
2018-05-07,57.38,10032368
2018-05-08,56.76,10257222
2018-05-09,57.95,8286273
2018-05-10,58.06,8229149
2018-05-11,59.69,12733280
2018-05-14,59.68,9486705
2018-05-15,59.2,6821526
2018-05-16,59.75,8531675
2018-05-17,59.07,7845815
2018-05-18,59.14,9686335
2018-05-21,58.57,8475404
2018-05-22,58.45,8928530
2018-05-23,59.17,9900427
2018-05-24,59.13,6928835
2018-05-25,59.09,6665374
2018-05-29,58.4,8805564
2018-05-30,59.72,11042012
2018-05-31,59.53,12200427
2018-06-01,60.56,11027567
2018-06-04,62.02,19475725
2018-06-05,61.39,12498338
2018-06-06,61.93,7549781
2018-06-07,61.99,7548573
2018-06-08,62.58,9678232
2018-06-11,62.33,7197198
2018-06-12,62.44,7927691
2018-06-13,62.59,9421514
2018-06-14,61.56,11954375
2018-06-15,62.03,16456592
2018-06-18,60.99,9542463
2018-06-19,61.03,10020558
2018-06-20,61.28,12172750
2018-06-21,61.18,8908850
2018-06-22,61.47,12913091
2018-06-25,61.08,10550819
2018-06-26,60.72,11996088
2018-06-27,59.88,10447329
2018-06-28,60.3,10201891
2018-06-29,60.7,14336926
2018-07-02,60.46,9109096
2018-07-03,60.71,4872655
2018-07-05,61.64,9081174
2018-07-06,62.2,8152041
2018-07-09,62.02,8325032
2018-07-10,62.3,10750468
2018-07-11,61.9,5777968
2018-07-12,62.66,8038579
2018-07-13,62.89,7352346
2018-07-16,62.59,4513307
2018-07-17,62.53,5049680
2018-07-18,62.94,6341189
2018-07-19,62.51,7282114
2018-07-20,62.52,6877574
2018-07-23,62.69,6933645
2018-07-24,63.42,9476153
2018-07-25,64.49,10510629
2018-07-26,64.01,11142430
2018-07-27,63.49,8412391
2018-07-30,64.81,9665171
2018-07-31,65.87,15443352
2018-08-01,65.49,7585572
2018-08-02,65.22,6895404
2018-08-03,65.93,6997416
2018-08-06,66.22,8206251
2018-08-07,66.58,8083568
2018-08-08,66.69,6509331
2018-08-09,66.0,7151836
2018-08-10,66.07,7439672
2018-08-13,66.72,9516805
2018-08-14,66.46,6596089
2018-08-15,67.37,10891217
2018-08-16,68.85,18490788
2018-08-17,69.06,7847116
2018-08-20,70.17,10419716
2018-08-21,69.17,9815008
2018-08-22,69.04,5893353
2018-08-23,68.97,5540734
2018-08-24,69.04,4956590
2018-08-27,68.99,5083879
2018-08-28,68.63,5934447
2018-08-29,68.81,5489684
2018-08-30,68.54,4744837
2018-08-31,68.59,5743305
2018-09-04,67.95,5768324
2018-09-05,68.62,6359094
2018-09-06,69.38,9637624
2018-09-07,69.67,9515215
2018-09-10,69.56,7267875
2018-09-11,69.08,5815481
2018-09-12,69.86,6090009
2018-09-13,70.83,10258190
2018-09-14,69.98,7435988
2018-09-17,70.42,6697276
2018-09-18,70.42,6800546
2018-09-19,69.98,7944187
2018-09-20,70.78,6140720
2018-09-21,71.1,17033118
2018-09-24,70.78,6438828
2018-09-25,70.65,6460371
2018-09-26,70.33,6928378
2018-09-27,70.72,6026173
2018-09-28,70.94,6808847
2018-10-01,71.53,7629853
2018-10-02,71.75,10395642
2018-10-03,71.37,9577563
2018-10-04,71.22,10340686
2018-10-05,71.03,7433463
2018-10-08,71.46,8854797
2018-10-09,72.34,7871282
2018-10-10,70.45,12651947
2018-10-11,68.37,12873989
2018-10-12,69.81,10161183
2018-10-15,69.46,6580933
2018-10-16,71.22,10229047
2018-10-17,71.82,9344523
2018-10-18,72.21,12225953
2018-10-19,72.35,14513382
2018-10-22,72.57,11914307
2018-10-23,72.1,11561871
2018-10-24,70.54,14645170
2018-10-25,69.96,20566489
2018-10-26,70.4,16950648
2018-10-29,71.45,18839556
2018-10-30,72.87,18937000
2018-10-31,73.61,15863094
2018-11-01,73.12,13843503
2018-11-02,72.27,12898685
2018-11-05,73.12,12330465
2018-11-06,73.31,10246061
2018-11-07,75.08,18670454
2018-11-08,75.48,13010204
2018-11-09,74.86,14656305
2018-11-12,74.69,14006700
2018-11-13,74.61,15827652
2018-11-14,74.09,9481140
2018-11-15,74.84,11974403
2018-11-16,76.06,13725173
2018-11-19,76.35,16422353
2018-11-20,74.78,13588213
2018-11-21,74.79,9054477
2018-11-23,74.67,3521792
2018-11-26,75.44,10884607
2018-11-27,76.34,14623737
2018-11-28,77.23,12047786
2018-11-29,77.91,10905810
2018-11-30,79.34,21355692
2018-12-03,79.22,12578915
2018-12-04,78.21,14773831
2018-12-06,78.37,16536175
2018-12-07,76.72,12622990
2018-12-10,77.42,15423666
2018-12-11,77.11,13232513
2018-12-12,78.01,10705908
2018-12-13,79.01,10756280
2018-12-14,76.48,13259931
2018-12-17,75.23,15106668
2018-12-18,74.33,15423600
2018-12-19,73.77,18860587
2018-12-20,73.49,19390657
2018-12-21,72.9,36183410
2018-12-24,71.15,11036143
2018-12-26,74.0,13429377
2018-12-27,75.38,12955274
2018-12-28,75.37,12577008
2018-12-31,76.41,9244230
2019-01-02,75.59,14427639
2019-01-03,74.04,13273470
2019-01-04,76.27,14077352
2019-01-07,75.43,15071652
2019-01-08,75.99,11351852
2019-01-09,75.41,11370592
2019-01-10,74.48,18257842
2019-01-11,74.9,9425598
2019-01-14,73.37,14951833
2019-01-15,74.5,12502012
2019-01-16,74.61,14573342
2019-01-17,75.6,16192110
2019-01-18,75.87,14294582
2019-01-22,75.83,10084654
2019-01-23,75.44,13711083
2019-01-24,73.17,20979630
2019-01-25,72.95,13410687
2019-01-28,72.92,12764067
2019-01-29,73.23,11418594
2019-01-30,73.37,13302853
2019-01-31,74.43,16028339
2019-02-01,76.45,15211767
2019-02-04,76.87,11282641
2019-02-05,77.15,12362293
2019-02-06,77.39,7992105
2019-02-07,76.82,9218891
2019-02-08,77.52,8842639
2019-02-11,76.71,13171650
2019-02-12,78.52,13049725
2019-02-13,79.02,10477211
2019-02-14,78.94,8184201
2019-02-15,79.81,10387517
2019-02-19,79.24,9211439
2019-02-20,79.43,8581602
2019-02-21,79.83,7386114
2019-02-22,80.77,7955621
2019-02-25,80.38,9295117
2019-02-26,80.74,8518983
2019-02-27,80.62,7493415
2019-02-28,81.29,11057691
2019-03-01,81.65,10137977
2019-03-04,81.37,8132355
2019-03-05,81.7,8299825
2019-03-06,80.76,7793076
