date,close,volume
2018-04-25,13.5,148378
2018-04-26,13.3,90909
2018-04-27,13.15,87597
2018-04-30,13.15,100059
2018-05-01,12.9,189094
2018-05-02,13.35,170366
2018-05-03,13.0,147599
2018-05-04,13.0,230829
2018-05-07,13.4,112977
2018-05-08,13.3,172613
2018-05-09,16.35,582389
2018-05-10,17.0,233690
2018-05-11,16.85,281919
2018-05-14,16.75,251108
2018-05-15,17.0,215590
2018-05-16,16.95,279006
2018-05-17,17.25,184751
2018-05-18,17.5,155293
2018-05-21,18.1,139392
2018-05-22,17.95,93653
2018-05-23,17.85,143714
2018-05-24,17.95,105346
2018-05-25,18.1,182337
2018-05-29,17.2,321705
2018-05-30,17.45,200852
2018-05-31,17.5,193016
2018-06-01,17.85,186575
2018-06-04,18.1,316921
2018-06-05,18.75,296843
2018-06-06,18.75,165448
2018-06-07,18.85,129048
2018-06-08,18.9,131079
2018-06-11,19.0,196141
2018-06-12,19.1,116225
2018-06-13,19.0,184033
2018-06-14,19.15,157884
2018-06-15,19.05,235838
2018-06-18,19.35,233123
2018-06-19,19.9,291674
2018-06-20,19.9,154288
2018-06-21,19.05,284987
2018-06-22,19.35,334595
2018-06-25,19.2,147059
2018-06-26,19.3,154533
2018-06-27,18.5,199004
2018-06-28,18.25,147034
2018-06-29,17.9,112415
2018-07-02,18.25,245674
2018-07-03,17.3,157430
2018-07-05,17.9,168054
2018-07-06,17.7,143212
2018-07-09,18.2,121643
2018-07-10,18.25,75600
2018-07-11,17.75,93818
2018-07-12,17.65,96958
2018-07-13,17.65,56083
2018-07-16,17.55,77938
2018-07-17,17.7,65502
2018-07-18,17.8,85221
2018-07-19,17.4,89928
2018-07-20,17.2,89672
2018-07-23,17.0,140946
2018-07-24,16.95,135067
2018-07-25,17.1,176514
2018-07-26,17.1,109565
2018-07-27,17.2,87690
2018-07-30,17.6,78278
2018-07-31,18.35,119512
2018-08-01,18.35,267518
2018-08-02,18.85,169237
2018-08-03,18.6,118481
2018-08-06,19.45,216593
2018-08-07,19.5,135891
2018-08-08,22.3,535515
2018-08-09,21.9,314307
2018-08-10,21.95,288425
2018-08-13,21.45,177778
2018-08-14,21.95,155324
2018-08-15,22.25,153953
