date,close,volume
2018-04-25,188.57,1253473
2018-04-26,189.28,619463
2018-04-27,188.97,776431
2018-04-30,186.96,1051630
2018-05-01,187.68,1046373
2018-05-02,187.34,686136
2018-05-03,187.05,775806
2018-05-04,189.57,641625
2018-05-07,190.62,684998
2018-05-08,191.22,944050
2018-05-09,192.19,916254
2018-05-10,193.64,1104996
2018-05-11,193.8,835535
2018-05-14,193.58,675823
2018-05-15,193.02,1119050
2018-05-16,194.38,1441834
2018-05-17,194.78,1768103
2018-05-18,194.38,1233598
2018-05-21,196.27,1432998
2018-05-22,194.92,1041080
2018-05-23,195.08,660248
2018-05-24,195.25,718111
2018-05-25,194.71,632541
2018-05-29,193.96,1223233
2018-05-30,196.97,1479400
2018-05-31,194.77,1114207
2018-06-01,195.9,956277
2018-06-04,197.01,1407608
2018-06-05,197.48,1063479
2018-06-06,199.15,668768
2018-06-07,199.24,1086712
2018-06-08,200.32,1287560
2018-06-11,200.35,1115341
2018-06-12,200.64,828914
2018-06-13,199.43,785677
2018-06-14,199.9,1331408
2018-06-15,199.45,5202742
2018-06-18,199.82,1218978
2018-06-19,199.52,1078692
2018-06-20,200.51,1075255
2018-06-21,199.12,856616
2018-06-22,199.26,873446
2018-06-25,196.37,2697911
2018-06-26,195.86,1026131
2018-06-27,193.72,1224393
2018-06-28,194.56,1260809
2018-06-29,194.78,1276009
2018-07-02,194.86,1507327
2018-07-03,195.36,901940
2018-07-05,197.08,1760178
2018-07-06,198.52,998202
2018-07-09,200.49,608186
2018-07-10,200.43,843662
2018-07-11,198.72,2698828
2018-07-12,199.32,1321402
2018-07-13,199.24,1161376
2018-07-16,198.22,1012899
2018-07-17,199.1,1525301
2018-07-18,199.78,946399
2018-07-19,200.63,1099791
2018-07-20,199.39,990340
2018-07-23,199.46,837778
2018-07-24,197.96,1277346
2018-07-25,198.53,1055068
2018-07-26,199.44,925011
2018-07-27,197.21,1054229
2018-07-30,196.35,971675
2018-07-31,198.1,1259041
2018-08-01,197.56,1053682
2018-08-02,199.17,904514
2018-08-03,199.75,703532
2018-08-06,200.72,1239772
2018-08-07,201.19,803263
2018-08-08,200.71,1388422
2018-08-09,200.48,1182116
2018-08-10,199.35,1254667
2018-08-13,198.31,1297527
2018-08-14,200.14,1433149
2018-08-15,198.31,1909573
2018-08-16,199.89,1040530
2018-08-17,200.92,963178
2018-08-20,201.68,1059837
2018-08-21,203.3,1792547
2018-08-22,203.27,759573
2018-08-23,202.57,2119007
2018-08-24,203.33,669419
2018-08-27,204.29,1169744
2018-08-28,204.28,1195550
2018-08-29,204.98,1019191
2018-08-30,203.92,1350892
2018-08-31,204.35,1223480
2018-09-04,203.97,1158875
2018-09-05,203.85,825031
2018-09-06,203.19,1172715
2018-09-07,202.76,1516359
2018-09-10,203.2,687765
2018-09-11,203.5,1612427
2018-09-12,203.65,1275652
2018-09-13,204.1,1238859
2018-09-14,204.87,1905770
2018-09-17,202.93,1882107
2018-09-18,203.8,1567459
2018-09-19,203.14,1053419
2018-09-20,204.65,834358
2018-09-21,204.08,2234781
2018-09-24,203.36,1572047
2018-09-25,203.23,1011811
2018-09-26,200.53,1231865
2018-09-27,200.68,1420492
2018-09-28,201.29,1091678
2018-10-01,199.76,1116161
2018-10-02,198.95,2195105
2018-10-03,199.75,1356126
2018-10-04,197.59,1482292
2018-10-05,196.16,1608337
2018-10-08,196.16,1006149
2018-10-09,195.06,1278323
2018-10-10,189.99,2775928
2018-10-11,186.07,4167521
2018-10-12,186.47,3233236
2018-10-15,187.28,2819739
2018-10-16,191.26,1493511
2018-10-17,190.79,1878702
2018-10-18,187.94,1438882
2018-10-19,186.72,1094359
2018-10-22,185.75,1007006
2018-10-23,183.93,2029221
2018-10-24,178.31,2498082
2018-10-25,180.96,1906029
2018-10-26,178.99,2546788
2018-10-29,178.27,2446439
2018-10-30,181.43,3634963
2018-10-31,182.05,2715678
2018-11-01,185.66,2230129
2018-11-02,185.84,1734967
2018-11-05,186.69,2047747
2018-11-06,187.77,1328257
2018-11-07,190.65,1282828
2018-11-08,189.89,852258
2018-11-09,187.87,991087
2018-11-12,184.88,1062022
2018-11-13,184.97,1311091
2018-11-14,183.89,1510437
2018-11-15,186.07,2440121
2018-11-16,186.2,1449582
2018-11-19,183.7,2572945
2018-11-20,180.57,1550994
2018-11-21,182.52,881396
2018-11-23,182.27,394952
2018-11-26,184.58,917777
2018-11-27,183.09,1103579
2018-11-28,186.73,1145964
2018-11-29,186.53,1009713
2018-11-30,187.79,1705692
2018-12-03,189.43,4234433
2018-12-04,182.65,1874315
2018-12-06,181.67,4255295
2018-12-07,177.93,2215640
2018-12-10,176.82,2688265
2018-12-11,176.26,2379462
2018-12-12,177.64,2053444
2018-12-13,175.82,1914890
2018-12-14,173.35,1716793
2018-12-17,169.09,2713453
2018-12-18,169.06,2714163
2018-12-19,166.12,4073362
2018-12-20,164.1,4165127
2018-12-21,160.71,4322908
2018-12-24,156.48,3111389
2018-12-26,163.52,4262593
2018-12-27,164.45,5025237
2018-12-28,164.31,4092262
2018-12-31,166.06,4747520
2019-01-02,165.52,2606194
2019-01-03,162.83,1877374
2019-01-04,168.22,1462383
2019-01-07,170.05,3027320
2019-01-08,172.89,1726113
2019-01-09,174.58,2109221
2019-01-10,175.92,1244378
2019-01-11,176.06,2830449
2019-01-14,175.01,1385215
2019-01-15,176.08,2551812
2019-01-16,177.32,1693769
2019-01-17,179.16,2331046
2019-01-18,181.45,1710772
2019-01-22,178.78,1540766
2019-01-23,178.51,1134942
2019-01-24,179.7,1164173
2019-01-25,181.66,1349323
2019-01-28,181.43,1311612
2019-01-29,181.44,1558085
2019-01-30,182.52,1138773
2019-01-31,183.15,1684243
2019-02-01,183.77,1904516
2019-02-04,185.63,1227649
2019-02-05,186.32,1482272
2019-02-06,186.23,1818322
2019-02-07,185.33,1357227
2019-02-08,185.19,1324295
2019-02-11,186.38,1105273
2019-02-12,188.32,992115
2019-02-13,189.29,1058080
2019-02-14,189.21,1683548
2019-02-15,191.47,1516847
2019-02-19,191.73,998736
2019-02-20,192.51,1274757
2019-02-21,191.91,1109603
2019-02-22,193.37,1922302
2019-02-25,193.4,1290983
2019-02-26,191.74,1357254
2019-02-27,191.97,924768
2019-02-28,191.16,1325590
2019-03-01,192.63,1420514
2019-03-04,191.72,1558388
2019-03-05,190.92,1218528
2019-03-06,188.31,1355980
2019-03-07,186.72,1614563
2019-03-08,186.23,1054958
2019-03-11,188.74,1228032
2019-03-12,189.05,782539
2019-03-13,189.78,918904
2019-03-14,189.57,976821
2019-03-15,189.73,1827881
2019-03-18,191.24,2046002
2019-03-19,190.23,1179663
2019-03-20,187.96,1179622
2019-03-21,190.5,1332929
2019-03-22,185.04,1354312
2019-03-25,185.42,1163171
2019-03-26,187.28,1179986
2019-03-27,187.15,967763
2019-03-28,188.74,964892
2019-03-29,189.4,1532000
2019-04-01,191.97,1216445
2019-04-02,191.23,1513347
2019-04-03,192.19,2120786
2019-04-04,193.21,1091306
2019-04-05,194.69,1465378
