date,close,volume
2018-04-25,11.72,303186
2018-04-26,11.79,9827671
2018-04-27,11.74,553068
2018-04-30,11.82,576499
2018-05-01,11.68,243493
2018-05-02,11.7,312377
2018-05-03,11.82,255547
2018-05-04,12.06,393855
2018-05-07,12.15,6034899
2018-05-08,12.11,948779
2018-05-09,12.34,310192
2018-05-10,12.47,7022865
2018-05-11,12.39,439306
2018-05-14,12.49,434802
2018-05-15,12.5,529023
2018-05-16,12.56,176022
2018-05-17,12.56,837516
2018-05-18,12.49,229339
2018-05-21,12.64,287830
2018-05-22,12.64,360320
2018-05-23,12.61,284769
2018-05-24,12.45,372814
2018-05-25,12.03,4708138
2018-05-29,11.84,394238
2018-05-30,12.07,7093894
2018-05-31,11.92,6523038
2018-06-01,11.77,346149
2018-06-04,11.71,140652
2018-06-05,11.71,322266
2018-06-06,11.73,193135
2018-06-07,11.84,326349
2018-06-08,11.8,348544
2018-06-11,11.85,305306
2018-06-12,11.9,526850
2018-06-13,11.99,301322
2018-06-14,11.91,136372
2018-06-15,11.5,720539
2018-06-18,11.7,313109
2018-06-19,11.61,235486
2018-06-20,11.65,1092464
2018-06-21,11.55,367448
2018-06-22,11.98,694499
2018-06-25,11.93,256508
2018-06-26,12.15,525874
2018-06-27,12.31,18928223
2018-06-28,12.34,594361
2018-06-29,12.46,464551
2018-07-02,12.18,643317
2018-07-03,12.09,691605
2018-07-05,12.3,590316
2018-07-06,12.36,287308
2018-07-09,12.48,236430
2018-07-10,12.52,195271
2018-07-11,11.93,506742
2018-07-12,12.13,296090
2018-07-13,12.21,265451
2018-07-16,11.75,311482
2018-07-17,11.81,474392
2018-07-18,11.92,990304
2018-07-19,11.9,323502
2018-07-20,11.97,286951
2018-07-23,12.07,321251
2018-07-24,12.12,655459
2018-07-25,12.28,418633
2018-07-26,12.35,332564
2018-07-27,12.24,437290
2018-07-30,12.38,6831626
2018-07-31,12.21,6400186
2018-08-01,11.99,308642
2018-08-02,12.17,233225
2018-08-03,12.15,216945
2018-08-06,12.21,361469
2018-08-07,12.31,204953
2018-08-08,11.96,1236678
2018-08-09,11.94,165523
2018-08-10,12.11,509563
2018-08-13,12.07,6913741
2018-08-14,12.05,325928
2018-08-15,11.7,312902
2018-08-16,11.79,230844
2018-08-17,11.83,6524084
2018-08-20,11.86,121776
2018-08-21,11.9,161381
2018-08-22,12.3,347487
2018-08-23,12.31,128646
2018-08-24,12.4,361901
2018-08-27,12.49,222322
2018-08-28,12.44,486911
2018-08-29,12.63,1538104
2018-08-30,12.68,521271
2018-08-31,12.64,422486
2018-09-04,12.59,250156
2018-09-05,12.51,352146
2018-09-06,12.36,305127
2018-09-07,12.4,357555
2018-09-10,12.38,181570
2018-09-11,12.68,211345
2018-09-12,12.83,480921
2018-09-13,12.63,430720
2018-09-14,12.63,379432
2018-09-17,12.63,404826
2018-09-18,12.8,770487
2018-09-19,12.94,324230
2018-09-20,12.86,706985
2018-09-21,12.9,650834
2018-09-24,13.22,642153
2018-09-25,13.27,278677
2018-09-26,13.16,341002
2018-09-27,13.28,286900
2018-09-28,13.48,617996
2018-10-01,13.9,458786
2018-10-02,13.83,444277
2018-10-03,14.02,718340
2018-10-04,13.75,785468
2018-10-05,13.72,704408
2018-10-08,13.69,497610
2018-10-09,13.81,431955
2018-10-10,13.46,753017
2018-10-11,13.07,1327714
2018-10-12,13.21,3224075
2018-10-15,13.23,906891
2018-10-16,13.3,731254
2018-10-17,13.03,650957
2018-10-18,12.79,513851
2018-10-19,12.94,699968
2018-10-22,12.97,345878
2018-10-23,12.39,526727
2018-10-24,12.38,1342629
2018-10-25,12.5,734277
2018-10-26,12.62,719117
2018-10-29,12.45,873259
2018-10-30,12.35,502994
2018-10-31,12.17,401455
2018-11-01,11.86,2346702
2018-11-02,11.76,2835031
2018-11-05,11.71,615533
2018-11-06,11.62,677460
2018-11-07,11.54,746621
2018-11-08,11.37,884937
2018-11-09,11.22,588755
2018-11-12,11.04,1417188
2018-11-13,10.36,2182321
2018-11-14,10.59,1093077
2018-11-15,10.6,665849
2018-11-16,10.66,644261
2018-11-19,10.7,893046
2018-11-20,9.97,1351798
2018-11-21,10.19,1782389
2018-11-23,9.59,909468
2018-11-26,9.69,2233940
2018-11-27,9.68,2399499
2018-11-28,9.45,2152549
2018-11-29,9.6,1332879
2018-11-30,9.48,1554664
2018-12-03,9.97,1186517
2018-12-04,9.91,915157
2018-12-06,9.71,1901473
2018-12-07,9.85,1309199
2018-12-10,9.54,861866
2018-12-11,9.69,1022491
2018-12-12,9.58,756976
2018-12-13,9.95,958687
2018-12-14,9.62,802683
2018-12-17,9.27,751458
2018-12-18,8.72,828697
2018-12-19,8.91,1117366
2018-12-20,8.63,876170
2018-12-21,8.5,1105758
2018-12-24,8.12,359982
2018-12-26,8.66,1118247
2018-12-27,8.43,1265546
2018-12-28,8.32,440612
2018-12-31,8.47,476334
2019-01-02,8.63,868153
2019-01-03,8.7,717681
2019-01-04,8.91,722052
2019-01-07,9.0,376998
2019-01-08,9.19,311230
2019-01-09,9.65,544843
2019-01-10,9.69,257107
2019-01-11,9.53,1715744
2019-01-14,9.35,326506
2019-01-15,9.6,336452
2019-01-16,9.65,342627
2019-01-17,9.64,556745
2019-01-18,9.89,407015
2019-01-22,9.73,497801
2019-01-23,9.65,563322
2019-01-24,9.77,430981
2019-01-25,9.84,144608
2019-01-28,9.58,291334
2019-01-29,9.77,333128
2019-01-30,9.96,428132
2019-01-31,9.92,329183
2019-02-01,10.16,627160
2019-02-04,10.08,786256
2019-02-05,9.91,317022
2019-02-06,9.93,376030
2019-02-07,9.75,333273
2019-02-08,9.76,3849776
2019-02-11,9.71,901355
2019-02-12,9.83,368070
2019-02-13,9.96,913646
2019-02-14,10.02,547912
2019-02-15,10.28,525983
2019-02-19,10.31,558385
2019-02-20,10.34,536332
2019-02-21,10.33,268586
2019-02-22,10.36,258932
2019-02-25,10.08,354493
2019-02-26,10.2,514724
2019-02-27,10.35,398560
2019-02-28,10.34,500250
2019-03-01,10.15,385186
2019-03-04,10.28,181723
2019-03-05,10.31,303013
2019-03-06,10.27,233341
2019-03-07,10.3,166249
2019-03-08,10.24,275424
2019-03-11,10.31,374666
2019-03-12,10.32,351237
2019-03-13,10.47,302648
2019-03-14,10.46,282294
2019-03-15,10.44,728364
2019-03-18,10.49,753687
2019-03-19,10.44,275120
2019-03-20,10.58,301751
2019-03-21,10.52,328461
2019-03-22,10.4,745857
2019-03-25,10.45,285897
2019-03-26,10.49,144143
2019-03-27,10.42,249086
2019-03-28,10.44,144643
2019-03-29,10.51,280412
2019-04-01,10.68,284535
2019-04-02,10.74,231888
2019-04-03,10.76,303265
2019-04-04,10.73,154263
2019-04-05,10.81,179729
2019-04-08,10.87,252778
2019-04-09,10.84,233200
2019-04-10,10.98,173754
2019-04-11,10.91,150577
2019-04-12,10.97,201174
2019-04-15,10.97,203456
2019-04-16,11.01,170821
2019-04-17,10.97,202255
2019-04-18,10.94,224745
2019-04-22,11.08,240464
2019-04-23,11.17,240255
2019-04-24,11.16,317471
2019-04-25,11.1,104183
2019-04-26,10.78,263315
2019-04-29,10.89,345352
2019-04-30,10.92,158572
2019-05-01,10.92,153229
2019-05-02,10.61,361663
2019-05-03,10.66,133192
2019-05-06,10.8,123007
2019-05-07,10.52,272475
2019-05-08,10.66,117269
2019-05-09,10.61,197584
2019-05-10,10.64,85695
2019-05-13,10.52,287869
2019-05-14,10.72,175926
2019-05-15,10.83,140422
2019-05-16,10.9,149967
2019-05-17,10.84,157115
2019-05-20,10.9,142597
2019-05-21,10.9,62111
2019-05-22,10.58,97718
2019-05-23,10.07,217124
2019-05-24,10.25,361839
2019-05-28,10.3,145959
2019-05-29,10.26,391182
2019-05-30,9.88,272421
2019-05-31,9.35,404921
2019-06-03,9.28,101054
2019-06-04,9.4,152833
2019-06-05,9.09,703081
2019-06-06,9.34,160028
2019-06-07,9.51,522498
2019-06-10,9.46,382744
2019-06-11,9.5,598828
2019-06-12,9.14,231018
2019-06-13,9.3,282762
2019-06-14,9.34,348884
2019-06-17,9.24,259494
2019-06-18,9.53,160184
2019-06-19,9.57,346487
2019-06-20,9.93,509170
2019-06-21,10.03,286082
2019-06-24,10.05,238547
2019-06-25,10.06,198005
2019-06-26,10.26,86542
2019-06-27,10.26,187197
2019-06-28,10.04,390321
2019-07-01,10.24,121950
2019-07-02,9.84,193320
2019-07-03,9.94,60110
2019-07-05,10.07,274771
2019-07-08,10.05,150902
2019-07-09,10.14,92317
2019-07-10,10.48,157709
2019-07-11,10.49,299079
2019-07-12,10.47,205905
2019-07-15,10.29,456747
2019-07-16,10.13,200591
2019-07-17,9.93,254438
2019-07-18,9.78,122004
2019-07-19,9.91,188045
2019-07-22,9.92,313645
2019-07-23,10.03,71448
2019-07-24,9.85,288537
2019-07-25,9.88,148830
2019-07-26,9.94,89185
2019-07-29,10.03,64073
2019-07-30,10.21,115463
2019-07-31,10.17,187752
2019-08-01,9.57,396316
2019-08-02,9.69,293925
2019-08-05,9.58,390008
2019-08-06,9.41,154233
2019-08-07,9.12,577658
2019-08-08,9.17,261818
2019-08-09,9.37,246057
2019-08-12,9.45,234902
2019-08-13,9.88,538241
2019-08-14,9.53,409949
2019-08-15,9.38,236834
2019-08-16,9.41,138241
2019-08-19,9.57,290641
2019-08-20,9.59,159292
2019-08-21,9.64,110083
2019-08-22,9.57,78961
2019-08-23,9.32,152819
2019-08-26,9.28,323080
2019-08-27,9.51,148247
2019-08-28,9.64,250024
2019-08-29,9.71,198446
2019-08-30,9.45,385533
2019-09-03,9.31,150430
2019-09-04,9.73,257273
2019-09-05,9.72,130256
2019-09-06,9.79,159085
2019-09-09,9.99,258129
2019-09-10,9.92,377666
2019-09-11,9.71,351858
2019-09-12,9.56,310992
2019-09-13,9.54,131689
2019-09-16,10.36,1210318
2019-09-17,10.0,1077922
2019-09-18,9.93,705482
2019-09-19,10.04,293563
2019-09-20,10.06,279982
2019-09-23,10.09,87490
2019-09-24,9.82,158249
2019-09-25,9.77,218826
2019-09-26,9.78,94715
2019-09-27,9.69,211643
2019-09-30,9.46,1009075
