date,close,volume
2018-04-25,34.22,19839
2018-04-26,34.34,45553
2018-04-27,34.39,64793
2018-04-30,34.04,18145
2018-05-01,34.11,54514
2018-05-02,33.92,105743
2018-05-03,33.89,131509
2018-05-04,34.28,39915
2018-05-07,34.4,52431
2018-05-08,34.47,30590
2018-05-09,34.7,36741
2018-05-10,34.93,186191
2018-05-11,34.94,110770
2018-05-14,34.88,38281
2018-05-15,34.74,129769
2018-05-16,34.95,20608
2018-05-17,35.02,21955
2018-05-18,35.0,19089
2018-05-21,35.23,33375
2018-05-22,35.07,45247
2018-05-23,35.1,41777
2018-05-24,35.06,18239
2018-05-25,35.06,58192
2018-05-29,34.74,26238
2018-05-30,35.13,36195
2018-05-31,34.84,23735
2018-06-01,35.14,30244
2018-06-04,35.26,112044
2018-06-05,35.41,41278
2018-06-06,35.64,40827
2018-06-07,35.64,72992
2018-06-08,35.81,83184
2018-06-11,35.79,21648
2018-06-12,35.96,26940
2018-06-13,35.8,46398
2018-06-14,35.87,48824
2018-06-15,35.8,22032
2018-06-18,35.87,49180
2018-06-19,35.68,63629
2018-06-20,35.83,74380
2018-06-21,35.59,33783
2018-06-22,35.52,283783
2018-06-25,35.07,81890
2018-06-26,34.99,27973
2018-06-27,34.62,35495
2018-06-28,34.76,55659
2018-06-29,34.84,125078
2018-07-02,34.82,62026
2018-07-03,34.82,24230
2018-07-05,35.11,19574
2018-07-06,35.36,123905
2018-07-09,35.71,29899
2018-07-10,35.72,54898
2018-07-11,35.49,22742
2018-07-12,35.7,39222
2018-07-13,35.72,25212
2018-07-16,35.57,33108
2018-07-17,35.76,73533
2018-07-18,35.91,44703
2018-07-19,35.96,74399
2018-07-20,35.83,61858
2018-07-23,35.82,76752
2018-07-24,35.63,34358
2018-07-25,35.88,75272
2018-07-26,36.09,32883
2018-07-27,35.78,46426
2018-07-30,35.5,43369
2018-07-31,35.84,41602
2018-08-01,35.65,49278
2018-08-02,35.88,289879
2018-08-03,35.96,52843
2018-08-06,36.11,110482
2018-08-07,36.2,77440
2018-08-08,36.18,127723
2018-08-09,36.17,91056
2018-08-10,35.93,48673
2018-08-13,35.72,72009
2018-08-14,36.02,62643
2018-08-15,35.7,49250
2018-08-16,35.98,40653
2018-08-17,36.16,58674
2018-08-20,36.33,32249
2018-08-21,36.52,63727
2018-08-22,36.48,52584
2018-08-23,36.36,65182
2018-08-24,36.57,104383
2018-08-27,36.78,40778
2018-08-28,36.76,118943
2018-08-29,36.91,58676
2018-08-30,36.66,67977
2018-08-31,36.7,37218
2018-09-04,36.68,49756
2018-09-05,36.66,33114
