date,close,volume
2018-04-25,17.45,2715
2018-04-26,17.1,8393
2018-04-27,16.88,4100
2018-04-30,17.8,2456
2018-05-01,17.62,3187
2018-05-02,17.83,4047
2018-05-03,17.63,5803
2018-05-04,18.61,7912
2018-05-07,19.44,4413
2018-05-08,18.97,3169
2018-05-09,18.18,33639
2018-05-10,18.45,2666
2018-05-11,18.55,8205
2018-05-14,18.91,1759
2018-05-15,18.57,3305
2018-05-16,18.98,3707
2018-05-17,18.73,94773
2018-05-18,18.32,130539
2018-05-21,18.27,10689
2018-05-22,18.01,12936
2018-05-23,19.0,3864
2018-05-24,19.3,5793
2018-05-25,18.67,2934
2018-05-29,17.8,3269
2018-05-30,18.34,6158
2018-05-31,18.41,5479
2018-06-01,18.67,12269
2018-06-04,19.46,15345
2018-06-05,19.27,2387
2018-06-06,19.26,2290
2018-06-07,19.74,6499
2018-06-08,20.0,12518
2018-06-11,19.6,4905
2018-06-12,19.63,1629
2018-06-13,18.9,1891
2018-06-14,18.6,3238
2018-06-15,18.29,2833
2018-06-18,18.06,16599
2018-06-19,17.87,5941
2018-06-20,18.44,2472
2018-06-21,18.18,8036
2018-06-22,18.2,2736
2018-06-25,18.01,3093
2018-06-26,17.49,7537
2018-06-27,16.8,3831
2018-06-28,17.0,4190
2018-06-29,17.67,2822
2018-07-02,17.35,1706
2018-07-03,17.71,1084
2018-07-05,17.33,2938
2018-07-06,16.98,3639
2018-07-09,17.44,1271
2018-07-10,17.43,3365
2018-07-11,17.14,6946
2018-07-12,15.26,3431
2018-07-13,14.79,138794
2018-07-16,14.63,7005
2018-07-17,15.12,1357
2018-07-18,15.0,3364
2018-07-19,14.53,6838
2018-07-20,14.29,2446
2018-07-23,13.74,3103
2018-07-24,13.91,4144
2018-07-25,14.02,1102
2018-07-26,13.32,7190
2018-07-27,13.54,3292
2018-07-30,12.83,5079
2018-07-31,13.05,7213
2018-08-01,13.34,2373
2018-08-02,13.33,3897
2018-08-03,13.24,26762
2018-08-06,13.47,9839
2018-08-07,13.86,1572
2018-08-08,13.18,4019
2018-08-09,13.27,7355
2018-08-10,13.29,8258
2018-08-13,13.32,5514
2018-08-14,13.47,5253
2018-08-15,12.71,2778
2018-08-16,12.27,2377
2018-08-17,12.42,5319
2018-08-20,12.03,3530
2018-08-21,12.83,25774
2018-08-22,13.95,3946
2018-08-23,13.68,2925
2018-08-24,14.16,31022
2018-08-27,15.93,6847
2018-08-28,16.35,3680
2018-08-29,16.05,9081
2018-08-30,14.99,5166
2018-08-31,15.73,4426
2018-09-04,14.18,4948
2018-09-05,14.14,9460
2018-09-06,14.15,10438
2018-09-07,14.33,7840
2018-09-10,14.25,934
2018-09-11,13.5,3225
2018-09-12,13.76,15086
2018-09-13,14.32,2640
2018-09-14,14.65,24456
2018-09-17,14.93,3612
2018-09-18,15.41,7815
2018-09-19,15.41,3758
2018-09-20,15.9,3792
2018-09-21,17.03,5372
2018-09-24,16.53,3433
2018-09-25,16.63,2381
2018-09-26,15.91,2388
2018-09-27,15.97,10570
2018-09-28,15.9,1751
2018-10-01,16.11,5452
2018-10-02,14.5,27941
2018-10-03,14.71,5557
2018-10-04,13.82,2332
2018-10-05,13.81,1074
2018-10-08,12.77,14672
2018-10-09,13.7,16454
2018-10-10,13.0,28204
2018-10-11,13.03,17214
2018-10-12,10.41,39505
2018-10-15,9.46,25405
2018-10-16,9.58,18014
2018-10-17,9.44,14954
2018-10-18,8.54,8825
2018-10-19,8.71,12887
2018-10-22,8.76,6589
2018-10-23,8.42,2172
2018-10-24,8.59,6117
2018-10-25,8.25,17971
2018-10-26,8.1,553559
2018-10-29,8.32,692756
2018-10-30,8.39,1103
2018-10-31,8.81,984
2018-11-01,9.42,3641
2018-11-02,9.55,1079
2018-11-05,9.19,504
2018-11-06,9.24,275
2018-11-07,9.32,2011
2018-11-08,8.84,5170
2018-11-09,8.7,6812
2018-11-12,8.22,4488
2018-11-13,8.32,819
2018-11-14,8.47,446
2018-11-15,8.65,731
2018-11-16,8.8,2300
2018-11-19,8.83,3246
2018-11-20,8.39,741
2018-11-21,8.52,2610
2018-11-23,8.52,43
2018-11-26,8.51,1384
2018-11-27,8.86,748
2018-11-28,9.06,2588
2018-11-29,8.82,648
2018-11-30,8.82,11
2018-12-03,8.75,1419
2018-12-04,8.91,502
2018-12-06,8.17,1912
2018-12-07,8.2,661
2018-12-10,8.11,313
2018-12-11,8.14,451
2018-12-12,8.15,1182
2018-12-13,7.95,3932
2018-12-14,7.88,2132
2018-12-17,7.49,798
2018-12-18,7.4,4086
2018-12-19,7.09,5058
2018-12-20,7.37,4262
2018-12-21,7.29,734
2018-12-24,7.29,9
2018-12-26,7.1,2079
2018-12-27,7.04,2652
2018-12-28,7.17,523
2018-12-31,7.3,938
2019-01-02,7.3,77
2019-01-03,7.3,52
2019-01-04,7.19,197
2019-01-07,7.24,228
2019-01-08,7.77,2342
2019-01-09,8.0,1879
2019-01-10,8.35,3204
2019-01-11,8.35,11
2019-01-14,8.35,88
2019-01-15,8.4,1131
2019-01-16,8.73,210
2019-01-17,8.78,222
2019-01-18,8.71,420
2019-01-22,8.71,29
2019-01-23,8.73,327
2019-01-24,8.73,16
2019-01-25,9.24,637
2019-01-28,9.24,71
2019-01-29,9.09,634
2019-01-30,9.09,170
2019-01-31,9.32,3512
2019-02-01,9.76,865
2019-02-04,9.64,582
2019-02-05,9.76,4406
2019-02-06,9.84,211
2019-02-07,9.84,0
2019-02-08,9.84,3
2019-02-11,9.57,166
2019-02-12,9.57,0
2019-02-13,9.97,1814
2019-02-14,9.97,196
2019-02-15,9.53,2027
