date,close,volume
2018-04-25,65.6,273708
2018-04-26,66.4,179958
2018-04-27,64.3,303447
2018-04-30,65.35,506503
2018-05-01,67.3,785310
2018-05-02,68.0,508346
2018-05-03,68.4,360270
2018-05-04,69.35,274084
2018-05-07,70.2,210812
2018-05-08,71.1,242776
2018-05-09,72.6,283563
2018-05-10,73.85,297143
2018-05-11,72.75,234381
2018-05-14,71.5,272636
2018-05-15,72.7,244589
2018-05-16,72.95,306402
2018-05-17,72.75,216144
2018-05-18,73.55,241800
2018-05-21,74.45,299421
2018-05-22,72.7,351849
2018-05-23,74.9,324723
2018-05-24,76.6,513903
2018-05-25,76.15,232682
2018-05-29,77.15,223042
2018-05-30,77.25,328398
2018-05-31,77.65,390047
2018-06-01,78.75,254273
2018-06-04,80.25,297353
2018-06-05,80.9,275179
2018-06-06,78.05,563684
2018-06-07,76.15,450085
2018-06-08,78.3,341411
2018-06-11,78.65,257763
2018-06-12,81.9,366091
2018-06-13,81.0,428098
2018-06-14,80.95,428559
2018-06-15,79.8,633248
2018-06-18,81.9,417753
2018-06-19,81.35,349253
2018-06-20,81.55,190149
2018-06-21,79.6,425510
2018-06-22,78.45,1404987
2018-06-25,73.0,788477
2018-06-26,75.95,565860
2018-06-27,73.75,325621
2018-06-28,75.8,211939
2018-06-29,74.5,295163
2018-07-02,75.5,188951
2018-07-03,76.05,136464
2018-07-05,76.55,190739
2018-07-06,77.4,199029
2018-07-09,76.2,299463
2018-07-10,75.45,338988
2018-07-11,75.8,395546
2018-07-12,79.65,382586
2018-07-13,78.9,176645
2018-07-16,77.85,155359
2018-07-17,78.6,309371
2018-07-18,78.95,168147
2018-07-19,79.55,279680
2018-07-20,79.0,204761
2018-07-23,80.25,466857
2018-07-24,78.55,253628
2018-07-25,80.9,255582
2018-07-26,80.4,244371
2018-07-27,75.85,550493
2018-07-30,71.9,752983
2018-07-31,59.78,3511743
2018-08-01,59.75,754536
2018-08-02,61.05,788937
2018-08-03,62.45,557732
2018-08-06,65.3,1097068
2018-08-07,65.45,708890
2018-08-08,67.5,625860
2018-08-09,68.3,520079
2018-08-10,68.7,467880
2018-08-13,68.15,727164
2018-08-14,67.95,429791
2018-08-15,67.7,404864
2018-08-16,68.3,306703
2018-08-17,69.15,279058
2018-08-20,69.35,313971
2018-08-21,70.2,299542
2018-08-22,70.7,162634
2018-08-23,70.55,216092
2018-08-24,72.15,287122
2018-08-27,70.05,932151
2018-08-28,71.2,291904
2018-08-29,72.15,301762
2018-08-30,72.6,180744
2018-08-31,73.9,237312
2018-09-04,74.4,352784
2018-09-05,72.4,420983
2018-09-06,74.0,195085
2018-09-07,74.5,320845
2018-09-10,74.65,280927
2018-09-11,74.6,468327
2018-09-12,76.2,332384
2018-09-13,77.05,265725
2018-09-14,78.15,358671
2018-09-17,74.4,395569
2018-09-18,74.3,506466
2018-09-19,70.85,817175
2018-09-20,70.9,731889
2018-09-21,71.3,929554
2018-09-24,72.05,320377
2018-09-25,74.0,303556
2018-09-26,72.6,215302
2018-09-27,72.95,185975
2018-09-28,73.25,208741
2018-10-01,71.45,254480
2018-10-02,67.99,639139
2018-10-03,70.41,438854
2018-10-04,66.99,359639
2018-10-05,66.58,326237
2018-10-08,64.73,350626
2018-10-09,63.51,367853
2018-10-10,60.84,608136
2018-10-11,59.99,671899
2018-10-12,61.0,816975
2018-10-15,61.15,306857
2018-10-16,63.9,317798
2018-10-17,65.62,631187
2018-10-18,64.69,369758
2018-10-19,64.08,493242
2018-10-22,64.96,391246
2018-10-23,63.79,370591
2018-10-24,59.77,569012
2018-10-25,61.69,438996
2018-10-26,61.85,400231
2018-10-29,60.62,582867
2018-10-30,58.33,1064726
2018-10-31,61.07,690603
2018-11-01,61.86,338045
2018-11-02,61.01,312760
2018-11-05,58.57,420334
2018-11-06,59.92,312694
2018-11-07,63.04,230771
2018-11-08,62.11,325017
2018-11-09,60.26,192024
2018-11-12,58.9,355122
