date,close,volume
2018-04-25,50.54,69805
2018-04-26,50.89,113755
2018-04-27,50.99,32553
2018-04-30,50.52,48833
2018-05-01,50.33,53272
2018-05-02,50.01,70592
2018-05-03,49.6,156801
2018-05-04,50.14,47461
2018-05-07,50.1,50682
2018-05-08,50.04,48248
2018-05-09,50.33,58472
2018-05-10,50.83,46312
2018-05-11,51.01,30328
2018-05-14,51.2,31381
2018-05-15,50.91,66989
2018-05-16,51.31,55484
2018-05-17,51.39,53376
2018-05-18,51.19,66000
2018-05-21,51.53,46238
2018-05-22,51.35,38431
2018-05-23,51.32,54871
2018-05-24,51.22,49691
2018-05-25,51.16,49352
2018-05-29,50.5,57563
2018-05-30,51.18,101867
2018-05-31,50.74,43986
2018-06-01,51.13,254279
2018-06-04,51.39,28270
2018-06-05,51.48,16400
2018-06-06,51.86,56867
2018-06-07,52.04,105803
2018-06-08,52.17,44938
2018-06-11,52.37,47156
2018-06-12,52.36,79385
2018-06-13,52.26,548608
2018-06-14,52.3,37249
2018-06-15,52.25,32923
2018-06-18,52.06,59902
2018-06-19,51.72,68403
2018-06-20,51.7,44362
2018-06-21,51.49,37234
2018-06-22,51.7,32248
2018-06-25,51.16,80453
2018-06-26,51.17,56881
2018-06-27,50.9,49466
2018-06-28,50.77,28852
2018-06-29,50.76,37004
2018-07-02,50.71,46935
2018-07-03,50.65,72326
2018-07-05,50.99,96286
2018-07-06,51.31,53260
2018-07-09,51.84,75096
2018-07-10,52.05,25678
2018-07-11,51.58,56373
2018-07-12,51.83,36282
2018-07-13,52.03,50458
2018-07-16,51.96,26347
2018-07-17,52.04,37618
2018-07-18,52.21,41785
2018-07-19,52.02,50536
2018-07-20,51.87,163685
2018-07-23,51.93,30022
2018-07-24,52.1,42064
2018-07-25,52.29,34738
2018-07-26,52.53,46304
2018-07-27,52.4,70602
2018-07-30,52.41,87426
2018-07-31,52.56,37540
2018-08-01,52.25,46491
2018-08-02,52.42,30508
2018-08-03,52.74,46988
2018-08-06,52.91,34411
2018-08-07,53.15,50130
2018-08-08,53.11,49922
2018-08-09,53.04,34558
2018-08-10,52.74,50167
2018-08-13,52.51,97970
2018-08-14,52.93,32602
2018-08-15,52.59,103817
2018-08-16,53.29,48766
2018-08-17,53.58,34024
2018-08-20,53.77,39432
2018-08-21,53.96,56220
2018-08-22,53.78,74179
2018-08-23,53.68,27988
2018-08-24,53.9,35388
2018-08-27,54.26,56577
2018-08-28,54.28,40028
2018-08-29,54.43,30673
2018-08-30,54.19,42952
2018-08-31,54.21,47956
2018-09-04,54.08,33734
2018-09-05,54.17,18912
2018-09-06,54.09,34990
2018-09-07,54.0,18573
2018-09-10,54.05,29917
2018-09-11,54.11,26612
2018-09-12,54.23,40550
2018-09-13,54.36,31809
2018-09-14,54.36,37747
2018-09-17,54.27,26928
2018-09-18,54.59,23178
2018-09-19,54.69,42706
2018-09-20,55.07,69925
2018-09-21,55.11,70752
2018-09-24,54.74,34146
2018-09-25,54.26,29573
2018-09-26,54.15,95095
2018-09-27,54.18,25128
2018-09-28,54.18,36107
2018-10-01,54.37,39991
2018-10-02,54.33,40236
2018-10-03,54.48,27522
2018-10-04,54.13,42158
2018-10-05,53.94,28814
2018-10-08,54.16,26927
2018-10-09,54.01,264630
2018-10-10,52.65,43888
2018-10-11,51.28,78210
2018-10-12,51.82,243464
2018-10-15,51.66,83762
2018-10-16,52.61,59599
2018-10-17,52.58,126357
2018-10-18,52.09,75548
2018-10-19,51.95,61810
2018-10-22,51.59,50692
2018-10-23,51.43,82737
2018-10-24,49.84,75811
2018-10-25,50.68,40316
2018-10-26,49.83,171788
2018-10-29,49.88,80191
2018-10-30,50.77,55699
2018-10-31,51.08,72098
2018-11-01,51.63,132170
2018-11-02,51.31,92523
2018-11-05,51.81,49685
2018-11-06,52.17,35346
2018-11-07,53.11,65933
2018-11-08,52.99,40585
2018-11-09,52.64,32865
2018-11-12,51.83,41705
2018-11-13,51.85,112091
2018-11-14,51.37,355064
2018-11-15,51.58,37545
2018-11-16,51.69,32188
2018-11-19,51.06,56157
2018-11-20,49.99,84135
2018-11-21,50.17,46931
2018-11-23,49.93,35656
2018-11-26,50.63,42438
2018-11-27,50.83,65401
2018-11-28,51.87,62806
2018-11-29,51.79,71298
2018-11-30,51.99,38869
2018-12-03,52.6,148422
2018-12-04,50.96,76739
2018-12-06,50.69,86904
2018-12-07,49.56,111753
2018-12-10,49.35,108689
2018-12-11,49.43,55995
2018-12-12,49.51,75678
2018-12-13,49.47,100842
2018-12-14,48.56,71458
2018-12-17,47.61,123581
2018-12-18,47.55,87953
2018-12-19,46.86,209134
2018-12-20,45.98,185110
2018-12-21,45.21,127950
2018-12-24,44.16,56469
2018-12-26,45.81,335303
