date,close,volume
2019-04-03,30.22,401
2019-04-04,30.22,0
2019-04-05,30.38,1122
2019-04-08,30.42,302
2019-04-09,30.22,39
2019-04-10,30.34,0
2019-04-11,30.29,169
2019-04-12,30.38,1280
2019-04-15,30.42,1752
2019-04-16,30.31,34
2019-04-17,30.16,39
2019-04-18,30.24,1202
2019-04-22,30.25,2430
2019-04-23,30.63,0
2019-04-24,30.61,0
2019-04-25,30.63,4923
2019-04-26,30.72,1100
2019-04-29,30.76,2016
2019-04-30,30.76,60
2019-05-01,30.61,9141
2019-05-02,30.55,2616
2019-05-03,30.87,334
2019-05-06,30.76,15
2019-05-07,30.18,911
2019-05-08,30.19,1
2019-05-09,30.07,0
2019-05-10,30.08,0
2019-05-13,29.27,114822
2019-05-14,29.6,201441
2019-05-15,29.76,8525
2019-05-16,29.99,8194
2019-05-17,29.84,17816
2019-05-20,29.58,4221
2019-05-21,29.86,6352
2019-05-22,29.81,18494
2019-05-23,29.43,2835
2019-05-24,29.49,1915
2019-05-28,29.27,8642
2019-05-29,29.03,2378
2019-05-30,29.17,4491
2019-05-31,28.84,4024
2019-06-03,28.68,3441
2019-06-04,29.34,15847
2019-06-05,29.66,22792
2019-06-06,29.82,5298
2019-06-07,30.23,4486
2019-06-10,30.38,7323
2019-06-11,30.32,9050
2019-06-12,30.34,2964
2019-06-13,30.37,4928
2019-06-14,30.33,1873
2019-06-17,30.36,644
2019-06-18,30.67,9167
2019-06-19,30.85,12308
2019-06-20,31.18,6735
2019-06-21,31.06,6442
2019-06-24,31.02,2960
2019-06-25,30.63,1816
2019-06-26,30.53,2957
2019-06-27,30.65,1851
2019-06-28,30.73,3674
2019-07-01,30.93,7096
2019-07-02,31.04,4825
2019-07-03,31.33,4553
2019-07-05,31.15,2282
2019-07-08,31.03,17653
2019-07-09,31.06,5256
2019-07-10,31.15,4939
2019-07-11,31.17,6001
2019-07-12,31.36,7954
2019-07-15,31.29,6751
2019-07-16,31.21,5302
2019-07-17,31.0,9365
2019-07-18,31.11,11438
2019-07-19,30.94,2112
2019-07-22,31.04,4580
2019-07-23,31.26,11611
2019-07-24,31.36,5117
2019-07-25,31.21,70093
2019-07-26,31.31,85558
2019-07-29,31.31,26235
2019-07-30,31.29,10308
2019-07-31,31.01,3950
