date,close,volume
2018-06-13,13.25,5600
2018-06-14,13.25,860
2018-06-15,13.25,820
2018-06-18,13.25,0
2018-06-19,13.25,0
2018-06-20,13.25,20
2018-06-21,13.25,0
2018-06-22,13.25,860
2018-06-25,13.25,2000
2018-06-26,13.25,0
2018-06-27,13.25,0
2018-06-28,13.25,0
2018-06-29,13.25,0
2018-07-02,13.25,0
2018-07-03,13.25,0
2018-07-05,13.25,20
2018-07-06,13.25,220
2018-07-09,13.25,0
2018-07-10,13.25,0
2018-07-11,13.25,120
2018-07-12,13.25,0
2018-07-13,13.25,40
2018-07-16,13.25,0
2018-07-17,13.25,500
2018-07-18,13.25,0
2018-07-19,13.25,0
2018-07-20,13.25,0
2018-07-23,13.25,0
2018-07-24,13.25,240
2018-07-25,13.25,740
2018-07-26,13.25,400
2018-07-27,13.25,1260
2018-07-30,13.25,106
2018-07-31,13.25,0
2018-08-01,15.5,740
2018-08-02,15.5,726
2018-08-03,15.7,630
2018-08-06,17.0,4826
2018-08-07,16.0,6100
2018-08-08,16.0,1450
2018-08-09,16.5,3584152
2018-08-10,16.4,337842
2018-08-13,16.5,212138
2018-08-14,16.5,199834
2018-08-15,16.43,82129
2018-08-16,16.43,227824
2018-08-17,16.42,107334
2018-08-20,16.49,69399
2018-08-21,16.64,66676
2018-08-22,17.04,86401
2018-08-23,17.69,229247
2018-08-24,17.7,70766
2018-08-27,17.3,71596
2018-08-28,17.7,56481
2018-08-29,17.59,42724
2018-08-30,17.4,81911
2018-08-31,17.44,82071
2018-09-04,17.75,154655
2018-09-05,17.96,56640
2018-09-06,19.1,318232
2018-09-07,18.98,511944
2018-09-10,18.95,325947
2018-09-11,18.9,393023
2018-09-12,18.85,93257
2018-09-13,18.91,342030
2018-09-14,18.76,90680
2018-09-17,18.89,73202
2018-09-18,18.66,122348
2018-09-19,18.64,305714
2018-09-20,18.1,206567
2018-09-21,18.59,1482589
2018-09-24,18.75,242708
2018-09-25,18.86,202049
2018-09-26,19.14,274263
2018-09-27,19.4,100888
2018-09-28,19.29,120105
2018-10-01,19.46,144299
2018-10-02,19.0,134443
2018-10-03,19.7,66168
2018-10-04,19.51,42801
2018-10-05,19.41,42021
2018-10-08,19.72,57316
2018-10-09,19.66,26827
2018-10-10,19.6,69987
2018-10-11,19.51,52622
2018-10-12,19.68,77344
2018-10-15,19.99,71402
2018-10-16,20.06,237873
2018-10-17,20.23,38076
2018-10-18,20.28,35061
2018-10-19,19.79,48059
2018-10-22,19.61,61832
2018-10-23,19.19,58315
2018-10-24,18.92,171515
2018-10-25,19.37,29221
2018-10-26,19.2,41646
2018-10-29,18.77,21154
2018-10-30,19.25,60278
2018-10-31,19.4,74138
2018-11-01,19.63,27953
2018-11-02,19.75,225855
2018-11-05,19.97,97091
2018-11-06,21.21,48703
2018-11-07,20.16,54031
2018-11-08,21.02,39874
2018-11-09,20.97,24959
2018-11-12,21.68,37460
2018-11-13,22.42,26468
2018-11-14,19.82,776252
2018-11-15,19.82,52956
2018-11-16,19.93,75872
2018-11-19,19.91,99421
2018-11-20,19.89,143651
2018-11-21,19.88,139590
2018-11-23,20.15,90020
2018-11-26,20.65,69430
2018-11-27,20.4,53307
2018-11-28,20.55,127981
2018-11-29,20.83,74351
2018-11-30,21.36,95935
2018-12-03,20.72,46465
2018-12-04,20.02,75760
2018-12-06,20.17,103410
2018-12-07,19.74,78060
2018-12-10,19.84,85040
2018-12-11,19.84,56453
2018-12-12,19.81,75310
2018-12-13,18.59,74962
2018-12-14,18.5,84793
2018-12-17,18.55,82603
2018-12-18,18.22,29709
2018-12-19,17.41,39390
2018-12-20,16.97,101147
2018-12-21,16.84,349823
2018-12-24,16.59,32664
2018-12-26,17.46,37644
2018-12-27,18.75,79991
2018-12-28,19.47,65220
2018-12-31,19.5,102585
2019-01-02,19.48,68157
2019-01-03,19.29,41262
2019-01-04,19.14,71450
2019-01-07,19.71,81211
2019-01-08,19.36,38315
2019-01-09,19.23,153242
2019-01-10,19.2,63764
2019-01-11,18.86,35910
2019-01-14,18.81,47176
2019-01-15,18.66,53363
2019-01-16,19.15,97215
2019-01-17,19.28,27788
2019-01-18,19.45,58137
2019-01-22,19.26,31983
2019-01-23,19.73,86393
2019-01-24,19.79,11310
