date,close,volume
2018-04-25,19.5,7995
2018-04-26,19.23,7983
2018-04-27,19.27,3562
2018-04-30,19.12,4417
2018-05-01,19.18,24814
2018-05-02,18.95,14754
2018-05-03,18.94,7031
2018-05-04,19.2,2470
2018-05-07,18.97,3914
2018-05-08,19.82,13742
2018-05-09,18.08,4097
2018-05-10,17.39,7551
2018-05-11,17.43,39619
2018-05-14,17.44,3577
2018-05-15,17.4,15768
2018-05-16,17.24,3587
2018-05-17,17.5,10056
2018-05-18,17.44,2737
2018-05-21,17.66,6506
2018-05-22,17.55,31709
2018-05-23,17.72,377954
2018-05-24,17.55,202050
2018-05-25,17.68,2106
2018-05-29,17.66,3369
2018-05-30,18.06,67359
2018-05-31,17.89,129288
2018-06-01,18.3,464554
2018-06-04,18.14,6916
2018-06-05,18.39,45856
2018-06-06,17.62,15319
2018-06-07,17.63,5097
2018-06-08,17.57,2702
2018-06-11,17.52,3473
2018-06-12,17.25,16122
2018-06-13,17.38,16542
2018-06-14,17.42,9701
2018-06-15,17.33,9542
2018-06-18,17.18,8486
2018-06-19,16.93,25186
2018-06-20,16.97,7815
2018-06-21,16.91,23168
2018-06-22,17.05,10386
2018-06-25,17.2,40556
2018-06-26,17.22,36429
2018-06-27,17.23,11606
2018-06-28,16.97,41482
2018-06-29,17.24,14059
2018-07-02,16.79,15682
2018-07-03,16.97,5146
2018-07-05,16.93,9645
2018-07-06,17.0,12761
2018-07-09,17.35,11909
2018-07-10,17.02,32883
2018-07-11,16.7,17626
2018-07-12,16.52,114040
2018-07-13,16.93,28409
2018-07-16,16.68,30992
2018-07-17,17.29,38020
2018-07-18,17.68,30262
2018-07-19,17.48,30516
2018-07-20,18.89,12540
2018-07-23,19.5,10940
2018-07-24,19.13,7689
2018-07-25,18.88,9506
2018-07-26,19.25,4175
2018-07-27,19.05,4061
2018-07-30,19.0,10620
2018-07-31,18.77,3278
2018-08-01,18.48,3892
2018-08-02,18.2,7184
2018-08-03,18.16,4629
2018-08-06,17.97,4592
2018-08-07,18.35,6345
2018-08-08,17.95,3981
2018-08-09,17.99,7268
2018-08-10,17.84,4245
2018-08-13,17.69,6669
2018-08-14,17.79,10268
2018-08-15,17.55,8609
2018-08-16,17.5,17324
2018-08-17,17.47,4690
2018-08-20,17.27,3467
2018-08-21,17.27,6980
2018-08-22,17.38,5914
2018-08-23,17.3,5683
2018-08-24,17.12,4728
2018-08-27,17.15,2914
2018-08-28,17.15,11643
2018-08-29,17.5,3711
2018-08-30,16.93,10521
2018-08-31,16.52,8832
2018-09-04,16.7,7166
2018-09-05,16.4,12123
2018-09-06,16.1,10518
2018-09-07,16.11,7764
2018-09-10,16.39,81163
2018-09-11,16.14,31095
2018-09-12,16.0,11893
2018-09-13,15.98,76997
2018-09-14,15.86,56634
2018-09-17,16.08,43464
2018-09-18,16.45,92839
2018-09-19,16.61,20378
2018-09-20,16.64,7065
2018-09-21,16.79,10086
2018-09-24,16.83,7657
2018-09-25,17.18,44096
2018-09-26,16.6,3329
2018-09-27,16.46,23246
2018-09-28,16.75,137575
2018-10-01,16.38,9585
2018-10-02,16.7,15392
2018-10-03,16.48,18670
2018-10-04,16.3,14904
2018-10-05,16.34,16573
2018-10-08,16.3,12367
2018-10-09,16.21,33522
2018-10-10,16.13,17110
2018-10-11,15.73,29524
2018-10-12,15.57,38332
2018-10-15,15.66,100514
2018-10-16,15.63,37889
2018-10-17,15.62,15632
2018-10-18,15.71,119980
2018-10-19,15.62,22951
2018-10-22,15.81,15663
2018-10-23,15.05,22126
2018-10-24,15.02,10211
2018-10-25,14.92,39389
2018-10-26,14.37,36833
