date,close,volume
2018-04-25,58.55,3022
2018-04-26,59.19,921
2018-04-27,59.28,1030
2018-04-30,59.17,891
2018-05-01,58.61,2127
2018-05-02,58.64,942
2018-05-03,58.19,907
2018-05-04,58.12,1459
2018-05-07,58.01,3430
2018-05-08,57.77,472
2018-05-09,57.94,13831
2018-05-10,59.09,2466
2018-05-11,58.94,6314
2018-05-14,59.5,6478
2018-05-15,58.03,421
2018-05-16,58.89,566
2018-05-17,58.05,3799
2018-05-18,57.6,900
2018-05-21,57.7,3237
2018-05-22,57.97,753
2018-05-23,58.22,1421
2018-05-24,57.71,2258
2018-05-25,58.19,335
2018-05-29,56.8,5694
2018-05-30,57.65,1727
2018-05-31,57.68,1362
2018-06-01,58.07,288
2018-06-04,59.23,1311
2018-06-05,58.28,4613
2018-06-06,58.83,1285
2018-06-07,58.24,110
2018-06-08,57.95,516
2018-06-11,57.94,970
2018-06-12,57.74,518
2018-06-13,57.67,4729
2018-06-14,57.31,4817
2018-06-15,56.72,288
2018-06-18,55.95,1744
2018-06-19,55.4,709
2018-06-20,55.56,1930
2018-06-21,54.9,2801
2018-06-22,55.53,704
2018-06-25,54.99,1047
2018-06-26,54.7,1063
2018-06-27,53.93,2184
2018-06-28,53.91,2079
2018-06-29,55.35,39211
2018-07-02,54.74,6376
2018-07-03,55.18,950
2018-07-05,55.75,22734
2018-07-06,55.94,633
2018-07-09,56.37,4493
2018-07-10,56.21,1147
2018-07-11,55.83,144
2018-07-12,56.42,3397
2018-07-13,56.45,2471
2018-07-16,56.26,904
2018-07-17,56.77,106
2018-07-18,56.53,537
2018-07-19,56.14,578
2018-07-20,56.14,34
2018-07-23,56.64,336
2018-07-24,57.69,848
2018-07-25,58.39,1844
2018-07-26,57.92,108
2018-07-27,58.15,280
2018-07-30,58.12,1112
2018-07-31,58.44,1437
2018-08-01,58.0,315
2018-08-02,57.33,1028
2018-08-03,58.01,1754
2018-08-06,57.58,1143
2018-08-07,58.28,778
2018-08-08,58.26,1798
2018-08-09,57.98,822
2018-08-10,56.51,557
2018-08-13,55.51,428
2018-08-14,55.63,246
2018-08-15,54.71,1971
2018-08-16,55.12,1565
2018-08-17,55.11,585
2018-08-20,55.8,96374
2018-08-21,56.36,1533
2018-08-22,56.82,3739
2018-08-23,56.34,1789
2018-08-24,56.9,373
2018-08-27,57.83,994
2018-08-28,57.62,2155
2018-08-29,57.44,2636
2018-08-30,56.27,1348
2018-08-31,56.37,1281
2018-09-04,54.93,4232
2018-09-05,54.46,634
2018-09-06,54.01,2020
2018-09-07,54.11,864
2018-09-10,53.81,481
2018-09-11,53.49,942
2018-09-12,54.01,461
2018-09-13,54.88,4427
2018-09-14,54.7,485
2018-09-17,54.17,713
2018-09-18,54.19,4209
2018-09-19,55.43,358
2018-09-20,55.16,2213
2018-09-21,55.16,142
2018-09-24,55.17,1721
2018-09-25,55.01,85
2018-09-26,55.11,1800
2018-09-27,55.24,3047
2018-09-28,54.77,71534
2018-10-01,54.75,1602
2018-10-02,53.95,663
2018-10-03,53.15,2954
2018-10-04,52.06,965
2018-10-05,52.1,3300
2018-10-08,51.82,2411
2018-10-09,52.1,341
2018-10-10,51.06,875
2018-10-11,49.87,6338
2018-10-12,51.67,17663
2018-10-15,51.05,2353
2018-10-16,52.45,5656
2018-10-17,51.9,9807
2018-10-18,50.74,2424
2018-10-19,50.81,1248
2018-10-22,51.25,1430
2018-10-23,51.23,2588
2018-10-24,49.57,879
2018-10-25,50.6,4084
2018-10-26,50.38,2192
2018-10-29,50.32,605
2018-10-30,49.69,1414
2018-10-31,50.56,4164
2018-11-01,52.12,864
2018-11-02,52.35,1142
2018-11-05,53.05,3991
2018-11-06,52.87,678
2018-11-07,54.12,4727
2018-11-08,52.73,1229
2018-11-09,51.89,1191
2018-11-12,51.25,2247
2018-11-13,51.46,491
2018-11-14,52.16,730
2018-11-15,53.1,4490
2018-11-16,53.4,3499
2018-11-19,53.17,2354
2018-11-20,52.41,1218
2018-11-21,53.09,1004
2018-11-23,52.85,2141
2018-11-26,53.43,593
2018-11-27,53.44,219
2018-11-28,54.75,2101
2018-11-29,55.03,4031
2018-11-30,54.4,1619
2018-12-03,55.22,8634
2018-12-04,54.48,1074
2018-12-06,53.74,1492
2018-12-07,52.85,1273
2018-12-10,52.42,1230
2018-12-11,52.95,461
2018-12-12,53.78,537
2018-12-13,53.97,534
2018-12-14,53.37,2673
2018-12-17,52.86,393
2018-12-18,53.26,4078
2018-12-19,52.64,2835
2018-12-20,53.27,4363
2018-12-21,52.56,2441
2018-12-24,52.64,10844
2018-12-26,53.37,14037
2018-12-27,53.23,32925
2018-12-28,53.78,3489
2018-12-31,53.54,2517
2019-01-02,53.55,5293
2019-01-03,53.02,542
2019-01-04,54.59,11222
2019-01-07,54.56,4671
2019-01-08,54.61,284
2019-01-09,55.2,2955
2019-01-10,55.5,932
2019-01-11,55.29,1304
2019-01-14,55.28,1280
2019-01-15,55.75,5464
2019-01-16,56.27,8199
2019-01-17,56.28,4925
2019-01-18,56.6,1782
2019-01-22,55.61,4111
2019-01-23,55.92,4877
2019-01-24,56.49,1370
2019-01-25,56.98,3112
2019-01-28,56.45,2628
2019-01-29,56.48,1042
2019-01-30,57.3,5189
2019-01-31,57.7,3172
2019-02-01,57.47,2663
2019-02-04,57.3,10917
2019-02-05,57.76,2420
2019-02-06,57.12,4762
2019-02-07,56.79,819
2019-02-08,56.62,7307
2019-02-11,56.46,1045
2019-02-12,56.86,3139
2019-02-13,56.43,1618
2019-02-14,56.41,495
2019-02-15,56.09,11368
2019-02-19,56.35,1547
2019-02-20,56.66,9095
2019-02-21,56.65,1558
2019-02-22,57.41,1587
2019-02-25,58.08,3444
2019-02-26,58.15,2102
2019-02-27,57.66,1937
2019-02-28,57.14,4694
2019-03-01,57.09,953
2019-03-04,57.03,2279
2019-03-05,57.59,1205
2019-03-06,57.4,544
2019-03-07,56.32,915
2019-03-08,56.08,5003
2019-03-11,57.09,6218
2019-03-12,57.47,835
2019-03-13,57.13,3054
2019-03-14,56.87,2956
2019-03-15,57.5,4178
2019-03-18,58.5,6717
2019-03-19,58.22,3374
2019-03-20,58.2,3274
2019-03-21,58.33,1306
2019-03-22,56.88,2023
2019-03-25,57.07,5688
2019-03-26,57.1,2312
2019-03-27,56.65,374
2019-03-28,56.97,856
2019-03-29,57.65,1714
2019-04-01,58.78,4638
2019-04-02,58.46,3201
2019-04-03,58.92,2199
2019-04-04,59.06,1748
2019-04-05,59.42,1045
2019-04-08,59.09,3610
2019-04-09,59.15,1262
2019-04-10,59.66,5727
2019-04-11,59.23,3856
2019-04-12,59.53,3460
2019-04-15,59.1,1439
2019-04-16,59.24,5967
2019-04-17,59.47,1041
2019-04-18,59.43,930
2019-04-22,59.01,4695
2019-04-23,58.8,3148
2019-04-24,58.14,629
2019-04-25,57.74,1610
2019-04-26,58.1,504
2019-04-29,58.11,1340
2019-04-30,58.45,19093
2019-05-01,57.9,1358
2019-05-02,58.02,473
2019-05-03,58.62,1870
2019-05-06,57.5,1164
2019-05-07,56.5,1036
2019-05-08,56.6,3023
2019-05-09,56.03,3021
2019-05-10,56.74,16832
2019-05-13,55.2,3680
2019-05-14,55.95,10090
2019-05-15,55.96,1652
2019-05-16,56.01,1835
2019-05-17,55.36,479
2019-05-20,55.39,1369
2019-05-21,55.78,6840
2019-05-22,55.82,764
2019-05-23,55.08,773
2019-05-24,55.38,2957
2019-05-28,55.24,1049
2019-05-29,55.87,1156
2019-05-30,56.44,13874
2019-05-31,56.72,161
2019-06-03,57.23,833
2019-06-04,56.97,632
2019-06-05,56.49,1649
2019-06-06,56.4,917
2019-06-07,56.76,937
2019-06-10,57.25,667
2019-06-11,57.67,1441
2019-06-12,57.16,118
2019-06-13,57.12,317
2019-06-14,56.64,767
2019-06-17,56.64,355
2019-06-18,57.72,1411
2019-06-19,58.28,268
2019-06-20,58.85,1170
2019-06-21,58.64,179
2019-06-24,58.64,556
2019-06-25,57.87,664
2019-06-26,58.4,5485
2019-06-27,58.65,698
2019-06-28,58.45,532
2019-07-01,59.05,2023
2019-07-02,59.1,5472
2019-07-03,59.09,1834
2019-07-05,58.68,2306
2019-07-08,58.53,1344
2019-07-09,58.27,2341
2019-07-10,58.67,1635
2019-07-11,58.7,535
2019-07-12,58.74,1707
2019-07-15,59.0,1554
2019-07-16,58.84,1793
2019-07-17,58.71,2928
2019-07-18,59.23,2364
2019-07-19,58.94,2994
2019-07-22,58.57,3847
2019-07-23,58.5,1375
2019-07-24,58.78,2213
2019-07-25,58.27,842
2019-07-26,58.44,688
2019-07-29,58.25,1386
2019-07-30,57.94,1455
2019-07-31,57.48,4942
2019-08-01,55.94,6347
2019-08-02,55.84,7626
2019-08-05,53.99,8746
2019-08-06,54.42,2728
2019-08-07,54.55,419
2019-08-08,55.28,2371
2019-08-09,54.74,184
2019-08-12,54.11,911
2019-08-13,54.54,5377
2019-08-14,53.18,2541
2019-08-15,53.4,4345
2019-08-16,54.04,840
2019-08-19,54.19,636
2019-08-20,54.41,1533
2019-08-21,54.74,580
2019-08-22,54.41,1073
2019-08-23,53.81,1744
2019-08-26,54.09,2833
2019-08-27,54.4,868
2019-08-28,54.35,2009
2019-08-29,54.69,673
2019-08-30,55.35,681
2019-09-03,54.98,1469
2019-09-04,55.49,365
2019-09-05,56.13,1316
2019-09-06,56.39,501
2019-09-09,56.63,439
2019-09-10,56.74,842
2019-09-11,57.02,1193
2019-09-12,57.3,718
2019-09-13,57.63,2127
2019-09-16,57.51,1388
2019-09-17,57.55,1742
2019-09-18,57.26,154
2019-09-19,57.0,1897
2019-09-20,57.19,767
2019-09-23,57.42,1138
2019-09-24,56.9,1079
2019-09-25,56.18,7203
2019-09-26,56.01,1084
2019-09-27,55.59,2376
2019-09-30,55.73,2990
2019-10-01,55.21,2213
2019-10-02,54.94,6104
2019-10-03,55.48,616
2019-10-04,55.98,675
2019-10-07,55.72,481
2019-10-08,55.15,1380
2019-10-09,55.56,606
2019-10-10,56.13,424
2019-10-11,56.94,833
2019-10-14,56.86,1970
2019-10-15,57.13,1195
2019-10-16,57.24,252
2019-10-17,57.55,551
2019-10-18,57.4,769
2019-10-21,57.73,395
2019-10-22,57.93,669
2019-10-23,57.85,493
2019-10-24,57.9,320
2019-10-25,58.26,1701
2019-10-28,58.54,1187
2019-10-29,58.45,484
2019-10-30,58.27,331
2019-10-31,57.98,506
2019-11-01,58.58,936
2019-11-04,58.96,408
2019-11-05,59.41,1083
2019-11-06,59.29,614
2019-11-07,59.77,1278
2019-11-08,59.18,946
