date,close,volume
2018-04-25,51.01,554
2018-04-26,51.58,35476
2018-04-27,51.75,3461
2018-04-30,51.26,4931
2018-05-01,50.92,2268
2018-05-02,50.84,4112
2018-05-03,50.68,20802
2018-05-04,51.21,2994
2018-05-07,51.28,5282
2018-05-08,51.22,2848
2018-05-09,51.6,79567
2018-05-10,52.03,54759
2018-05-11,52.09,999
2018-05-14,52.17,640612
2018-05-15,51.81,23679
2018-05-16,52.19,26651
2018-05-17,52.31,32331
2018-05-18,52.29,3433
2018-05-21,52.61,4286
2018-05-22,52.39,5218
2018-05-23,52.46,2925
2018-05-24,52.46,2547
2018-05-25,52.32,4234
2018-05-29,51.7,3271
2018-05-30,52.34,4856
2018-05-31,51.88,3990
2018-06-01,52.27,4780
2018-06-04,52.49,4024
2018-06-05,52.61,4060
2018-06-06,52.91,6653
2018-06-07,52.95,2630
2018-06-08,53.21,3754
2018-06-11,53.34,5243
2018-06-12,53.41,2409
2018-06-13,53.18,2189
2018-06-14,53.25,13065
2018-06-15,53.29,2857
2018-06-18,53.2,2827
2018-06-19,52.93,4054
2018-06-20,53.02,3021
2018-06-21,52.66,3873
2018-06-22,52.7,2189
2018-06-25,51.84,5555
2018-06-26,51.96,3549
2018-06-27,51.42,5492
2018-06-28,51.48,8447
2018-06-29,51.47,2289
2018-07-02,51.49,3940
2018-07-03,51.34,6065
2018-07-05,51.68,14525
2018-07-06,52.05,5465
2018-07-09,52.52,3914
2018-07-10,52.61,865
2018-07-11,52.1,17709
2018-07-12,52.38,2254
2018-07-13,52.41,756
2018-07-16,52.29,1669
2018-07-17,52.58,705
2018-07-18,52.74,1494
2018-07-19,52.67,26634
2018-07-20,52.52,1195
2018-07-23,52.56,2419
2018-07-24,52.37,70444
2018-07-25,52.5,982
2018-07-26,53.01,489
2018-07-27,52.61,2969
2018-07-30,52.47,6178
2018-07-31,52.75,57126
2018-08-01,52.43,2318
2018-08-02,52.52,400
2018-08-03,52.75,589
2018-08-06,53.0,8858
2018-08-07,53.23,801
2018-08-08,53.13,1243
2018-08-09,53.27,1165
2018-08-10,53.27,115
2018-08-13,52.51,1872
2018-08-14,52.51,263
2018-08-15,52.2,16611
2018-08-16,52.83,1183
2018-08-17,53.09,1744
2018-08-20,53.44,4640
2018-08-21,53.75,2178
2018-08-22,53.55,9132
2018-08-23,53.39,5940
2018-08-24,53.62,2984
2018-08-27,54.05,6663
2018-08-28,54.09,3864
2018-08-29,54.26,4741
2018-08-30,53.93,3500
2018-08-31,53.78,846
2018-09-04,53.62,4123
2018-09-05,53.48,7265
2018-09-06,53.32,6793
2018-09-07,53.1,3665
2018-09-10,53.22,3989
2018-09-11,53.25,4323
2018-09-12,53.35,13681
2018-09-13,53.53,1277
2018-09-14,53.75,6360
2018-09-17,53.47,15172
2018-09-18,53.74,9100
2018-09-19,53.63,26552
2018-09-20,54.03,6201
2018-09-21,54.05,977
2018-09-24,53.7,2422
2018-09-25,53.58,1240
2018-09-26,53.72,1609
2018-09-27,53.54,1101
2018-09-28,53.57,642
2018-10-01,53.73,3025
2018-10-02,53.49,21426
2018-10-03,53.56,5224
2018-10-04,53.17,2046
2018-10-05,52.91,5485
2018-10-08,52.96,2402
2018-10-09,52.68,2700
2018-10-10,51.46,7635
2018-10-11,49.98,34293
2018-10-12,50.5,8801
2018-10-15,50.41,8739
2018-10-16,51.2,5214
2018-10-17,51.09,4364
2018-10-18,50.58,4259
2018-10-19,50.24,8013
2018-10-22,50.08,6445
2018-10-23,49.92,32625
2018-10-24,48.35,10446
2018-10-25,49.32,14344
2018-10-26,48.37,4303
2018-10-29,48.27,5638
2018-10-30,48.85,13667
2018-10-31,50.25,70384
2018-11-01,50.54,4705
2018-11-02,50.2,4717
2018-11-05,50.74,13737
2018-11-06,50.99,7061
2018-11-07,51.78,37079
2018-11-08,51.64,3596
2018-11-09,51.12,4830
2018-11-12,50.42,6324
2018-11-13,50.32,4571
2018-11-14,49.89,5256
2018-11-15,49.92,10045
2018-11-16,50.14,4177
2018-11-19,49.21,7331
2018-11-20,48.48,1674
2018-11-21,48.71,37302
2018-11-23,48.75,3681
2018-11-26,49.32,6847
2018-11-27,49.2,4806
2018-11-28,50.08,8551
2018-11-29,50.39,4840
2018-11-30,50.35,6283
2018-12-03,50.75,4746
2018-12-04,49.06,11793
2018-12-06,48.79,10958
2018-12-07,47.55,12558
2018-12-10,47.6,7856
2018-12-11,47.49,2764
2018-12-12,47.83,4295
2018-12-13,47.48,6337
2018-12-14,46.79,6853
2018-12-17,45.68,9853
2018-12-18,45.84,8007
2018-12-19,45.13,19179
2018-12-20,44.23,9644
2018-12-21,43.54,11746
2018-12-24,42.49,13869
2018-12-26,44.32,13101
2018-12-27,44.55,16091
2018-12-28,44.66,8144
2018-12-31,45.06,9964
2019-01-02,44.98,5410
2019-01-03,44.18,6774
2019-01-04,45.55,33563
2019-01-07,45.96,12610
2019-01-08,46.52,15797
2019-01-09,46.86,3196
2019-01-10,47.07,4619
2019-01-11,47.11,7744
2019-01-14,46.82,5337
2019-01-15,47.1,2879
2019-01-16,47.31,9714
2019-01-17,47.65,6743
2019-01-18,48.27,5736
2019-01-22,47.56,5403
2019-01-23,47.63,12282
2019-01-24,47.79,62491
2019-01-25,48.35,11611
2019-01-28,48.14,10469
2019-01-29,48.22,7000
2019-01-30,48.81,6614
2019-01-31,49.16,8522
2019-02-01,49.19,3111
2019-02-04,49.35,8454
2019-02-05,49.57,8277
2019-02-06,49.55,56026
2019-02-07,49.11,9683
2019-02-08,49.07,13018
2019-02-11,49.26,4305
2019-02-12,49.93,10241
2019-02-13,50.02,11777
2019-02-14,50.01,18852
2019-02-15,50.52,11864
2019-02-19,50.63,19784
2019-02-20,50.7,7925
