date,close,volume
2018-04-25,22.35,33832
2018-04-26,22.77,94170
2018-04-27,22.83,31224
2018-04-30,22.82,89065
2018-05-01,22.87,103864
2018-05-02,22.62,61144
2018-05-03,22.26,47574
2018-05-04,22.46,23910
2018-05-07,22.52,40395
2018-05-08,22.47,46038
2018-05-09,22.6,56907
2018-05-10,22.8,40528
2018-05-11,22.65,65390
2018-05-14,22.96,33622
2018-05-15,22.98,33700
2018-05-16,23.13,54121
2018-05-17,23.22,54449
2018-05-18,23.26,74071
2018-05-21,23.29,25295
2018-05-22,23.24,42617
2018-05-23,22.94,59446
2018-05-24,22.78,43790
2018-05-25,22.55,51198
2018-05-29,22.39,62957
2018-05-30,22.8,46908
2018-05-31,22.76,61597
2018-06-01,22.9,31949
2018-06-04,22.97,50307
2018-06-05,23.09,70546
2018-06-06,22.83,51503
2018-06-07,22.9,40047
2018-06-08,22.94,68414
2018-06-11,23.2,33783
2018-06-12,23.22,39758
2018-06-13,23.03,46847
2018-06-14,22.99,36155
2018-06-15,22.85,57468
2018-06-18,22.85,69474
2018-06-19,22.71,49138
2018-06-20,22.8,96445
2018-06-21,22.61,41785
2018-06-22,22.98,36329
2018-06-25,22.49,60744
2018-06-26,22.95,17620
2018-06-27,22.49,45169
2018-06-28,22.75,28922
2018-06-29,22.96,40257
2018-07-02,22.79,38965
2018-07-03,22.88,37632
2018-07-05,22.74,37560
2018-07-06,22.97,45058
2018-07-09,22.79,46916
2018-07-10,22.82,58490
2018-07-11,22.69,50993
2018-07-12,22.88,51330
2018-07-13,22.85,76177
2018-07-16,22.8,84613
2018-07-17,22.81,76645
2018-07-18,23.02,87852
2018-07-19,23.48,143805
2018-07-20,22.85,79671
2018-07-23,22.78,65890
2018-07-24,22.78,74546
2018-07-25,22.93,79123
2018-07-26,23.0,64260
2018-07-27,23.1,53664
2018-07-30,22.78,84461
2018-07-31,22.89,57979
2018-08-01,22.93,71076
2018-08-02,23.25,54194
2018-08-03,23.24,33803
2018-08-06,23.38,19751
2018-08-07,23.07,51182
2018-08-08,23.34,53156
2018-08-09,23.35,60081
2018-08-10,23.29,76559
2018-08-13,22.98,67786
2018-08-14,23.08,49340
2018-08-15,22.85,66275
2018-08-16,22.98,37154
2018-08-17,23.01,31498
2018-08-20,23.34,54605
2018-08-21,22.77,136299
2018-08-22,22.75,92345
2018-08-23,22.73,97562
2018-08-24,22.82,64402
2018-08-27,22.84,65903
2018-08-28,22.7,91210
2018-08-29,22.61,72183
2018-08-30,22.55,65215
2018-08-31,22.46,64955
2018-09-04,22.53,65004
2018-09-05,22.37,73965
2018-09-06,22.38,74467
2018-09-07,22.17,72104
2018-09-10,22.33,81616
2018-09-11,22.31,70027
2018-09-12,22.4,68187
2018-09-13,22.37,61229
2018-09-14,22.18,44347
2018-09-17,22.28,52867
2018-09-18,22.15,62023
2018-09-19,22.25,85448
2018-09-20,22.33,85083
2018-09-21,22.37,91938
2018-09-24,22.33,90817
2018-09-25,22.3,95667
2018-09-26,22.17,87959
2018-09-27,22.12,78189
2018-09-28,22.21,49696
2018-10-01,22.35,56348
2018-10-02,22.39,62089
2018-10-03,22.38,73520
2018-10-04,22.2,50196
2018-10-05,22.27,53867
2018-10-08,22.16,36333
2018-10-09,22.3,45176
2018-10-10,22.03,64467
2018-10-11,21.45,128959
2018-10-12,21.59,86809
2018-10-15,21.7,50504
2018-10-16,22.21,67375
2018-10-17,21.91,60425
2018-10-18,22.0,69438
2018-10-19,22.18,93095
2018-10-22,21.28,68230
2018-10-23,20.93,129297
2018-10-24,20.35,229873
2018-10-25,20.43,92841
2018-10-26,19.87,97883
2018-10-29,19.56,112825
2018-10-30,19.48,97332
2018-10-31,19.56,145474
2018-11-01,19.67,105777
2018-11-02,19.43,83912
2018-11-05,19.68,101803
2018-11-06,19.82,101338
2018-11-07,20.06,100824
2018-11-08,20.04,73243
2018-11-09,19.91,81636
2018-11-12,19.74,66943
2018-11-13,19.53,75250
2018-11-14,19.55,77598
2018-11-15,19.54,84275
2018-11-16,19.61,84381
2018-11-19,19.47,91928
2018-11-20,19.12,122743
2018-11-21,19.34,98555
2018-11-23,19.1,37899
2018-11-26,19.23,135089
2018-11-27,19.22,108194
2018-11-28,19.32,134208
2018-11-29,19.5,179504
2018-11-30,19.97,410075
2018-12-03,20.46,313672
2018-12-04,20.08,174143
2018-12-06,20.08,333825
2018-12-07,19.99,148805
2018-12-10,19.69,127572
2018-12-11,19.85,126589
2018-12-12,19.42,438913
2018-12-13,19.52,167204
2018-12-14,19.44,160456
2018-12-17,18.96,174189
2018-12-18,18.65,233292
2018-12-19,18.85,261563
2018-12-20,18.16,634691
2018-12-21,18.23,315954
2018-12-24,17.98,143112
2018-12-26,19.0,350548
2018-12-27,18.9,274687
2018-12-28,18.49,285518
2018-12-31,18.72,396534
2019-01-02,19.4,89377
