date,close,volume
2018-04-25,83.01,118526
2018-04-26,83.12,154204
2018-04-27,82.13,118294
2018-04-30,84.85,209651
2018-05-01,84.77,217127
2018-05-02,86.33,220153
2018-05-03,84.67,168761
2018-05-04,86.17,106526
2018-05-07,85.43,68145
2018-05-08,83.62,170239
2018-05-09,82.65,221160
2018-05-10,84.66,99773
2018-05-11,83.62,118033
2018-05-14,86.1,100192
2018-05-15,85.25,84086
2018-05-16,85.94,160828
2018-05-17,83.49,224077
2018-05-18,82.98,99003
2018-05-21,82.58,129343
2018-05-22,83.1,82204
2018-05-23,81.43,94368
2018-05-24,82.11,140798
2018-05-25,80.64,143726
2018-05-29,79.0,145953
2018-05-30,80.71,131352
2018-05-31,78.93,213814
2018-06-01,80.01,81206
2018-06-04,82.55,146507
2018-06-05,83.68,105245
2018-06-06,84.83,112136
2018-06-07,84.48,100365
2018-06-08,84.06,52277
2018-06-11,86.0,143533
2018-06-12,84.37,73785
2018-06-13,84.05,80922
2018-06-14,83.99,73540
2018-06-15,81.68,128604
2018-06-18,81.6,103488
2018-06-19,78.06,261424
2018-06-20,77.99,132786
2018-06-21,76.1,140311
2018-06-22,77.97,84561
2018-06-25,77.28,243258
2018-06-26,77.2,136686
2018-06-27,73.75,253891
2018-06-28,73.21,198648
2018-06-29,74.12,175454
2018-07-02,71.02,209271
2018-07-03,70.61,125472
2018-07-05,70.27,173201
2018-07-06,70.4,171238
2018-07-09,69.28,517179
2018-07-10,70.02,321460
2018-07-11,69.2,178762
2018-07-12,69.7,208953
2018-07-13,70.0,125809
2018-07-16,69.09,147678
2018-07-17,70.85,201765
2018-07-18,70.3,168802
2018-07-19,68.16,210178
2018-07-20,67.54,148883
2018-07-23,68.74,139112
2018-07-24,71.43,241244
2018-07-25,73.28,254303
2018-07-26,72.67,190553
2018-07-27,72.75,134928
2018-07-30,72.6,76473
2018-07-31,73.35,163051
2018-08-01,73.93,152015
2018-08-02,71.13,195152
2018-08-03,71.74,160936
2018-08-06,72.47,269630
2018-08-07,73.45,210959
2018-08-08,73.58,131093
2018-08-09,72.35,162597
2018-08-10,71.88,186114
2018-08-13,70.11,85864
2018-08-14,70.85,115259
2018-08-15,68.79,160058
2018-08-16,69.66,126938
2018-08-17,70.19,125906
2018-08-20,72.02,104359
2018-08-21,72.65,97417
2018-08-22,72.52,77993
2018-08-23,69.76,187550
2018-08-24,71.38,105035
2018-08-27,73.52,119834
2018-08-28,73.66,94189
2018-08-29,73.93,147692
2018-08-30,73.1,200858
2018-08-31,72.51,101076
2018-09-04,69.29,316610
2018-09-05,68.5,178356
2018-09-06,68.41,183533
2018-09-07,67.8,368182
2018-09-10,66.47,311237
2018-09-11,65.37,301518
2018-09-12,64.83,483047
2018-09-13,65.29,242305
2018-09-14,65.7,122863
2018-09-17,65.49,194999
2018-09-18,66.88,118006
2018-09-19,67.01,125839
2018-09-20,66.56,208978
2018-09-21,67.76,197777
2018-09-24,67.05,125829
2018-09-25,67.75,69087
2018-09-26,67.8,110539
2018-09-27,67.81,214131
2018-09-28,66.0,223914
2018-10-01,66.46,165668
2018-10-02,65.87,253915
2018-10-03,65.88,100372
2018-10-04,60.4,451366
2018-10-05,60.87,214973
2018-10-08,59.89,184902
2018-10-09,59.46,248764
2018-10-10,58.06,177744
2018-10-11,56.96,252502
2018-10-12,58.47,105955
