date,close,volume
2018-04-25,33.94,33750
2018-04-26,34.07,25944
2018-04-27,34.09,33062
2018-04-30,34.0,30470
2018-05-01,33.97,55014
2018-05-02,33.85,29127
2018-05-03,33.87,48029
2018-05-04,34.01,62617
2018-05-07,33.96,54654
2018-05-08,33.95,33599
2018-05-09,34.0,71951
2018-05-10,34.13,71064
2018-05-11,34.18,35500
2018-05-14,34.14,152870
2018-05-15,33.95,37829
2018-05-16,34.01,28044
2018-05-17,34.01,39462
2018-05-18,33.95,39095
2018-05-21,34.07,35848
2018-05-22,34.06,36236
2018-05-23,34.07,41595
2018-05-24,34.09,29420
2018-05-25,34.12,31715
2018-05-29,34.08,43060
2018-05-30,34.14,25562
2018-05-31,34.07,43013
2018-06-01,34.17,29489
2018-06-04,34.09,32357
2018-06-05,34.12,29449
2018-06-06,34.15,29528
2018-06-07,34.11,27403
2018-06-08,34.15,30596
2018-06-11,34.14,67366
2018-06-12,34.09,37092
2018-06-13,34.15,53691
2018-06-14,34.21,48955
2018-06-15,34.15,29010
2018-06-18,34.12,45905
2018-06-19,34.08,38286
2018-06-20,34.03,64207
2018-06-21,34.0,52013
2018-06-22,34.02,23265
2018-06-25,33.92,28412
2018-06-26,33.9,36420
2018-06-27,33.89,33768
2018-06-28,33.94,50378
2018-06-29,34.0,27419
2018-07-02,33.93,55536
2018-07-03,33.73,25924
2018-07-05,33.87,35543
2018-07-06,34.02,45389
2018-07-09,34.08,38357
2018-07-10,34.12,36913
2018-07-11,33.98,35625
2018-07-12,34.08,60318
2018-07-13,34.12,39580
2018-07-16,34.1,32989
2018-07-17,34.11,91604
2018-07-18,34.11,49226
2018-07-19,34.11,25999
2018-07-20,34.1,30199
2018-07-23,34.06,26854
2018-07-24,34.09,41099
2018-07-25,34.25,76714
2018-07-26,34.21,41989
2018-07-27,34.21,14551
2018-07-30,34.13,38072
2018-07-31,34.16,34265
2018-08-01,34.15,26602
2018-08-02,34.06,34534
2018-08-03,34.19,24346
2018-08-06,34.13,49725
2018-08-07,34.17,25178
2018-08-08,34.19,51616
2018-08-09,34.2,22008
2018-08-10,34.08,40972
2018-08-13,34.03,38805
2018-08-14,34.07,54739
2018-08-15,33.94,74788
2018-08-16,34.02,23921
2018-08-17,34.1,30788
2018-08-20,34.18,36734
2018-08-21,34.23,47728
2018-08-22,34.28,20495
2018-08-23,34.22,39303
2018-08-24,34.3,27775
2018-08-27,34.37,41659
2018-08-28,34.3,35876
