date,close,volume
2018-04-25,4.71,5945856
2018-04-26,4.51,3807673
2018-04-27,4.62,4504856
2018-04-30,4.46,2472348
2018-05-01,4.31,1579849
2018-05-02,4.56,2752168
2018-05-03,4.63,868692
2018-05-04,4.61,582994
2018-05-07,4.75,1068468
2018-05-08,4.64,608625
2018-05-09,5.01,2987071
2018-05-10,4.86,1041477
2018-05-11,4.76,567076
2018-05-14,4.65,1947439
2018-05-15,4.57,1481413
2018-05-16,4.67,873773
2018-05-17,4.78,1366994
2018-05-18,4.92,397638
2018-05-21,4.93,681862
2018-05-22,4.74,542655
2018-05-23,4.76,788945
2018-05-24,4.8,551491
2018-05-25,4.8,683800
2018-05-29,4.72,594869
2018-05-30,4.7,484958
2018-05-31,4.64,495697
2018-06-01,5.3,1550509
2018-06-04,5.05,1897623
2018-06-05,5.31,1732485
2018-06-06,5.15,1148568
2018-06-07,5.2,738871
2018-06-08,5.2,478895
2018-06-11,5.25,561360
2018-06-12,5.24,553072
2018-06-13,5.19,501419
2018-06-14,5.15,527243
2018-06-15,4.97,1042921
2018-06-18,5.0,533200
2018-06-19,5.05,674757
2018-06-20,5.0,624398
2018-06-21,4.85,845372
2018-06-22,4.71,810139
2018-06-25,4.58,857968
2018-06-26,4.73,587650
2018-06-27,4.56,594104
2018-06-28,4.61,310678
2018-06-29,4.54,520041
2018-07-02,4.53,460868
2018-07-03,4.6,313164
2018-07-05,4.57,349412
2018-07-06,4.48,790519
2018-07-09,4.49,674125
2018-07-10,4.46,474372
2018-07-11,4.7,1132546
2018-07-12,4.77,1241499
2018-07-13,4.64,476050
2018-07-16,4.45,807342
2018-07-17,4.52,709519
2018-07-18,4.48,545895
2018-07-19,4.43,698906
2018-07-20,4.45,549391
2018-07-23,4.42,456197
2018-07-24,4.3,1405038
2018-07-25,4.39,2203314
2018-07-26,4.12,1397472
2018-07-27,4.14,833298
2018-07-30,4.09,860713
2018-07-31,4.15,658968
2018-08-01,4.13,632657
2018-08-02,4.1,702980
2018-08-03,4.24,418457
2018-08-06,4.24,291658
2018-08-07,4.66,2986820
2018-08-08,4.58,765846
2018-08-09,4.41,823122
2018-08-10,4.31,497282
2018-08-13,4.26,370383
2018-08-14,4.25,324784
2018-08-15,4.32,444968
2018-08-16,4.49,366110
2018-08-17,4.42,333857
2018-08-20,4.33,504520
2018-08-21,4.35,220221
2018-08-22,4.31,216589
2018-08-23,4.27,531188
2018-08-24,4.36,1046464
2018-08-27,4.51,314403
2018-08-28,4.55,630655
2018-08-29,4.46,520143
2018-08-30,4.69,595255
2018-08-31,4.83,569025
2018-09-04,4.83,653773
2018-09-05,4.58,474801
2018-09-06,4.48,477415
2018-09-07,4.51,273750
2018-09-10,4.48,167951
2018-09-11,4.8,570830
2018-09-12,4.76,254255
2018-09-13,4.66,316980
2018-09-14,4.79,294696
2018-09-17,4.87,580405
2018-09-18,5.14,798868
2018-09-19,5.85,3031099
2018-09-20,5.83,3541457
2018-09-21,6.02,991979
2018-09-24,5.9,765891
2018-09-25,6.02,557589
2018-09-26,6.26,798268
2018-09-27,6.21,536453
2018-09-28,6.16,626189
2018-10-01,5.59,954114
2018-10-02,5.56,442925
2018-10-03,5.76,319760
2018-10-04,5.62,455440
2018-10-05,5.35,911430
2018-10-08,5.19,336815
2018-10-09,5.04,451731
2018-10-10,4.71,645038
2018-10-11,4.68,776594
2018-10-12,4.77,610261
2018-10-15,4.74,308421
2018-10-16,5.01,534181
2018-10-17,5.19,247441
2018-10-18,4.84,353862
2018-10-19,5.1,450649
2018-10-22,5.06,562804
2018-10-23,4.97,767845
2018-10-24,5.52,7341165
2018-10-25,6.2,4013491
2018-10-26,6.55,2023356
2018-10-29,6.5,1837972
2018-10-30,7.15,2380651
2018-10-31,7.04,1286544
