date,close,volume
2018-04-25,6.49,75357
2018-04-26,6.49,30169
2018-04-27,6.49,26537
2018-04-30,6.47,75078
2018-05-01,6.68,59964
2018-05-02,6.69,29038
2018-05-03,6.77,26581
2018-05-04,6.79,20781
2018-05-07,6.85,222804
2018-05-08,6.91,41582
2018-05-09,6.9,52180
2018-05-10,6.82,62103
2018-05-11,6.8,39706
2018-05-14,6.76,21894
2018-05-15,6.72,16162
2018-05-16,6.69,37686
2018-05-17,6.74,192482
2018-05-18,6.71,13844
2018-05-21,6.75,44544
2018-05-22,6.76,20815
2018-05-23,6.77,23307
2018-05-24,6.71,16243
2018-05-25,6.82,309484
2018-05-29,6.78,27111
2018-05-30,6.78,39498
2018-05-31,6.81,51831
2018-06-01,6.72,22027
2018-06-04,6.83,29112
2018-06-05,6.76,38771
2018-06-06,6.81,20927
2018-06-07,6.82,43234
2018-06-08,6.91,24993
2018-06-11,6.95,63737
2018-06-12,6.94,47107
2018-06-13,6.8,24412
2018-06-14,6.78,71771
2018-06-15,6.82,34003
2018-06-18,6.84,11314
2018-06-19,6.94,23433
2018-06-20,6.91,70023
2018-06-21,7.0,31590
2018-06-22,6.94,69954
2018-06-25,7.0,41891
2018-06-26,6.88,40545
2018-06-27,6.96,14190
2018-06-28,6.83,30844
2018-06-29,6.98,20551
2018-07-02,6.99,23494
2018-07-03,7.1,53407
2018-07-05,7.1,31901
2018-07-06,7.14,31928
2018-07-09,7.05,31536
2018-07-10,7.04,26006
2018-07-11,7.12,29419
2018-07-12,7.1,44202
2018-07-13,7.06,16883
2018-07-16,7.1,13249
2018-07-17,6.86,30623
2018-07-18,6.94,34824
2018-07-19,6.95,16049
2018-07-20,6.93,10195
2018-07-23,6.94,14330
2018-07-24,6.87,35143
2018-07-25,6.9,14896
2018-07-26,6.88,41689
2018-07-27,6.85,17124
2018-07-30,6.94,28068
2018-07-31,6.9,11316
2018-08-01,6.99,38657
2018-08-02,7.04,20990
2018-08-03,7.0,33177
2018-08-06,7.11,28913
2018-08-07,7.01,111500
2018-08-08,7.13,42796
2018-08-09,7.04,55276
2018-08-10,7.05,18231
2018-08-13,7.04,27862
2018-08-14,6.98,13887
2018-08-15,6.96,20887
2018-08-16,7.09,34616
