date,close,volume
2018-04-25,119.38,275331
2018-04-26,121.25,188973
2018-04-27,120.28,316756
2018-04-30,117.1,412753
2018-05-01,119.12,511528
2018-05-02,118.35,259171
2018-05-03,120.27,400233
2018-05-04,123.87,243353
2018-05-07,123.84,219321
2018-05-08,124.11,355869
2018-05-09,126.17,271829
2018-05-10,128.67,311818
2018-05-11,126.56,157346
2018-05-14,126.17,291969
2018-05-15,126.23,309049
2018-05-16,127.77,296623
2018-05-17,128.76,189922
2018-05-18,128.94,313533
2018-05-21,129.77,217472
2018-05-22,129.54,205077
2018-05-23,130.72,184032
2018-05-24,130.59,133274
2018-05-25,131.71,152772
2018-05-29,131.54,272781
2018-05-30,133.84,445566
2018-05-31,131.81,223250
2018-06-01,133.3,335721
2018-06-04,134.68,231067
2018-06-05,135.76,197696
2018-06-06,137.19,212104
2018-06-07,133.37,292459
2018-06-08,134.26,491084
2018-06-11,137.34,227745
2018-06-12,139.73,325955
2018-06-13,137.66,380863
2018-06-14,139.71,433538
2018-06-15,141.63,467636
2018-06-18,141.12,266338
2018-06-19,139.07,292604
2018-06-20,141.3,278421
2018-06-21,141.13,495741
2018-06-22,138.54,4484119
2018-06-25,134.26,585591
2018-06-26,136.92,484314
2018-06-27,133.38,419353
2018-06-28,134.57,355595
2018-06-29,133.67,434519
2018-07-02,134.71,345801
2018-07-03,132.7,219681
2018-07-05,136.34,623462
2018-07-06,138.31,309395
2018-07-09,138.22,293798
2018-07-10,140.68,258790
2018-07-11,137.21,273659
2018-07-12,140.23,212011
2018-07-13,139.91,273349
2018-07-16,139.69,138060
2018-07-17,141.35,266664
2018-07-18,141.45,161842
2018-07-19,141.8,180165
2018-07-20,140.72,236209
2018-07-23,141.51,337283
2018-07-24,137.47,299285
2018-07-25,135.49,615030
2018-07-26,136.16,700106
2018-07-27,132.52,299422
2018-07-30,131.05,358470
2018-07-31,132.68,331375
2018-08-01,131.96,301835
2018-08-02,135.63,323974
2018-08-03,135.7,370396
2018-08-06,137.27,208715
2018-08-07,141.45,514412
2018-08-08,141.8,240308
2018-08-09,139.69,289397
2018-08-10,139.42,498724
2018-08-13,139.79,380538
2018-08-14,141.26,360925
2018-08-15,139.92,308201
2018-08-16,140.32,224906
2018-08-17,140.72,248906
2018-08-20,141.97,229128
2018-08-21,144.74,316453
2018-08-22,145.56,288573
2018-08-23,145.55,238521
2018-08-24,147.24,190595
2018-08-27,149.28,398977
2018-08-28,149.15,174705
2018-08-29,149.46,165470
2018-08-30,148.54,141285
2018-08-31,149.87,257064
2018-09-04,151.38,251266
2018-09-05,149.3,306218
2018-09-06,149.32,257578
2018-09-07,147.99,304324
2018-09-10,146.53,318659
2018-09-11,146.01,374038
2018-09-12,141.37,485209
2018-09-13,136.78,1206778
2018-09-14,138.21,686097
2018-09-17,132.55,399172
2018-09-18,133.03,498705
2018-09-19,133.64,359299
2018-09-20,135.26,329084
2018-09-21,132.9,585495
2018-09-24,132.81,382523
2018-09-25,129.14,882987
2018-09-26,126.94,503109
2018-09-27,126.31,452433
2018-09-28,125.53,579051
2018-10-01,124.43,455038
2018-10-02,124.8,378463
2018-10-03,127.97,851338
2018-10-04,124.17,720184
2018-10-05,119.46,748249
2018-10-08,116.72,690485
2018-10-09,116.71,496045
2018-10-10,110.4,759607
2018-10-11,110.89,632034
2018-10-12,113.96,626443
2018-10-15,113.99,346640
2018-10-16,118.3,547193
2018-10-17,118.87,523638
2018-10-18,115.75,404373
2018-10-19,114.35,378025
2018-10-22,114.43,346251
2018-10-23,114.95,489256
2018-10-24,104.17,880910
2018-10-25,108.43,1023314
2018-10-26,112.61,1416886
2018-10-29,111.35,791396
2018-10-30,115.3,465866
2018-10-31,118.12,568558
2018-11-01,124.32,719279
2018-11-02,124.28,527979
2018-11-05,122.53,415448
2018-11-06,124.22,235978
2018-11-07,125.7,322088
2018-11-08,129.22,594069
2018-11-09,124.72,335123
2018-11-12,119.32,504734
2018-11-13,120.99,262773
2018-11-14,122.14,391572
2018-11-15,126.95,378179
2018-11-16,127.83,395620
2018-11-19,120.63,417512
2018-11-20,120.32,398042
2018-11-21,123.58,192005
2018-11-23,124.33,88987
2018-11-26,126.97,319407
2018-11-27,123.62,255267
2018-11-28,128.99,366903
2018-11-29,129.39,434407
2018-11-30,132.07,311115
2018-12-03,134.73,423383
2018-12-04,126.84,373177
2018-12-06,125.54,425894
2018-12-07,121.83,274137
2018-12-10,120.15,510001
2018-12-11,120.67,288907
2018-12-12,123.65,206411
2018-12-13,121.25,152631
2018-12-14,118.62,223556
2018-12-17,113.75,577178
2018-12-18,117.88,416617
2018-12-19,112.83,428880
2018-12-20,112.74,426626
2018-12-21,110.41,533531
2018-12-24,106.62,183178
2018-12-26,114.03,307214
2018-12-27,114.09,370539
2018-12-28,115.0,390426
2018-12-31,116.25,255997
2019-01-02,115.44,247316
2019-01-03,108.61,494154
2019-01-04,113.08,398019
2019-01-07,116.05,392719
2019-01-08,118.03,304065
2019-01-09,121.96,298770
2019-01-10,122.79,227260
2019-01-11,124.17,312253
2019-01-14,120.44,350755
2019-01-15,122.64,233369
2019-01-16,121.38,233166
2019-01-17,122.6,247568
2019-01-18,124.77,265701
2019-01-22,120.98,264034
2019-01-23,119.64,179606
2019-01-24,126.8,322524
2019-01-25,130.71,326247
2019-01-28,128.26,247655
2019-01-29,126.45,201809
2019-01-30,126.76,405963
2019-01-31,126.56,355045
2019-02-01,129.54,335135
2019-02-04,131.4,277942
2019-02-05,132.46,283851
2019-02-06,134.92,355788
2019-02-07,131.08,328677
2019-02-08,131.29,312557
2019-02-11,130.67,520639
2019-02-12,132.0,943797
2019-02-13,134.28,813726
2019-02-14,136.0,414545
2019-02-15,138.48,340767
2019-02-19,136.42,233135
2019-02-20,136.65,355927
2019-02-21,135.29,309393
2019-02-22,136.56,333122
