date,close,volume
2019-10-31,13.0,246670
2019-11-01,12.7,29646
2019-11-04,12.3,19872
2019-11-05,14.49,120675
2019-11-06,15.0,41803
2019-11-07,22.27,75121
2019-11-08,28.1,594467
2019-11-11,19.6,123641
2019-11-12,21.75,139791
2019-11-13,20.38,63126
2019-11-14,21.18,36899
2019-11-15,19.68,58109
2019-11-18,17.79,70202
2019-11-19,17.79,29656
2019-11-20,21.24,79655
2019-11-21,20.7,21092
2019-11-22,20.49,19240
2019-11-25,29.47,337766
2019-11-26,27.26,164227
2019-11-27,26.67,40589
2019-11-29,25.91,12611
2019-12-02,21.73,69465
2019-12-03,24.95,68757
2019-12-04,27.53,205140
2019-12-05,26.2,72491
2019-12-06,24.6,75128
2019-12-09,25.13,51044
2019-12-10,24.73,60458
2019-12-11,22.89,54467
2019-12-12,21.68,100204
2019-12-13,23.72,47993
2019-12-16,24.76,70892
2019-12-17,23.0,79133
2019-12-18,24.4,77006
2019-12-19,25.0,35799
2019-12-20,27.42,303315
2019-12-23,30.5,192649
2019-12-24,30.78,30697
2019-12-26,26.77,78377
2019-12-27,28.67,38863
2019-12-30,26.58,39359
2019-12-31,27.61,97577
2020-01-02,29.89,54646
2020-01-03,29.58,51198
2020-01-06,30.3,59193
2020-01-07,30.9,57530
2020-01-08,28.53,82990
2020-01-09,27.68,65757
2020-01-10,28.18,59496
2020-01-13,28.35,97993
2020-01-14,31.29,52743
2020-01-15,36.75,75961
2020-01-16,46.96,184652
2020-01-17,47.39,125761
2020-01-21,44.7,87877
2020-01-22,47.3,59705
2020-01-23,43.61,52791
2020-01-24,42.01,28721
2020-01-27,48.86,53126
2020-01-28,45.65,56678
2020-01-29,45.19,44499
2020-01-30,44.66,35117
2020-01-31,44.29,20240
2020-02-03,43.05,22696
2020-02-04,42.36,16504
2020-02-05,32.0,144144
2020-02-06,33.61,106785
2020-02-07,30.01,1074906
2020-02-10,31.29,135419
2020-02-11,31.14,94826
2020-02-12,30.07,304194
2020-02-13,30.14,55259
2020-02-14,30.27,66320
2020-02-18,31.14,78042
2020-02-19,31.3,97242
2020-02-20,31.14,66615
2020-02-21,30.0,277173
2020-02-24,28.5,91226
2020-02-25,28.19,87832
2020-02-26,24.12,139041
2020-02-27,21.59,108317
2020-02-28,19.77,155585
2020-03-02,18.1,140272
2020-03-03,18.74,114346
2020-03-04,22.26,193073
2020-03-05,21.17,88611
2020-03-06,19.42,133046
2020-03-09,19.5,106584
2020-03-10,19.74,72575
2020-03-11,15.73,159460
2020-03-12,15.67,140494
2020-03-13,15.75,51533
2020-03-16,14.65,116312
2020-03-17,13.85,122551
2020-03-18,11.86,73809
2020-03-19,13.26,112461
2020-03-20,15.1,95732
2020-03-23,15.76,29999
2020-03-24,16.34,98299
2020-03-25,16.66,48517
2020-03-26,19.18,55929
2020-03-27,19.56,46896
2020-03-30,19.92,41188
2020-03-31,21.27,26935
2020-04-01,15.41,46441
2020-04-02,18.68,49374
2020-04-03,17.69,32097
2020-04-06,16.91,37519
2020-04-07,15.65,31869
2020-04-08,16.51,23038
2020-04-09,17.19,22236
2020-04-13,16.93,30247
2020-04-14,17.24,37842
2020-04-15,15.2,58348
2020-04-16,16.15,43642
2020-04-17,15.9,25002
2020-04-20,16.04,24016
2020-04-21,16.23,39161
2020-04-22,17.1,39687
2020-04-23,16.18,39297
2020-04-24,16.14,19812
2020-04-27,16.72,38658
2020-04-28,16.12,19664
2020-04-29,15.74,53425
2020-04-30,15.19,76485
2020-05-01,14.16,52016
2020-05-04,14.75,42348
2020-05-05,14.96,127481
2020-05-06,15.41,114858
2020-05-07,15.64,80320
2020-05-08,15.99,126937
2020-05-11,15.65,113649
2020-05-12,15.46,125207
2020-05-13,15.03,79891
2020-05-14,14.62,80915
2020-05-15,15.58,78868
2020-05-18,16.05,195706
2020-05-19,17.07,216688
2020-05-20,17.92,141725
2020-05-21,18.04,62610
2020-05-22,17.99,111596
2020-05-26,18.1,269617
2020-05-27,17.97,128780
2020-05-28,17.85,131237
2020-05-29,18.28,113195
2020-06-01,19.88,285406
2020-06-02,20.43,157244
2020-06-03,18.47,138750
2020-06-04,18.57,103640
2020-06-05,20.25,126801
2020-06-08,21.16,158745
2020-06-09,21.61,186501
2020-06-10,23.21,222624
2020-06-11,21.24,111994
2020-06-12,21.52,79391
2020-06-15,22.67,215526
2020-06-16,21.96,131924
2020-06-17,25.39,214914
2020-06-18,28.27,215956
2020-06-19,32.18,338097
2020-06-22,32.18,227984
2020-06-23,32.85,207909
2020-06-24,29.24,199855
2020-06-25,32.18,251207
2020-06-26,27.55,1494616
2020-06-29,26.6,121258
2020-06-30,29.02,135800
2020-07-01,27.74,96732
2020-07-02,28.05,104418
2020-07-06,27.29,117525
2020-07-07,26.81,89234
2020-07-08,27.3,82841
2020-07-09,26.49,77593
2020-07-10,25.46,113527
2020-07-13,27.55,311465
2020-07-14,30.42,317042
2020-07-15,27.01,401703
2020-07-16,27.21,89869
2020-07-17,27.29,95336
2020-07-20,28.41,139244
2020-07-21,28.1,119928
2020-07-22,25.71,105125
2020-07-23,25.21,70493
2020-07-24,22.45,118582
2020-07-27,23.4,85239
2020-07-28,23.64,80254
2020-07-29,23.26,34563
2020-07-30,22.78,36249
2020-07-31,21.6,143399
2020-08-03,22.95,112425
2020-08-04,22.17,111834
2020-08-05,22.5,162570
2020-08-06,22.98,89023
2020-08-07,23.83,243670
2020-08-10,22.86,52057
2020-08-11,22.11,78509
2020-08-12,22.64,98253
2020-08-13,22.8,70126
2020-08-14,25.43,203071
