date,close,volume
2018-04-25,14.04,241105
2018-04-26,14.06,420558
2018-04-27,14.02,436675
2018-04-30,14.12,533707
2018-05-01,14.08,149422
2018-05-02,14.1,167635
2018-05-03,14.18,308482
2018-05-04,14.11,171827
2018-05-07,14.11,127356
2018-05-08,14.1,120310
2018-05-09,14.13,86897
2018-05-10,14.06,97763
2018-05-11,14.06,128109
2018-05-14,14.06,126210
2018-05-15,14.03,120651
2018-05-16,14.04,103091
2018-05-17,14.04,107730
2018-05-18,14.01,110839
2018-05-21,14.03,100349
2018-05-22,14.02,160167
2018-05-23,14.03,242160
2018-05-24,14.03,137453
2018-05-25,14.04,261680
2018-05-29,14.06,183083
2018-05-30,14.07,118880
2018-05-31,14.07,130850
2018-06-01,14.11,146517
2018-06-04,14.09,132592
2018-06-05,14.09,140596
2018-06-06,14.13,138662
2018-06-07,14.17,236369
2018-06-08,14.15,136556
2018-06-11,14.17,145540
2018-06-12,14.18,112382
2018-06-13,14.11,136405
2018-06-14,14.1,86031
2018-06-15,14.07,157246
2018-06-18,14.03,128783
2018-06-19,14.06,106425
2018-06-20,14.08,134825
2018-06-21,14.09,78971
2018-06-22,14.06,79355
2018-06-25,14.03,110489
2018-06-26,14.05,80704
2018-06-27,14.02,53550
2018-06-28,14.08,176237
2018-06-29,14.0,147615
2018-07-02,14.02,47817
2018-07-03,14.02,43443
2018-07-05,14.01,120947
2018-07-06,14.01,63489
2018-07-09,13.99,134799
2018-07-10,14.0,106517
2018-07-11,14.0,100654
2018-07-12,13.97,87127
2018-07-13,13.94,192627
2018-07-16,13.91,136023
2018-07-17,13.96,80189
2018-07-18,14.0,133148
2018-07-19,14.03,144333
2018-07-20,13.94,318333
2018-07-23,13.99,131809
2018-07-24,14.0,104213
2018-07-25,14.02,89296
2018-07-26,14.01,124472
2018-07-27,14.02,84511
2018-07-30,13.98,109486
2018-07-31,14.0,97192
2018-08-01,13.98,95721
2018-08-02,14.04,203868
2018-08-03,14.11,170685
2018-08-06,14.12,117130
2018-08-07,14.14,113969
2018-08-08,14.08,95140
2018-08-09,14.16,102174
2018-08-10,14.08,98243
2018-08-13,14.09,54983
2018-08-14,14.16,49356
2018-08-15,14.14,78296
2018-08-16,14.09,57739
2018-08-17,14.13,55356
2018-08-20,14.17,144640
2018-08-21,14.16,84970
2018-08-22,14.17,60413
2018-08-23,14.18,65730
2018-08-24,14.22,96862
2018-08-27,14.26,118838
2018-08-28,14.28,102964
2018-08-29,14.25,66643
2018-08-30,14.23,117071
2018-08-31,14.23,124705
