date,close,volume
2018-04-25,11.1,1209569
2018-04-26,11.08,1596712
2018-04-27,11.15,817864
2018-04-30,11.05,1555579
2018-05-01,11.03,2273294
2018-05-02,11.04,1398054
2018-05-03,11.27,1923862
2018-05-04,11.29,1771401
2018-05-07,11.51,2598543
2018-05-08,11.56,2220326
2018-05-09,11.82,3429079
2018-05-10,11.89,2182862
2018-05-11,11.97,3169110
2018-05-14,11.89,2604562
2018-05-15,11.65,1731338
2018-05-16,11.72,1562104
2018-05-17,11.78,1310782
2018-05-18,11.92,3570967
2018-05-21,12.37,3692025
2018-05-22,12.33,2041678
2018-05-23,12.4,1633930
2018-05-24,12.59,2149158
2018-05-25,12.62,1866553
2018-05-29,12.6,2482675
2018-05-30,12.82,1791890
2018-05-31,12.73,3754535
2018-06-01,12.85,10808799
2018-06-04,12.95,3032791
2018-06-05,12.68,2670663
2018-06-06,12.62,3106817
2018-06-07,12.5,3751306
2018-06-08,12.48,2290566
2018-06-11,12.39,1950090
2018-06-12,12.26,2292933
2018-06-13,12.07,2189106
2018-06-14,12.27,2004902
2018-06-15,12.17,2832247
2018-06-18,12.21,1708563
2018-06-19,12.15,2206202
2018-06-20,12.32,1830514
2018-06-21,12.35,1446689
2018-06-22,12.34,2266708
2018-06-25,12.26,1429242
2018-06-26,12.15,2150742
2018-06-27,12.2,4239701
2018-06-28,12.1,2706765
2018-06-29,12.28,3303809
2018-07-02,12.13,1967455
2018-07-03,12.33,1055297
2018-07-05,12.42,1577657
2018-07-06,12.51,1008478
2018-07-09,12.45,1434721
2018-07-10,12.38,1256326
2018-07-11,12.18,1395149
2018-07-12,12.25,1618456
2018-07-13,12.34,1455655
2018-07-16,12.31,1049840
2018-07-17,12.21,1513071
2018-07-18,12.18,1600412
2018-07-19,12.29,2128850
2018-07-20,12.23,1623588
2018-07-23,12.36,1216474
2018-07-24,12.09,2072371
2018-07-25,11.86,3393220
2018-07-26,11.89,1913200
2018-07-27,11.74,1291734
2018-07-30,11.72,1566906
2018-07-31,11.92,2978664
2018-08-01,12.05,1491611
2018-08-02,12.28,1775182
2018-08-03,11.8,3420688
2018-08-06,11.82,1714200
2018-08-07,11.8,2099916
2018-08-08,11.62,1915301
2018-08-09,11.52,1626429
2018-08-10,11.58,1833441
2018-08-13,11.58,1952329
2018-08-14,11.66,1695081
2018-08-15,11.72,1466145
2018-08-16,11.78,982880
2018-08-17,11.86,1309285
2018-08-20,11.73,1420378
2018-08-21,11.89,2839142
2018-08-22,11.87,1608843
2018-08-23,11.72,1065519
2018-08-24,11.72,898222
