date,close,volume
2018-04-25,31.2,3562
2018-04-26,31.66,7238
2018-04-27,32.03,723
2018-04-30,31.48,5584
2018-05-01,31.21,2392
2018-05-02,31.11,3934
2018-05-03,30.87,2192
2018-05-04,31.07,442
2018-05-07,30.71,1103
2018-05-08,30.76,3446
2018-05-09,30.43,2625
2018-05-10,30.87,3870
2018-05-11,30.95,4105
2018-05-14,31.14,2940
2018-05-15,30.77,610
2018-05-16,31.01,3968
2018-05-17,30.7,4654
2018-05-18,30.37,172
2018-05-21,30.97,5680
2018-05-22,31.0,5128
2018-05-23,30.95,10195
2018-05-24,30.49,6004
2018-05-25,30.67,1631
2018-05-29,29.84,7233
2018-05-30,30.04,425
2018-05-31,30.37,3513
2018-06-01,30.38,1180
2018-06-04,30.61,1673
2018-06-05,30.23,1139
2018-06-06,30.29,871
2018-06-07,29.89,1414
2018-06-08,29.97,2275
2018-06-11,30.25,11373
2018-06-12,30.2,6079
2018-06-13,30.08,1538
2018-06-14,29.8,3976
2018-06-15,29.46,5323
2018-06-18,29.3,5146
2018-06-19,28.76,14979
2018-06-20,28.58,2085
2018-06-21,28.09,4825
2018-06-22,28.69,1323
2018-06-25,28.14,1795
2018-06-26,28.17,3938
2018-06-27,27.43,2737
2018-06-28,27.56,4194
2018-06-29,28.11,3090
2018-07-02,27.73,16488
2018-07-03,28.02,7477
2018-07-05,28.01,1517
2018-07-06,28.45,7735
2018-07-09,28.57,3869
2018-07-10,28.5,1793
2018-07-11,28.38,430
2018-07-12,28.55,9653
2018-07-13,28.61,1899
2018-07-16,28.61,41
2018-07-17,28.77,4636
2018-07-18,28.53,1246
2018-07-19,28.4,854
2018-07-20,28.88,1122
2018-07-23,28.82,2211
2018-07-24,29.31,4360
2018-07-25,29.75,28125
2018-07-26,29.47,1932
2018-07-27,29.38,28029
2018-07-30,29.34,2974
2018-07-31,29.32,1146
2018-08-01,28.94,613
2018-08-02,28.91,1558
2018-08-03,29.18,2343
2018-08-06,28.82,2225
2018-08-07,29.02,2726
2018-08-08,29.16,640
2018-08-09,29.05,466
2018-08-10,28.42,4090
2018-08-13,28.08,4793
2018-08-14,28.63,941
2018-08-15,27.59,2954
2018-08-16,27.71,2130
2018-08-17,27.75,2718
2018-08-20,27.65,4897
2018-08-21,27.89,7575
2018-08-22,28.28,3289
2018-08-23,27.78,4016
2018-08-24,27.92,1593
2018-08-27,28.36,3046
2018-08-28,28.13,1888
2018-08-29,28.54,1057
2018-08-30,28.07,2289
2018-08-31,28.08,1944
2018-09-04,27.68,7405
2018-09-05,27.56,1995
2018-09-06,27.7,1044
2018-09-07,27.51,1005
2018-09-10,27.28,2191
2018-09-11,27.16,15656
2018-09-12,27.74,9917
2018-09-13,27.94,3689
2018-09-14,27.9,413
2018-09-17,27.76,1506
2018-09-18,28.3,1930
2018-09-19,28.25,4823
2018-09-20,28.32,2590
2018-09-21,28.33,169
2018-09-24,28.09,1231
2018-09-25,28.13,386
2018-09-26,28.28,2100
2018-09-27,28.44,3228
2018-09-28,28.42,3343
2018-10-01,28.53,1941
2018-10-02,28.29,2848
2018-10-03,28.15,4445
2018-10-04,27.79,717
2018-10-05,27.93,1038
