date,close,volume
2018-04-25,3.87,159093
2018-04-26,3.88,194006
2018-04-27,3.9,148415
2018-04-30,3.91,137758
2018-05-01,3.92,183142
2018-05-02,3.87,232596
2018-05-03,3.86,123155
2018-05-04,3.87,101201
2018-05-07,3.87,120396
2018-05-08,3.87,264053
2018-05-09,3.88,164891
2018-05-10,3.89,93277
2018-05-11,3.89,176963
2018-05-14,3.88,139795
2018-05-15,3.82,261128
2018-05-16,3.83,134423
2018-05-17,3.82,212531
2018-05-18,3.82,155982
2018-05-21,3.83,309672
2018-05-22,3.82,121210
2018-05-23,3.84,153202
2018-05-24,3.84,142051
2018-05-25,3.84,132923
2018-05-29,3.85,343274
2018-05-30,3.88,201657
2018-05-31,3.89,299616
2018-06-01,3.91,267128
2018-06-04,3.93,274372
2018-06-05,3.92,182164
2018-06-06,3.9,126459
2018-06-07,3.86,193939
2018-06-08,3.84,180261
2018-06-11,3.85,184050
2018-06-12,3.82,202447
2018-06-13,3.82,174893
2018-06-14,3.81,317738
2018-06-15,3.82,188815
2018-06-18,3.8,324985
2018-06-19,3.82,1206973
2018-06-20,3.82,204398
2018-06-21,3.8,324961
2018-06-22,3.84,262245
2018-06-25,3.83,227260
2018-06-26,3.84,161195
2018-06-27,3.85,332140
2018-06-28,3.85,201457
2018-06-29,3.86,261368
2018-07-02,3.83,148168
2018-07-03,3.88,307747
2018-07-05,3.83,217393
2018-07-06,3.85,92887
2018-07-09,3.82,125275
2018-07-10,3.82,229276
2018-07-11,3.83,247422
2018-07-12,3.82,184693
2018-07-13,3.82,163056
2018-07-16,3.83,284414
2018-07-17,3.83,196156
2018-07-18,3.82,237159
2018-07-19,3.81,195807
2018-07-20,3.82,84849
2018-07-23,3.83,142527
2018-07-24,3.83,190026
2018-07-25,3.81,148391
2018-07-26,3.79,226314
2018-07-27,3.78,222815
2018-07-30,3.81,1772989
2018-07-31,3.81,185863
2018-08-01,3.77,481514
2018-08-02,3.79,260364
2018-08-03,3.78,144809
2018-08-06,3.81,167760
2018-08-07,3.82,322449
2018-08-08,3.8,514928
2018-08-09,3.79,188580
2018-08-10,3.81,117154
2018-08-13,3.79,160338
2018-08-14,3.79,201792
2018-08-15,3.79,229185
2018-08-16,3.78,168154
2018-08-17,3.78,143708
2018-08-20,3.81,182661
2018-08-21,3.79,150377
2018-08-22,3.79,194313
2018-08-23,3.8,113624
2018-08-24,3.81,123369
2018-08-27,3.79,173738
2018-08-28,3.8,230059
2018-08-29,3.79,218446
2018-08-30,3.8,201465
2018-08-31,3.81,192738
2018-09-04,3.82,178142
2018-09-05,3.82,135906
2018-09-06,3.82,246769
2018-09-07,3.79,134433
2018-09-10,3.79,140217
2018-09-11,3.81,188810
2018-09-12,3.81,167953
2018-09-13,3.78,222426
2018-09-14,3.78,199616
2018-09-17,3.78,278854
2018-09-18,3.76,248759
2018-09-19,3.75,229559
2018-09-20,3.75,136699
2018-09-21,3.74,251716
2018-09-24,3.75,182199
2018-09-25,3.77,363103
2018-09-26,3.76,144712
2018-09-27,3.77,147623
2018-09-28,3.76,149721
2018-10-01,3.79,230770
2018-10-02,3.79,171848
2018-10-03,3.8,187198
2018-10-04,3.73,202700
2018-10-05,3.73,110925
2018-10-08,3.72,99832
2018-10-09,3.72,113402
2018-10-10,3.68,622390
2018-10-11,3.69,271381
2018-10-12,3.7,176961
2018-10-15,3.72,272619
2018-10-16,3.67,143769
2018-10-17,3.65,320649
2018-10-18,3.67,434239
2018-10-19,3.67,194378
2018-10-22,3.65,316539
2018-10-23,3.68,1260887
2018-10-24,3.69,222737
2018-10-25,3.69,296962
2018-10-26,3.71,269403
2018-10-29,3.71,123336
2018-10-30,3.69,195838
2018-10-31,3.69,274172
2018-11-01,3.67,1164164
2018-11-02,3.65,154280
2018-11-05,3.68,229057
2018-11-06,3.7,337847
2018-11-07,3.72,116770
2018-11-08,3.75,182744
2018-11-09,3.74,238279
2018-11-12,3.7,232257
2018-11-13,3.66,300833
2018-11-14,3.65,203099
2018-11-15,3.64,290758
2018-11-16,3.62,363119
2018-11-19,3.63,242947
2018-11-20,3.66,240160
2018-11-21,3.68,182149
2018-11-23,3.68,67556
2018-11-26,3.68,207874
2018-11-27,3.66,229268
2018-11-28,3.63,293212
2018-11-29,3.64,218485
2018-11-30,3.64,245257
2018-12-03,3.68,310878
2018-12-04,3.7,684884
2018-12-06,3.68,253129
2018-12-07,3.7,204340
2018-12-10,3.66,245410
2018-12-11,3.68,190516
2018-12-12,3.7,418524
2018-12-13,3.69,233316
2018-12-14,3.7,394276
2018-12-17,3.73,187105
2018-12-18,3.66,180498
2018-12-19,3.65,447549
2018-12-20,3.65,311009
2018-12-21,3.67,287467
2018-12-24,3.69,189750
2018-12-26,3.67,231522
2018-12-27,3.66,268731
2018-12-28,3.68,324501
2018-12-31,3.67,323562
2019-01-02,3.67,231812
2019-01-03,3.67,131128
2019-01-04,3.7,157531
2019-01-07,3.71,147643
2019-01-08,3.74,163779
2019-01-09,3.74,109981
2019-01-10,3.75,185808
2019-01-11,3.7,387031
2019-01-14,3.72,360533
2019-01-15,3.71,733346
2019-01-16,3.67,304679
2019-01-17,3.67,262857
2019-01-18,3.65,482723
2019-01-22,3.67,293321
2019-01-23,3.66,334993
2019-01-24,3.66,243090
2019-01-25,3.68,325696
2019-01-28,3.7,240934
2019-01-29,3.75,947524
2019-01-30,3.77,399853
2019-01-31,3.78,458873
2019-02-01,3.73,283368
2019-02-04,3.74,519382
2019-02-05,3.76,235817
2019-02-06,3.77,169886
2019-02-07,3.8,161795
2019-02-08,3.8,88375
2019-02-11,3.76,119399
2019-02-12,3.75,149371
2019-02-13,3.74,3802188
2019-02-14,3.72,187027
2019-02-15,3.72,318802
2019-02-19,3.74,976978
2019-02-20,3.71,367876
2019-02-21,3.71,332479
2019-02-22,3.71,491397
2019-02-25,3.7,269977
2019-02-26,3.7,296398
2019-02-27,3.71,243605
2019-02-28,3.74,302627
2019-03-01,3.74,277192
2019-03-04,3.78,144437
2019-03-05,3.79,328419
2019-03-06,3.8,428541
2019-03-07,3.77,166672
2019-03-08,3.75,108158
2019-03-11,3.75,126548
2019-03-12,3.72,211686
2019-03-13,3.71,400153
2019-03-14,3.7,225254
2019-03-15,3.7,264318
2019-03-18,3.71,554628
2019-03-19,3.71,186699
2019-03-20,3.72,179730
2019-03-21,3.74,87503
2019-03-22,3.73,305049
2019-03-25,3.73,157931
2019-03-26,3.73,290181
2019-03-27,3.74,192217
2019-03-28,3.78,169143
2019-03-29,3.8,250280
2019-04-01,3.79,229219
2019-04-02,3.79,188290
2019-04-03,3.76,221016
2019-04-04,3.8,250089
2019-04-05,3.79,279258
2019-04-08,3.75,112326
