date,close,volume
2018-04-25,6.61,17835129
2018-04-26,6.66,13219363
2018-04-27,6.7,13721726
2018-04-30,6.62,11801456
2018-05-01,6.57,7910281
2018-05-02,6.35,28087016
2018-05-03,6.34,16084100
2018-05-04,6.33,21894252
2018-05-07,6.26,15154623
2018-05-08,6.26,29036287
2018-05-09,6.04,51041716
2018-05-10,6.1,31477159
2018-05-11,6.02,13597709
2018-05-14,5.95,18359949
2018-05-15,5.82,17556297
2018-05-16,5.8,23807515
2018-05-17,5.66,27218017
2018-05-18,5.51,77447487
2018-05-21,5.46,28954030
2018-05-22,5.52,28847917
2018-05-23,5.51,23445865
2018-05-24,5.55,19389211
2018-05-25,5.45,17542757
2018-05-29,5.2,28892564
2018-05-30,5.26,29155897
2018-05-31,5.26,11267611
2018-06-01,5.27,23776345
2018-06-04,5.34,19277402
2018-06-05,5.17,31645925
2018-06-06,5.07,23697567
2018-06-07,4.85,98048807
2018-06-08,5.09,33902991
2018-06-11,5.08,24479089
2018-06-12,5.05,23436475
2018-06-13,5.0,31093252
2018-06-14,5.01,50484304
2018-06-15,4.98,43548028
2018-06-18,4.99,36763173
2018-06-19,5.0,38096655
2018-06-20,4.89,25977661
2018-06-21,4.82,23483748
2018-06-22,4.81,21078797
2018-06-25,4.84,24596671
2018-06-26,4.75,31433798
2018-06-27,4.63,55988526
2018-06-28,4.69,31576681
2018-06-29,4.63,22946238
2018-07-02,4.65,26073720
2018-07-03,4.69,27320709
2018-07-05,4.72,38317687
2018-07-06,4.65,29409187
2018-07-09,4.67,26182379
2018-07-10,4.8,37593576
2018-07-11,4.61,28639196
2018-07-12,4.71,33391333
2018-07-13,4.81,24141739
2018-07-16,4.92,34188515
2018-07-17,5.0,35458644
2018-07-18,4.86,38216351
2018-07-19,4.86,33230632
2018-07-20,4.93,37311513
2018-07-23,4.9,22886848
2018-07-24,4.99,29389003
2018-07-25,5.09,29516164
2018-07-26,5.31,56179390
2018-07-27,5.28,39341231
2018-07-30,5.25,31614500
2018-07-31,5.14,25830868
2018-08-01,5.16,18750826
2018-08-02,5.09,24527745
2018-08-03,5.19,26870101
2018-08-06,5.13,33800302
2018-08-07,5.05,40517455
2018-08-08,5.1,41513635
2018-08-09,5.05,42780088
2018-08-10,4.9,53878412
2018-08-13,4.89,31252838
2018-08-14,5.01,34655102
2018-08-15,4.98,43860027
2018-08-16,4.86,30397739
2018-08-17,4.91,51732666
2018-08-20,4.86,39118968
2018-08-21,4.72,28189860
2018-08-22,4.67,37170279
2018-08-23,4.59,45450325
2018-08-24,4.66,32975225
2018-08-27,4.69,24193610
2018-08-28,4.61,25296627
2018-08-29,4.7,21528515
2018-08-30,4.58,25749080
2018-08-31,4.65,38052155
2018-09-04,4.33,41228626
2018-09-05,4.4,31727549
2018-09-06,4.44,39795689
2018-09-07,4.5,15853310
2018-09-10,4.46,23437391
2018-09-11,4.38,23809693
2018-09-12,4.46,31007571
2018-09-13,4.38,28723778
2018-09-14,4.37,26522914
2018-09-17,4.45,24333142
2018-09-18,4.56,35124674
2018-09-19,4.57,37776259
2018-09-20,4.62,22732218
2018-09-21,4.68,31324880
2018-09-24,4.5,33766125
2018-09-25,4.53,25465766
2018-09-26,4.64,23084987
2018-09-27,4.63,30249100
2018-09-28,4.57,17859765
2018-10-01,4.61,15052834
2018-10-02,4.65,28736640
2018-10-03,4.66,35781926
2018-10-04,4.58,24470205
2018-10-05,4.6,25035591
2018-10-08,4.79,44485633
2018-10-09,4.7,42788890
2018-10-10,4.55,27428448
2018-10-11,4.46,26896214
2018-10-12,4.59,17532624
2018-10-15,4.5,25602075
2018-10-16,4.65,33885576
2018-10-17,4.61,26365612
2018-10-18,4.45,24868943
2018-10-19,4.51,22829585
2018-10-22,4.51,32892562
2018-10-23,4.46,38786693
2018-10-24,4.21,47466165
2018-10-25,4.04,76548161
2018-10-26,4.13,44344293
2018-10-29,4.12,38976548
2018-10-30,4.29,52930010
2018-10-31,4.33,37436523
2018-11-01,4.39,30587304
2018-11-02,4.46,20992028
2018-11-05,4.38,28190701
2018-11-06,4.43,42427248
2018-11-07,4.37,27120075
2018-11-08,4.16,29218742
2018-11-09,4.24,37145983
2018-11-12,4.19,13287304
2018-11-13,4.11,20714771
2018-11-14,4.2,26568746
2018-11-15,4.23,17453964
2018-11-16,4.35,21939323
2018-11-19,4.31,18521025
2018-11-20,4.18,19297369
2018-11-21,4.26,17545955
2018-11-23,4.17,12053300
2018-11-26,4.06,21904650
2018-11-27,4.22,27254281
2018-11-28,4.31,27241143
2018-11-29,4.3,36131623
2018-11-30,4.27,21731331
2018-12-03,4.32,22078514
2018-12-04,4.27,23508587
2018-12-06,4.17,30050659
2018-12-07,4.08,19312351
2018-12-10,4.02,16852654
2018-12-11,4.02,23377085
2018-12-12,4.09,24248042
2018-12-13,4.15,20699534
2018-12-14,4.04,16123576
2018-12-17,4.05,16120571
2018-12-18,4.01,15147086
2018-12-19,3.89,18563478
2018-12-20,3.92,20206126
2018-12-21,3.84,21912110
2018-12-24,3.82,7510114
2018-12-26,3.9,18760952
2018-12-27,3.91,15575582
2018-12-28,3.9,11550197
2018-12-31,3.92,10870158
2019-01-02,4.2,20573572
2019-01-03,4.24,21264425
2019-01-04,4.42,25632223
2019-01-07,4.35,29566836
2019-01-08,4.33,28893969
2019-01-09,4.39,26220508
2019-01-10,4.5,40476399
2019-01-11,4.63,45870569
2019-01-14,4.67,34416853
2019-01-15,4.73,41402297
2019-01-16,4.69,25838775
2019-01-17,4.74,24061917
2019-01-18,4.75,17804618
2019-01-22,4.57,27176307
2019-01-23,4.54,27489342
2019-01-24,4.48,29604599
2019-01-25,4.53,18543394
2019-01-28,4.73,29453930
2019-01-29,4.75,37650076
2019-01-30,4.82,22517505
2019-01-31,4.81,18418733
2019-02-01,4.93,23082784
2019-02-04,4.97,27220224
2019-02-05,5.03,29620576
2019-02-06,4.88,22451153
2019-02-07,5.02,80236608
2019-02-08,4.8,94192401
2019-02-11,4.93,57084104
2019-02-12,4.98,28864848
2019-02-13,4.86,60236090
2019-02-14,4.95,54849371
2019-02-15,4.95,21964832
2019-02-19,4.88,18923349
2019-02-20,4.83,19919648
2019-02-21,4.87,24121180
2019-02-22,4.84,21977178
2019-02-25,4.85,14976032
2019-02-26,4.87,27257515
2019-02-27,4.89,30379872
2019-02-28,4.53,55413492
2019-03-01,4.39,60522895
2019-03-04,4.38,29755470
2019-03-05,4.38,12903647
2019-03-06,4.23,29691977
2019-03-07,4.26,24049119
2019-03-08,4.24,16587986
2019-03-11,4.43,27822024
2019-03-12,4.41,24793706
2019-03-13,4.38,21723782
2019-03-14,4.29,23522912
2019-03-15,4.32,53353191
2019-03-18,4.53,33538871
2019-03-19,4.53,24515115
2019-03-20,4.51,23984369
2019-03-21,4.46,49642912
2019-03-22,4.28,54303781
2019-03-25,4.27,24441081
2019-03-26,4.38,54346799
2019-03-27,4.2,41524643
2019-03-28,4.29,37755727
2019-03-29,4.3,21349002
2019-04-01,4.34,14763999
2019-04-02,4.35,26246221
2019-04-03,4.36,20970094
2019-04-04,4.5,20331495
2019-04-05,4.49,20772560
2019-04-08,4.49,15855959
2019-04-09,4.56,31511586
2019-04-10,4.54,25170214
2019-04-11,4.45,23572741
2019-04-12,4.41,30096609
2019-04-15,4.48,24394558
2019-04-16,4.46,13796861
2019-04-17,4.34,17174195
2019-04-18,4.36,24783952
2019-04-22,4.43,24187468
2019-04-23,4.5,20240765
2019-04-24,4.45,21714621
2019-04-25,4.62,25578766
2019-04-26,4.62,16108406
2019-04-29,4.68,26088531
2019-04-30,4.71,25537208
2019-05-01,4.65,13150629
2019-05-02,4.56,23684312
2019-05-03,4.57,25318732
2019-05-06,4.55,16353022
2019-05-07,4.47,47354711
2019-05-08,4.56,49348337
2019-05-09,4.42,26688438
2019-05-10,4.38,19658418
2019-05-13,4.29,37587113
2019-05-14,4.27,34348699
2019-05-15,4.14,22853344
2019-05-16,4.14,32202613
2019-05-17,4.05,38060768
2019-05-20,4.04,37947178
2019-05-21,4.21,19372981
2019-05-22,4.25,36243529
2019-05-23,4.26,22987624
2019-05-24,4.26,20154175
2019-05-28,4.26,19551662
2019-05-29,4.33,19966019
2019-05-30,4.37,19509861
2019-05-31,4.47,25676279
2019-06-03,4.48,25821340
2019-06-04,4.5,20778885
2019-06-05,4.46,22313616
2019-06-06,4.54,16129376
2019-06-07,4.54,13608672
2019-06-10,4.56,15307103
2019-06-11,4.61,26309229
2019-06-12,4.54,17706467
2019-06-13,4.64,17094012
2019-06-14,4.51,24640152
2019-06-17,4.55,25615175
2019-06-18,4.69,16551624
2019-06-19,4.75,29055693
2019-06-20,4.82,13904913
2019-06-21,4.81,31790506
2019-06-24,4.82,15969080
2019-06-25,4.75,23980076
2019-06-26,4.7,27089147
2019-06-27,4.71,26697869
2019-06-28,4.67,20768566
2019-07-01,4.63,28598855
2019-07-02,4.7,29151575
2019-07-03,4.82,25311174
2019-07-05,4.97,32598530
