date,close,volume
2018-04-25,46.16,1542
2018-04-26,46.72,3953
2018-04-27,46.8,3518
2018-04-30,46.96,12150
2018-05-01,46.78,3550
2018-05-02,46.68,1871
2018-05-03,46.56,7543
2018-05-04,46.68,4315
2018-05-07,47.2,3432
2018-05-08,47.44,2803
2018-05-09,47.84,9472
2018-05-10,47.96,3983
2018-05-11,48.56,3713
2018-05-14,48.8,6615
2018-05-15,48.6,5499
2018-05-16,48.72,3867
2018-05-17,49.04,6532
2018-05-18,48.76,693
2018-05-21,48.64,5462
2018-05-22,48.48,4988
2018-05-23,48.08,3508
2018-05-24,47.32,4549
2018-05-25,46.92,5900
2018-05-29,47.04,2535
2018-05-30,48.36,7275
2018-05-31,48.56,5770
2018-06-01,48.12,4349
2018-06-04,48.08,4124
2018-06-05,48.24,4067
2018-06-06,47.36,1219
2018-06-07,47.96,5118
2018-06-08,48.36,3229
2018-06-11,48.36,1643
2018-06-12,48.88,5684
2018-06-13,48.32,2376
2018-06-14,48.6,9553
2018-06-15,48.32,4789
2018-06-18,47.48,3066
2018-06-19,47.44,4129
2018-06-20,48.32,3929
2018-06-21,47.32,8110
2018-06-22,47.76,7190
2018-06-25,46.96,4785
2018-06-26,47.8,3572
2018-06-27,47.04,3539
2018-06-28,48.0,4893
2018-06-29,47.68,3992
2018-07-02,46.6,15612
2018-07-03,47.32,1849
2018-07-05,47.48,7137
2018-07-06,47.6,5307
2018-07-09,47.88,3478
2018-07-10,47.56,3773
2018-07-11,47.24,6277
2018-07-12,47.64,10229
2018-07-13,47.4,2617
2018-07-16,46.68,11645
2018-07-17,46.44,2451
2018-07-18,46.8,7552
2018-07-19,48.2,9694
2018-07-20,47.2,5572
2018-07-23,47.36,4049
2018-07-24,47.6,5924
2018-07-25,48.0,6116
2018-07-26,48.64,7328
2018-07-27,47.2,3939
2018-07-30,48.2,3903
2018-07-31,48.44,3102
2018-08-01,48.36,14744
2018-08-02,49.16,7994
2018-08-03,49.2,9066
2018-08-06,49.68,7010
2018-08-07,49.28,6988
2018-08-08,49.28,5780
2018-08-09,49.54,6410
2018-08-10,49.64,5911
2018-08-13,48.68,6115
2018-08-14,49.04,3973
2018-08-15,48.2,7899
2018-08-16,48.1,4242
2018-08-17,48.6,6341
2018-08-20,49.28,3492
2018-08-21,49.0,6865
2018-08-22,49.0,7968
2018-08-23,48.8,4444
2018-08-24,49.16,1663
2018-08-27,49.5,21926
2018-08-28,48.72,16584
2018-08-29,49.08,10943
2018-08-30,48.6,4925
2018-08-31,48.48,5833
2018-09-04,48.56,8848
2018-09-05,48.27,7331
2018-09-06,47.92,5611
2018-09-07,47.68,3064
2018-09-10,48.0,4751
2018-09-11,48.04,8455
2018-09-12,48.36,5869
2018-09-13,48.12,8297
2018-09-14,47.6,3195
2018-09-17,47.6,3881
2018-09-18,47.68,4446
2018-09-19,47.64,3831
2018-09-20,47.8,9154
2018-09-21,47.74,4246
2018-09-24,47.56,5449
2018-09-25,47.12,7385
2018-09-26,46.72,5045
2018-09-27,46.88,3918
2018-09-28,47.39,9579
2018-10-01,48.0,20975
2018-10-02,47.72,14236
2018-10-03,47.7,19724
2018-10-04,47.32,3775
2018-10-05,47.76,4699
2018-10-08,48.44,9452
2018-10-09,47.72,8541
