date,close,volume
2018-04-25,6.93,37700
2018-04-26,6.99,49432
2018-04-27,7.44,63481
2018-04-30,7.68,69562
2018-05-01,7.54,73860
2018-05-02,8.08,138443
2018-05-03,7.6,69900
2018-05-04,7.65,23346
2018-05-07,7.83,27457
2018-05-08,7.39,60205
2018-05-09,7.49,39888
2018-05-10,7.31,35706
2018-05-11,7.32,38433
2018-05-14,7.78,76034
2018-05-15,7.56,147609
2018-05-16,7.38,130183
2018-05-17,7.68,43188
2018-05-18,7.83,77153
2018-05-21,7.52,51271
2018-05-22,7.78,89490
2018-05-23,7.48,33941
2018-05-24,7.49,36155
2018-05-25,7.46,16056
2018-05-29,7.36,65168
2018-05-30,7.34,20881
2018-05-31,7.44,38177
2018-06-01,7.54,54982
2018-06-04,7.45,34899
2018-06-05,7.75,99402
2018-06-06,7.61,56373
2018-06-07,7.46,58574
2018-06-08,7.29,48067
2018-06-11,7.52,63567
2018-06-12,7.56,77398
2018-06-13,7.7,202471
2018-06-14,7.61,55730
2018-06-15,7.85,54655
2018-06-18,7.68,47715
2018-06-19,7.72,54131
2018-06-20,7.92,86479
2018-06-21,7.92,92043
2018-06-22,7.43,1066261
2018-06-25,7.2,103503
2018-06-26,7.29,40314
2018-06-27,7.06,79068
2018-06-28,6.88,67702
2018-06-29,6.85,30007
2018-07-02,6.58,74865
2018-07-03,6.55,33443
2018-07-05,6.48,60292
2018-07-06,6.65,43904
2018-07-09,6.72,33507
2018-07-10,6.68,12950
2018-07-11,6.71,50284
2018-07-12,6.6,25825
2018-07-13,6.49,33472
2018-07-16,6.21,67190
2018-07-17,6.22,18617
2018-07-18,6.04,37483
2018-07-19,6.24,27381
2018-07-20,6.14,24427
2018-07-23,5.66,107013
2018-07-24,5.6,61899
2018-07-25,5.4,72878
2018-07-26,5.44,28484
2018-07-27,5.32,31809
2018-07-30,5.03,39082
2018-07-31,4.88,48657
2018-08-01,4.71,70208
2018-08-02,5.4,128760
2018-08-03,5.36,23009
2018-08-06,5.05,40136
2018-08-07,5.05,11189
2018-08-08,4.87,34962
2018-08-09,4.88,14812
2018-08-10,4.72,52079
2018-08-13,4.56,23835
2018-08-14,4.96,38645
2018-08-15,4.84,35563
2018-08-16,5.12,77242
2018-08-17,5.16,66142
2018-08-20,4.96,30813
2018-08-21,4.96,14728
2018-08-22,5.01,19857
2018-08-23,4.8,36945
2018-08-24,4.85,74500
2018-08-27,4.78,44454
2018-08-28,4.77,36792
2018-08-29,4.74,42305
2018-08-30,4.76,25516
2018-08-31,5.12,79892
2018-09-04,4.96,31790
2018-09-05,4.8,41210
2018-09-06,4.8,19877
2018-09-07,4.78,27079
2018-09-10,4.48,65355
2018-09-11,4.41,49013
2018-09-12,4.32,29036
2018-09-13,4.27,50716
2018-09-14,4.18,25137
2018-09-17,4.05,38235
2018-09-18,4.0,48538
2018-09-19,4.09,39823
2018-09-20,4.08,32795
2018-09-21,4.4,35179
2018-09-24,4.88,144398
2018-09-25,5.74,197014
2018-09-26,6.56,267723
2018-09-27,6.4,109028
2018-09-28,6.24,60499
2018-10-01,6.28,88134
2018-10-02,6.08,68229
2018-10-03,6.4,59814
2018-10-04,6.73,59794
2018-10-05,6.64,51903
2018-10-08,6.4,38956
2018-10-09,6.24,19597
2018-10-10,6.08,35829
2018-10-11,6.11,21487
2018-10-12,6.13,20089
2018-10-15,5.96,19695
2018-10-16,6.08,16981
2018-10-17,6.09,14916
2018-10-18,5.92,28750
2018-10-19,5.79,33533
2018-10-22,5.04,68386
2018-10-23,5.06,17033
2018-10-24,5.12,39176
2018-10-25,5.32,9029
2018-10-26,5.21,9573
2018-10-29,5.19,7781
2018-10-30,5.04,26958
2018-10-31,5.1,10386
2018-11-01,5.32,91795
2018-11-02,5.21,24953
2018-11-05,5.65,38284
2018-11-06,5.85,26731
2018-11-07,5.76,24886
2018-11-08,5.84,34873
2018-11-09,5.44,10027
2018-11-12,5.46,9614
2018-11-13,4.92,59820
2018-11-14,4.64,48786
2018-11-15,4.64,19815
2018-11-16,4.66,11322
2018-11-19,4.63,16144
2018-11-20,4.62,14149
2018-11-21,4.56,14902
2018-11-23,5.29,32028
2018-11-26,4.96,27002
2018-11-27,4.96,15089
2018-11-28,5.06,27691
2018-11-29,5.12,16220
2018-11-30,5.04,10670
2018-12-03,5.14,22882
2018-12-04,4.98,3489
2018-12-06,4.74,17978
2018-12-07,4.64,5382
2018-12-10,4.48,29871
2018-12-11,4.64,19729
2018-12-12,4.66,25545
2018-12-13,4.52,32081
2018-12-14,4.41,19966
2018-12-17,3.92,79525
2018-12-18,3.61,48518
2018-12-19,3.26,35767
2018-12-20,3.0,55375
2018-12-21,3.04,40072
2018-12-24,2.88,39483
2018-12-26,2.8,48520
2018-12-27,2.35,110338
2018-12-28,2.48,93409
2018-12-31,2.29,98972
2019-01-02,3.36,200299
2019-01-03,3.28,22984
2019-01-04,3.76,45161
2019-01-07,4.31,65741
2019-01-08,4.61,44083
2019-01-09,4.6,38081
2019-01-10,4.56,5597
2019-01-11,4.46,23118
2019-01-14,4.84,86204
2019-01-15,5.03,19890
2019-01-16,4.86,17668
2019-01-17,4.68,8960
2019-01-18,4.72,5393
2019-01-22,4.52,13053
2019-01-23,4.64,9256
2019-01-24,4.59,7086
2019-01-25,4.51,8170
2019-01-28,4.08,40075
2019-01-29,3.84,9432
2019-01-30,4.32,6671
2019-01-31,4.64,7861
