date,close,volume
2018-04-25,68.98,18583
2018-04-26,69.48,14858
2018-04-27,69.16,86043
2018-04-30,68.61,11583
2018-05-01,68.16,5525
2018-05-02,68.32,13061
2018-05-03,68.73,12248
2018-05-04,69.21,5615
2018-05-07,69.11,6707
2018-05-08,69.03,8658
2018-05-09,69.66,6579
2018-05-10,70.55,3095
2018-05-11,70.87,4979
2018-05-14,71.16,442413
2018-05-15,70.66,12607
2018-05-16,71.61,70700
2018-05-17,71.53,13797
2018-05-18,71.47,5193
2018-05-21,71.72,17559
2018-05-22,71.54,17990
2018-05-23,70.62,7783
2018-05-24,70.62,15440
2018-05-25,70.01,3891
2018-05-29,68.49,5563
2018-05-30,69.68,20560
2018-05-31,69.34,6409
2018-06-01,70.33,11566
2018-06-04,70.47,41943
2018-06-05,70.85,46865
2018-06-06,72.08,22226
2018-06-07,71.89,22375
2018-06-08,71.87,17352
2018-06-11,72.05,38771
2018-06-12,71.67,7642
2018-06-13,71.44,19829
2018-06-14,71.33,13960
2018-06-15,70.18,8181
2018-06-18,69.8,6845
2018-06-19,67.6,16218
2018-06-20,67.53,16919
2018-06-21,67.06,6222
2018-06-22,67.94,5711
2018-06-25,66.66,33802
2018-06-26,67.09,20987
2018-06-27,66.59,24036
2018-06-28,66.65,12322
2018-06-29,67.24,27100
2018-07-02,66.57,11113
2018-07-03,66.72,116095
2018-07-05,66.91,9292
2018-07-06,67.63,121856
2018-07-09,68.08,11643
2018-07-10,68.39,9027
2018-07-11,66.79,25935
2018-07-12,67.0,12179
2018-07-13,67.01,3917
2018-07-16,66.87,7342
2018-07-17,67.34,64729
2018-07-18,67.77,66954
2018-07-19,66.95,6800
2018-07-20,66.73,8271
2018-07-23,66.6,30198
2018-07-24,67.9,62857
2018-07-25,68.28,13017
2018-07-26,68.28,29927
2018-07-27,68.48,10812
2018-07-30,68.33,9598
2018-07-31,68.89,6480
2018-08-01,68.33,12320
2018-08-02,67.52,63317
2018-08-03,68.14,37623
2018-08-06,67.6,19252
2018-08-07,68.05,23151
2018-08-08,68.07,148278
2018-08-09,67.88,11455
2018-08-10,66.59,6037
2018-08-13,66.04,7398
2018-08-14,66.07,460513
2018-08-15,64.44,94807
2018-08-16,64.71,21884
2018-08-17,65.37,24281
2018-08-20,65.86,13299
2018-08-21,66.02,29562
2018-08-22,66.21,12060
2018-08-23,65.56,30232
2018-08-24,66.5,11887
2018-08-27,67.59,124188
2018-08-28,67.54,9502
2018-08-29,68.02,28615
2018-08-30,67.21,8552
2018-08-31,66.68,5153
2018-09-04,65.63,42898
2018-09-05,65.42,22888
2018-09-06,65.44,128856
2018-09-07,64.94,21720
2018-09-10,64.75,24497
2018-09-11,64.87,20332
2018-09-12,65.05,7419
2018-09-13,65.77,15782
2018-09-14,65.79,21615
2018-09-17,66.07,2451
2018-09-18,66.75,8456
2018-09-19,67.91,6943
2018-09-20,68.53,9498
2018-09-21,68.92,7276
2018-09-24,68.32,16674
2018-09-25,68.67,28383
2018-09-26,68.25,6425
2018-09-27,67.99,4457
2018-09-28,67.31,4489
2018-10-01,67.8,49771
2018-10-02,68.02,38502
2018-10-03,67.7,13044
2018-10-04,66.95,29798
2018-10-05,66.11,11144
2018-10-08,65.98,4288
2018-10-09,65.09,16975
2018-10-10,63.0,23612
2018-10-11,62.56,27351
2018-10-12,62.99,7823
2018-10-15,63.01,17420
2018-10-16,63.91,8628
2018-10-17,63.51,5980
2018-10-18,62.12,9651
2018-10-19,61.93,42712
2018-10-22,61.99,21468
2018-10-23,60.83,61323
2018-10-24,58.74,7573
2018-10-25,59.68,9519
2018-10-26,59.55,91474
2018-10-29,59.24,6296
2018-10-30,60.22,175049
2018-10-31,61.11,14143
2018-11-01,62.82,3418
2018-11-02,62.79,9178
2018-11-05,62.87,8730
2018-11-06,63.12,5235
2018-11-07,64.03,7365
2018-11-08,63.22,34152
2018-11-09,62.23,11483
2018-11-12,61.47,4580
2018-11-13,61.38,12697
2018-11-14,61.14,7277
2018-11-15,61.99,9370
2018-11-16,62.23,5531
2018-11-19,61.52,6505
2018-11-20,60.05,5642
2018-11-21,60.9,9208
2018-11-23,59.62,1351
2018-11-26,60.02,6728
2018-11-27,59.26,6871
2018-11-28,60.38,9814
2018-11-29,60.54,18133
2018-11-30,60.34,8742
2018-12-03,61.89,30445
2018-12-04,59.92,14972
2018-12-06,59.06,34558
2018-12-07,58.27,10709
2018-12-10,57.94,11733
2018-12-11,58.08,20222
2018-12-12,58.84,41850
2018-12-13,58.83,13296
2018-12-14,58.03,11069
2018-12-17,57.55,29262
2018-12-18,57.2,25476
2018-12-19,56.71,29646
2018-12-20,56.24,33110
2018-12-21,55.7,28278
2018-12-24,54.93,147479
2018-12-26,57.01,71151
2018-12-27,56.98,83268
2018-12-28,57.04,89213
2018-12-31,57.37,82329
2019-01-02,57.31,17504
2019-01-03,55.94,41396
2019-01-04,58.31,9087
2019-01-07,58.74,134740
2019-01-08,59.16,8026
2019-01-09,59.73,6144
2019-01-10,59.91,5675
2019-01-11,59.6,6106
2019-01-14,59.31,25518
2019-01-15,59.32,21701
2019-01-16,59.42,22823
2019-01-17,60.06,10280
2019-01-18,60.93,20906
2019-01-22,59.8,46429
2019-01-23,59.74,8621
2019-01-24,59.67,13987
2019-01-25,60.87,51536
2019-01-28,60.49,111122
2019-01-29,61.09,33588
2019-01-30,62.14,17343
2019-01-31,61.83,104260
2019-02-01,62.03,23450
2019-02-04,61.98,88310
2019-02-05,62.39,37357
2019-02-06,61.94,13402
2019-02-07,61.07,13246
2019-02-08,60.65,16044
2019-02-11,60.61,15724
2019-02-12,61.55,14806
2019-02-13,61.8,7689
2019-02-14,61.63,4290
2019-02-15,62.53,4108
2019-02-19,63.03,6071
2019-02-20,63.88,20212
2019-02-21,63.39,6186
2019-02-22,63.92,17879
2019-02-25,64.04,31094
2019-02-26,64.26,21812
2019-02-27,63.97,10085
2019-02-28,63.32,13757
2019-03-01,63.32,14265
2019-03-04,63.48,5391
2019-03-05,63.42,17254
2019-03-06,63.31,10269
2019-03-07,62.49,15438
2019-03-08,62.46,26780
2019-03-11,63.35,44471
2019-03-12,63.5,222440
2019-03-13,64.08,16727
2019-03-14,63.57,9394
2019-03-15,63.81,8994
2019-03-18,64.3,50137
2019-03-19,64.35,9701
2019-03-20,64.52,16334
2019-03-21,64.84,8261
2019-03-22,63.13,5819
2019-03-25,63.28,6245
2019-03-26,63.62,86597
2019-03-27,63.43,41448
2019-03-28,63.67,5126
2019-03-29,64.16,11367
2019-04-01,65.39,9509
2019-04-02,65.57,36966
2019-04-03,66.34,13005
2019-04-04,66.56,6992
2019-04-05,66.8,5879
2019-04-08,67.0,6239
2019-04-09,66.59,76400
2019-04-10,66.88,2076875
2019-04-11,66.5,20409
2019-04-12,67.22,42653
2019-04-15,67.08,20531
2019-04-16,67.08,8774
2019-04-17,66.95,20271
2019-04-18,66.86,21649
2019-04-22,66.76,11028
2019-04-23,66.71,18246
2019-04-24,65.73,20072
2019-04-25,65.33,22782
2019-04-26,65.62,16049
2019-04-29,65.5,81533
2019-04-30,65.7,12369
2019-05-01,64.7,11018
2019-05-02,64.43,10848
2019-05-03,65.2,7308
2019-05-06,64.5,13927
2019-05-07,63.05,212859
2019-05-08,62.99,24651
2019-05-09,62.42,13370
2019-05-10,63.21,26265
2019-05-13,61.45,53500
2019-05-14,62.19,12318
2019-05-15,62.21,8886
2019-05-16,62.86,1703048
2019-05-17,62.49,8388
2019-05-20,61.68,4354
2019-05-21,62.27,9957
2019-05-22,61.98,54735
2019-05-23,61.12,5826
2019-05-24,61.57,5352
2019-05-28,61.24,11318
2019-05-29,60.91,86115
2019-05-30,61.13,74897
2019-05-31,60.65,15366
2019-06-03,61.71,19062
2019-06-04,63.1,37268
2019-06-05,62.94,26111
2019-06-06,63.36,14487
2019-06-07,63.92,3760
2019-06-10,64.07,9161
2019-06-11,64.85,11194
2019-06-12,64.64,13833
2019-06-13,65.16,7575
2019-06-14,64.72,3397
2019-06-17,62.65,5283
2019-06-18,63.6,5580
2019-06-19,63.69,16648
2019-06-20,64.45,8727
2019-06-21,64.37,6877
2019-06-24,64.63,9962
2019-06-25,64.54,6125
2019-06-26,64.58,7097
2019-06-27,64.85,9006
2019-06-28,65.18,4485
2019-07-01,65.52,8972
2019-07-02,65.36,3986
2019-07-03,65.46,17045
2019-07-05,64.47,4548
2019-07-08,64.13,2796
2019-07-09,63.48,9398
2019-07-10,63.75,3024
2019-07-11,63.59,7335
2019-07-12,64.17,19809
2019-07-15,64.34,6919
2019-07-16,64.3,4306
2019-07-17,64.19,2501
2019-07-18,64.23,6025
2019-07-19,64.41,3079
2019-07-22,64.43,2420
2019-07-23,65.26,3717
2019-07-24,65.0,18799
2019-07-25,64.3,4302
2019-07-26,64.21,5832
2019-07-29,64.19,2074
2019-07-30,64.04,2547
2019-07-31,63.34,3769
2019-08-01,62.4,13504
2019-08-02,61.46,3497
