date,close,volume
2018-04-25,32.65,920080
2018-04-26,32.33,653454
2018-04-27,32.65,816198
2018-04-30,34.13,16625068
2018-05-01,34.62,8352725
2018-05-02,34.47,6538666
2018-05-03,33.86,4470559
2018-05-04,33.52,3863243
2018-05-07,33.81,3295828
2018-05-08,33.97,1724121
2018-05-09,33.93,1437694
2018-05-10,33.88,1052833
2018-05-11,33.99,2182493
2018-05-14,33.72,1363250
2018-05-15,33.61,2579526
2018-05-16,33.91,1231105
2018-05-17,33.72,1205712
2018-05-18,33.74,3484394
2018-05-21,33.83,996704
2018-05-22,33.92,1191181
2018-05-23,33.98,877411
2018-05-24,34.04,821392
2018-05-25,34.18,1972376
2018-05-29,33.9,1042751
2018-05-30,34.6,3379235
2018-05-31,34.24,1768465
2018-06-01,34.53,970396
2018-06-04,34.6,883159
2018-06-05,34.68,1068024
2018-06-06,34.81,833898
2018-06-07,34.61,798989
2018-06-08,34.57,971784
2018-06-11,34.64,720937
2018-06-12,34.62,703331
2018-06-13,33.9,1647825
2018-06-14,34.2,1510885
2018-06-15,34.38,1203271
2018-06-18,34.31,926152
2018-06-19,34.2,963852
2018-06-20,34.29,1397716
2018-06-21,34.06,2135206
2018-06-22,33.87,3655951
2018-06-25,33.37,1371385
2018-06-26,33.0,1879584
2018-06-27,32.67,1857454
2018-06-28,32.32,1582954
2018-06-29,33.03,2022352
2018-07-02,33.17,2241323
2018-07-03,33.91,573026
2018-07-05,33.54,1014871
2018-07-06,33.78,776791
2018-07-09,34.14,1244901
2018-07-10,34.07,1240372
2018-07-11,34.27,1389434
2018-07-12,34.03,1090222
2018-07-13,34.05,1137192
2018-07-16,34.18,575153
2018-07-17,34.26,1066691
2018-07-18,34.34,2409768
2018-07-19,34.43,763214
2018-07-20,34.38,454227
2018-07-23,34.4,563840
2018-07-24,34.06,628392
2018-07-25,33.78,345195
2018-07-26,34.73,2115224
2018-07-27,34.26,462689
2018-07-30,34.16,1049465
2018-07-31,34.33,501554
2018-08-01,34.0,965318
2018-08-02,34.78,2233828
2018-08-03,34.38,594358
2018-08-06,34.61,987651
2018-08-07,34.58,1052325
2018-08-08,34.13,871639
2018-08-09,34.09,419415
2018-08-10,34.0,543310
2018-08-13,33.83,469908
2018-08-14,34.28,327867
2018-08-15,34.05,674328
2018-08-16,34.49,716784
2018-08-17,34.63,428767
2018-08-20,35.02,836594
2018-08-21,35.55,942839
2018-08-22,35.51,461863
2018-08-23,35.18,700469
2018-08-24,35.28,695605
2018-08-27,35.04,1026189
2018-08-28,35.29,842696
2018-08-29,34.8,1583962
2018-08-30,34.79,1212777
2018-08-31,34.13,12517333
2018-09-04,34.13,0
2018-09-05,34.13,0
2018-09-06,34.13,0
2018-09-07,34.13,0
2018-09-10,34.13,0
2018-09-11,34.13,0
2018-09-12,34.13,0
2018-09-13,34.13,0
2018-09-14,34.13,0
2018-09-17,34.13,0
2018-09-18,34.13,0
2018-09-19,34.13,0
2018-09-20,34.13,0
2018-09-21,34.13,0
2018-09-24,34.13,0
2018-09-25,34.13,0
2018-09-26,34.13,0
2018-09-27,34.13,0
2018-09-28,34.13,0
2018-10-01,34.13,0
2018-10-02,34.13,0
2018-10-03,34.13,0
2018-10-04,34.13,0
2018-10-05,34.13,0
2018-10-08,34.13,0
2018-10-09,34.13,0
2018-10-10,34.13,0
2018-10-11,34.13,0
2018-10-12,34.13,0
2018-10-15,34.13,0
2018-10-16,34.13,0
2018-10-17,34.13,0
2018-10-18,34.13,0
2018-10-19,34.13,0
2018-10-22,34.13,0
2018-10-23,34.13,0
2018-10-24,34.13,0
2018-10-25,34.13,0
2018-10-26,34.13,0
2018-10-29,34.13,0
2018-10-30,34.13,0
2018-10-31,34.13,0
2018-11-01,34.13,0
2018-11-02,34.13,0
2018-11-05,34.13,0
2018-11-06,34.13,0
2018-11-07,34.13,0
2018-11-08,34.13,0
2018-11-09,34.13,0
2018-11-12,34.13,0
2018-11-13,34.13,0
2018-11-14,34.13,0
2018-11-15,34.13,0
2018-11-16,34.13,0
2018-11-19,34.13,0
2018-11-20,34.13,0
2018-11-21,34.13,0
2018-11-23,34.13,0
2018-11-26,34.13,0
2018-11-27,34.13,0
2018-11-28,34.13,0
2018-11-29,34.13,0
2018-11-30,34.13,0
2018-12-03,34.13,0
2018-12-04,34.13,0
2018-12-06,34.13,0
2018-12-07,34.13,0
2018-12-10,34.13,0
2018-12-11,34.13,0
2018-12-12,34.13,0
2018-12-13,34.13,0
2018-12-14,34.13,0
2018-12-17,34.13,0
2018-12-18,34.13,0
2018-12-19,34.13,0
2018-12-20,34.13,0
2018-12-21,34.13,0
2018-12-24,34.13,0
2018-12-26,34.13,0
2018-12-27,34.13,0
2018-12-28,34.13,0
2018-12-31,34.13,0
2019-01-02,34.13,0
2019-01-03,34.13,0
2019-01-04,34.13,0
2019-01-07,34.13,0
2019-01-08,34.13,0
2019-01-09,34.13,0
2019-01-10,34.13,0
2019-01-11,34.13,0
2019-01-14,34.13,0
2019-01-15,34.13,0
2019-01-16,34.13,0
2019-01-17,34.13,0
2019-01-18,34.13,0
