date,close,volume
2020-06-18,10.8,474676
2020-06-19,10.93,57368
2020-06-22,11.36,529827
2020-06-23,11.61,321723
2020-06-24,11.25,214841
2020-06-25,11.37,217788
2020-06-26,11.28,104128
2020-06-29,11.68,305967
2020-06-30,11.75,395393
2020-07-01,11.61,264223
2020-07-02,11.48,228203
2020-07-06,11.4,277909
2020-07-07,11.4,220131
2020-07-08,11.45,206426
2020-07-09,11.63,167239
2020-07-10,11.8,433721
2020-07-13,11.48,1592333
2020-07-14,11.45,147479
2020-07-15,11.64,173504
2020-07-16,12.0,224750
2020-07-17,12.0,220166
2020-07-20,11.93,304306
2020-07-21,12.0,491252
2020-07-22,12.05,1008323
2020-07-23,11.95,474813
2020-07-24,11.93,203692
2020-07-27,12.0,484259
2020-07-28,11.87,123219
2020-07-29,11.68,290213
2020-07-30,11.29,572470
2020-07-31,10.85,549995
2020-08-03,10.84,327719
2020-08-04,10.99,118724
2020-08-05,11.04,134157
2020-08-06,11.04,126901
2020-08-07,10.99,305110
2020-08-10,10.91,154893
2020-08-11,10.88,773091
2020-08-12,10.85,432113
2020-08-13,10.86,292707
2020-08-14,10.97,113174
