date,close,volume
2018-04-25,60.0,2465135
2018-04-26,60.85,2840724
2018-04-27,62.33,3442097
2018-04-30,62.12,3351178
2018-05-01,61.99,3723857
2018-05-02,63.03,2784506
2018-05-03,63.19,3673777
2018-05-04,63.1,2508897
2018-05-07,60.38,5363988
2018-05-08,61.01,3701379
2018-05-09,61.39,3461129
2018-05-10,60.53,5293241
2018-05-11,60.23,4036448
2018-05-14,61.18,2988332
2018-05-15,63.19,3416935
2018-05-16,64.42,5623031
2018-05-17,63.72,3472457
2018-05-18,63.67,2737524
2018-05-21,65.47,5147593
2018-05-22,60.61,21469445
2018-05-23,62.26,7366294
2018-05-24,64.51,5287099
2018-05-25,65.28,4261825
2018-05-29,66.69,4987983
2018-05-30,67.91,3715343
2018-05-31,66.75,3354926
2018-06-01,68.37,2722795
2018-06-04,71.56,4852207
2018-06-05,74.94,6739708
2018-06-06,76.25,4688931
2018-06-07,77.82,5389670
2018-06-08,77.76,4343821
2018-06-11,78.2,3065116
2018-06-12,78.32,3913388
2018-06-13,75.72,5589429
2018-06-14,73.28,5931317
2018-06-15,74.0,4339667
2018-06-18,74.33,3743898
2018-06-19,75.35,4246310
2018-06-20,76.46,2488555
2018-06-21,77.33,2594680
2018-06-22,73.84,3831234
2018-06-25,72.93,3147500
2018-06-26,74.32,2595995
2018-06-27,73.75,2392243
2018-06-28,73.71,2549801
2018-06-29,72.9,2712754
2018-07-02,71.33,3350804
2018-07-03,72.2,1280440
2018-07-05,72.06,2009474
2018-07-06,71.38,2088289
2018-07-09,71.06,2612665
2018-07-10,71.22,1704618
2018-07-11,70.2,2053232
2018-07-12,69.38,3692215
2018-07-13,69.13,2797311
2018-07-16,70.65,3471549
2018-07-17,70.93,2692839
2018-07-18,72.33,2440471
2018-07-19,74.43,4989847
2018-07-20,73.65,3095421
2018-07-23,74.01,1878357
2018-07-24,72.84,1700944
2018-07-25,73.87,1600310
2018-07-26,73.64,1632337
2018-07-27,72.52,1765724
2018-07-30,73.74,1537535
2018-07-31,73.87,1760041
2018-08-01,70.47,2788393
2018-08-02,71.89,2985454
2018-08-03,72.31,1842334
2018-08-06,72.52,2556063
2018-08-07,73.1,1711470
2018-08-08,74.42,2239515
2018-08-09,75.11,1836385
2018-08-10,75.66,2767199
2018-08-13,76.42,3457608
2018-08-14,78.93,4377834
2018-08-15,74.39,5502051
2018-08-16,74.75,3436100
2018-08-17,76.44,3281825
2018-08-20,78.85,5616055
2018-08-21,80.2,12009954
2018-08-22,79.04,4922440
2018-08-23,80.7,3140530
2018-08-24,80.86,3068747
2018-08-27,78.85,2816619
2018-08-28,78.87,2212732
2018-08-29,77.34,2683996
2018-08-30,78.28,2603020
2018-08-31,79.11,1897369
2018-09-04,82.05,3573094
2018-09-05,81.08,4162389
2018-09-06,81.06,2971513
2018-09-07,80.25,2635195
2018-09-10,81.01,1976548
2018-09-11,80.63,2013719
2018-09-12,81.4,2672053
2018-09-13,80.03,2509121
2018-09-14,80.84,2194369
2018-09-17,79.26,2061447
2018-09-18,79.6,2325858
2018-09-19,79.52,2005579
2018-09-20,76.95,3891938
2018-09-21,75.88,3799182
2018-09-24,74.65,2783925
2018-09-25,74.41,3409311
2018-09-26,75.6,3077248
2018-09-27,74.73,2142671
2018-09-28,74.55,2071505
2018-10-01,76.05,2829339
2018-10-02,73.07,3372980
2018-10-03,72.85,3423185
2018-10-04,71.88,3703233
2018-10-05,72.23,2591621
2018-10-08,71.92,2012196
2018-10-09,70.94,2217435
2018-10-10,71.73,4842733
2018-10-11,70.82,3779249
2018-10-12,72.65,3612185
2018-10-15,71.51,1985672
2018-10-16,73.4,2156270
2018-10-17,70.84,2900327
2018-10-18,71.45,2567558
2018-10-19,71.26,3323379
2018-10-22,73.02,3011773
2018-10-23,73.31,3071139
2018-10-24,72.21,3491824
2018-10-25,73.93,2940320
2018-10-26,73.78,2624845
2018-10-29,75.94,4030426
2018-10-30,78.42,4321208
2018-10-31,75.73,6367164
2018-11-01,75.62,3742911
2018-11-02,76.9,4764995
2018-11-05,79.2,2848504
2018-11-06,80.24,2937244
2018-11-07,80.83,3557137
2018-11-08,81.95,2980240
2018-11-09,81.97,2273899
2018-11-12,80.75,3308697
2018-11-13,80.15,3962335
2018-11-14,75.8,5841173
2018-11-15,73.22,4982097
2018-11-16,72.49,6852525
2018-11-19,71.0,5245543
2018-11-20,64.45,10477942
2018-11-21,66.3,4942142
2018-11-23,63.83,3920811
2018-11-26,65.67,5359220
2018-11-27,68.12,4557044
2018-11-28,69.14,4280021
2018-11-29,67.1,6740670
2018-11-30,67.17,3812965
2018-12-03,68.02,3926408
2018-12-04,64.9,3820399
2018-12-06,65.63,3094618
2018-12-07,62.48,3346681
2018-12-10,63.83,3574865
2018-12-11,62.95,2197165
2018-12-12,64.01,2622392
2018-12-13,61.18,3471375
2018-12-14,61.24,3500884
2018-12-17,60.92,4115811
2018-12-18,62.41,3775323
2018-12-19,61.66,4797629
2018-12-20,59.97,3197077
2018-12-21,59.4,7087601
2018-12-24,59.79,1560352
2018-12-26,65.92,5485070
2018-12-27,64.82,4470614
2018-12-28,65.06,2694548
2018-12-31,66.34,2760400
2019-01-02,67.8,6323938
2019-01-03,66.37,3885853
2019-01-04,66.41,3749765
2019-01-07,68.01,3578065
2019-01-08,69.18,3278455
2019-01-09,69.9,4238556
2019-01-10,66.54,11173973
2019-01-11,67.27,3424990
2019-01-14,66.64,2796795
2019-01-15,67.26,2086037
2019-01-16,67.46,2604882
2019-01-17,68.84,2263033
2019-01-18,69.95,2596079
2019-01-22,69.3,5502205
2019-01-23,69.49,2385709
2019-01-24,68.34,2544256
2019-01-25,70.7,2278927
2019-01-28,69.43,2304299
2019-01-29,69.56,2251680
2019-01-30,69.1,2349316
2019-01-31,68.69,3370625
2019-02-01,66.69,3854533
2019-02-04,67.1,3352749
2019-02-05,68.13,2832088
2019-02-06,66.82,2082838
2019-02-07,66.54,2973564
2019-02-08,64.86,3825705
2019-02-11,64.37,4050182
2019-02-12,66.12,3319557
2019-02-13,66.51,2586349
2019-02-14,66.03,2886527
2019-02-15,65.93,2543931
2019-02-19,66.24,3090911
2019-02-20,65.45,1994818
2019-02-21,65.22,1846392
2019-02-22,64.37,2986861
2019-02-25,65.86,5303411
