date,close,volume
2018-04-25,18.6,15620
2018-04-26,18.59,6438
2018-04-27,18.47,10417
2018-04-30,18.09,7620
2018-05-01,17.95,10039
2018-05-02,17.7,15468
2018-05-03,17.98,7474
2018-05-04,18.09,14037
2018-05-07,18.31,16858
2018-05-08,19.41,48159
2018-05-09,19.99,38984
2018-05-10,20.01,27566
2018-05-11,20.25,15217
2018-05-14,19.0,58412
2018-05-15,18.74,17489
2018-05-16,19.0,17633
2018-05-17,18.8,34423
2018-05-18,18.77,36518
2018-05-21,18.55,27725
2018-05-22,18.72,12487
2018-05-23,19.19,10856
2018-05-24,19.2,8567
2018-05-25,19.37,7642
2018-05-29,19.47,16007
2018-05-30,18.98,35224
2018-05-31,18.84,20797
2018-06-01,19.45,13346
2018-06-04,18.64,24053
2018-06-05,19.28,20624
2018-06-06,19.28,13204
2018-06-07,19.77,21523
2018-06-08,18.88,14733
2018-06-11,18.9,32146
2018-06-12,18.57,12792
2018-06-13,18.54,18262
2018-06-14,18.54,29647
2018-06-15,18.62,38969
2018-06-18,19.17,28742
2018-06-19,18.37,27124
2018-06-20,18.36,46655
2018-06-21,18.57,48288
2018-06-22,18.25,669109
2018-06-25,19.11,62360
2018-06-26,19.17,62035
2018-06-27,19.34,42162
2018-06-28,19.23,49143
2018-06-29,19.35,15968
2018-07-02,18.9,23164
2018-07-03,18.72,6422
2018-07-05,18.7,15422
2018-07-06,18.89,11076
2018-07-09,18.71,42223
2018-07-10,18.43,12360
2018-07-11,18.67,26970
2018-07-12,18.49,12067
2018-07-13,18.46,11419
2018-07-16,18.58,20097
2018-07-17,17.84,32228
2018-07-18,17.65,26451
2018-07-19,17.32,11739
2018-07-20,17.28,8647
2018-07-23,17.65,15460
2018-07-24,17.03,24984
2018-07-25,17.01,11484
2018-07-26,16.83,7780
2018-07-27,16.51,13919
2018-07-30,16.77,14873
2018-07-31,16.54,15903
2018-08-01,16.55,6722
2018-08-02,16.57,12098
2018-08-03,16.44,20590
2018-08-06,16.42,20432
2018-08-07,17.71,21078
2018-08-08,17.82,6946
2018-08-09,17.38,8580
2018-08-10,17.61,6803
2018-08-13,17.09,16297
2018-08-14,18.15,18106
2018-08-15,17.95,32582
2018-08-16,18.0,29093
2018-08-17,18.25,11550
2018-08-20,18.57,18178
2018-08-21,18.3,10448
2018-08-22,18.49,30088
2018-08-23,18.44,96485
2018-08-24,18.64,14295
2018-08-27,18.86,19311
2018-08-28,18.94,8890
2018-08-29,18.35,8898
2018-08-30,18.76,9400
2018-08-31,18.55,2054
2018-09-04,18.16,12453
2018-09-05,17.62,16440
2018-09-06,17.58,5428
2018-09-07,18.18,5799
2018-09-10,17.8,7566
2018-09-11,17.08,7376
2018-09-12,17.95,11538
2018-09-13,18.14,12175
2018-09-14,18.05,8762
2018-09-17,18.05,7238
2018-09-18,18.1,4773
2018-09-19,18.19,10887
2018-09-20,18.1,7117
2018-09-21,18.7,11883
2018-09-24,18.1,14484
2018-09-25,17.78,26176
2018-09-26,18.05,5907
2018-09-27,18.05,7293
2018-09-28,17.79,4705
2018-10-01,18.12,9010
2018-10-02,18.15,1605
2018-10-03,18.0,3714
2018-10-04,17.75,13768
2018-10-05,17.8,5482
2018-10-08,17.79,8749
2018-10-09,17.74,7117
2018-10-10,17.48,11445
2018-10-11,17.56,6620
2018-10-12,17.32,9099
2018-10-15,17.5,10328
2018-10-16,17.5,7916
2018-10-17,17.83,5939
2018-10-18,18.37,99408
2018-10-19,17.99,12624
2018-10-22,17.99,14062
2018-10-23,18.0,14548
2018-10-24,18.04,13863
2018-10-25,18.02,11222
2018-10-26,17.92,10168
2018-10-29,18.5,8818
2018-10-30,18.49,9332
2018-10-31,19.07,10584
2018-11-01,18.97,2161
2018-11-02,18.96,8260
2018-11-05,19.1,4284
2018-11-06,19.16,5330
2018-11-07,19.07,2280
2018-11-08,17.81,11663
2018-11-09,17.83,13481
2018-11-12,17.75,8078
2018-11-13,18.5,4867
2018-11-14,18.01,3257
2018-11-15,17.72,4782
2018-11-16,18.5,16796
2018-11-19,18.93,17502
2018-11-20,18.84,20910
2018-11-21,19.2,16277
2018-11-23,18.88,408
2018-11-26,18.25,10024
2018-11-27,18.27,7220
2018-11-28,18.14,11801
2018-11-29,19.1,5947
2018-11-30,19.0,9013
2018-12-03,19.34,6106
2018-12-04,19.92,13124
2018-12-06,19.25,7809
2018-12-07,19.6,9409
2018-12-10,19.6,13914
2018-12-11,19.4,3202
2018-12-12,19.33,4288
2018-12-13,19.0,10941
2018-12-14,19.5,3031
2018-12-17,19.15,17723
2018-12-18,18.69,12952
2018-12-19,18.95,15513
2018-12-20,18.26,9508
2018-12-21,18.03,36294
2018-12-24,16.5,5513
2018-12-26,17.25,19088
2018-12-27,16.11,18527
2018-12-28,17.5,22457
2018-12-31,17.23,10086
2019-01-02,17.86,13830
2019-01-03,17.84,8933
2019-01-04,17.84,9902
2019-01-07,17.84,34154
2019-01-08,17.73,11743
2019-01-09,18.35,5443
2019-01-10,18.1,9723
2019-01-11,18.46,12233
2019-01-14,18.79,13401
2019-01-15,20.0,13255
2019-01-16,19.81,3070
2019-01-17,20.0,14827
2019-01-18,20.2,17228
2019-01-22,20.1,22741
2019-01-23,20.7,22004
2019-01-24,21.37,25215
2019-01-25,22.24,23021
2019-01-28,22.7,32703
2019-01-29,22.99,29243
2019-01-30,23.73,23182
2019-01-31,23.55,26640
2019-02-01,23.5,24337
2019-02-04,23.68,50221
2019-02-05,24.1,50399
2019-02-06,23.9,22987
2019-02-07,23.7,54747
2019-02-08,24.35,30562
2019-02-11,24.59,34438
2019-02-12,24.77,24905
2019-02-13,24.89,18329
