date,close,volume
2018-04-25,169.45,33176
2018-04-26,172.7,47571
2018-04-27,171.6,27133
2018-04-30,170.35,49870
2018-05-01,175.5,73644
2018-05-02,173.3,54934
2018-05-03,172.6,30097
2018-05-04,174.25,47849
2018-05-07,174.95,36251
2018-05-08,177.25,29823
2018-05-09,175.6,31650
2018-05-10,173.8,38081
2018-05-11,177.4,34609
2018-05-14,175.4,19533
2018-05-15,168.75,46173
2018-05-16,170.5,40068
2018-05-17,173.25,38245
2018-05-18,177.2,52806
2018-05-21,177.0,72611
2018-05-22,178.15,64917
2018-05-23,180.0,67944
2018-05-24,178.75,42275
2018-05-25,183.3,59807
2018-05-29,178.45,93505
2018-05-30,202.0,257349
2018-05-31,207.6,82704
2018-06-01,218.95,104279
2018-06-04,220.9,71973
2018-06-05,221.4,57437
2018-06-06,220.8,42561
2018-06-07,214.3,87132
2018-06-08,216.85,90966
2018-06-11,216.95,44531
2018-06-12,219.4,36517
2018-06-13,212.75,63939
2018-06-14,212.25,44366
2018-06-15,211.9,86781
2018-06-18,211.2,79494
2018-06-19,209.65,26747
2018-06-20,208.3,55968
2018-06-21,205.95,53016
2018-06-22,207.7,133687
2018-06-25,202.4,56098
2018-06-26,206.1,73078
2018-06-27,199.8,58321
2018-06-28,206.15,61778
2018-06-29,207.65,59850
2018-07-02,209.55,23439
2018-07-03,208.8,15477
2018-07-05,213.05,55937
2018-07-06,214.55,22434
2018-07-09,217.6,46461
2018-07-10,217.15,61185
2018-07-11,214.3,38651
2018-07-12,217.05,42569
2018-07-13,218.35,29109
2018-07-16,217.45,18580
2018-07-17,219.5,54122
2018-07-18,219.2,68794
2018-07-19,224.9,42369
2018-07-20,220.1,22529
2018-07-23,219.8,26922
2018-07-24,214.0,52038
2018-07-25,212.5,88465
2018-07-26,217.1,33922
2018-07-27,208.8,29828
2018-07-30,206.5,39844
2018-07-31,212.45,54793
2018-08-01,210.6,65179
2018-08-02,212.0,35833
2018-08-03,213.6,24622
2018-08-06,210.5,111277
2018-08-07,224.35,126625
2018-08-08,223.45,65825
2018-08-09,228.2,41991
2018-08-10,228.2,33734
2018-08-13,224.15,49525
2018-08-14,226.6,36848
2018-08-15,226.8,21530
2018-08-16,230.15,32666
2018-08-17,235.9,49441
2018-08-20,234.15,42665
2018-08-21,240.0,66137
2018-08-22,239.85,37450
2018-08-23,241.1,41899
2018-08-24,242.8,31219
2018-08-27,244.85,49516
2018-08-28,244.35,30164
2018-08-29,244.9,37324
2018-08-30,241.7,30061
2018-08-31,245.4,75389
2018-09-04,245.1,41631
2018-09-05,247.7,47424
2018-09-06,248.05,42316
2018-09-07,244.45,47686
2018-09-10,244.35,52272
2018-09-11,252.65,58645
2018-09-12,248.85,64612
2018-09-13,249.95,45532
2018-09-14,256.95,51354
2018-09-17,250.95,47507
2018-09-18,254.9,49840
2018-09-19,250.2,73280
2018-09-20,246.6,80647
2018-09-21,247.85,125195
2018-09-24,248.85,68704
2018-09-25,253.6,82266
2018-09-26,253.5,52203
2018-09-27,251.85,36325
2018-09-28,253.0,69192
2018-10-01,252.94,59093
2018-10-02,248.54,58138
2018-10-03,250.49,71822
2018-10-04,244.88,63366
2018-10-05,235.63,78253
2018-10-08,230.31,59099
2018-10-09,224.83,47751
2018-10-10,215.39,54282
2018-10-11,210.02,77791
2018-10-12,210.76,68328
2018-10-15,208.68,99745
2018-10-16,216.73,42978
2018-10-17,213.5,38224
2018-10-18,210.02,31823
2018-10-19,201.8,57223
2018-10-22,195.28,66254
2018-10-23,197.86,87752
2018-10-24,190.7,58728
2018-10-25,196.8,63515
2018-10-26,201.68,66222
2018-10-29,194.97,38063
2018-10-30,205.65,43222
2018-10-31,200.61,81376
2018-11-01,204.39,60650
2018-11-02,207.0,70559
2018-11-05,206.12,65840
2018-11-06,212.0,55054
2018-11-07,215.83,55035
2018-11-08,214.68,39593
2018-11-09,165.2,369411
2018-11-12,157.02,227206
2018-11-13,167.88,153362
2018-11-14,170.24,66050
2018-11-15,172.01,53600
2018-11-16,175.3,59575
2018-11-19,167.58,62134
2018-11-20,165.8,54275
2018-11-21,167.44,39558
2018-11-23,166.63,10256
2018-11-26,167.71,65703
2018-11-27,166.24,34669
2018-11-28,169.87,68308
2018-11-29,168.09,83706
2018-11-30,164.56,86330
2018-12-03,166.25,105653
2018-12-04,150.65,148294
2018-12-06,156.05,77048
2018-12-07,150.26,53767
2018-12-10,144.7,78386
2018-12-11,144.74,48662
2018-12-12,145.2,50551
2018-12-13,140.71,61856
2018-12-14,139.9,65356
2018-12-17,137.9,93227
2018-12-18,139.06,59253
2018-12-19,135.44,67806
2018-12-20,133.72,53011
2018-12-21,127.46,137559
2018-12-24,126.94,43301
2018-12-26,132.25,127587
2018-12-27,131.4,72058
2018-12-28,131.45,40194
2018-12-31,130.38,59963
2019-01-02,131.39,79577
2019-01-03,127.42,69010
2019-01-04,134.01,57056
2019-01-07,138.32,53685
2019-01-08,141.16,72518
2019-01-09,141.35,118350
2019-01-10,143.72,62962
2019-01-11,143.27,59647
2019-01-14,142.8,55897
2019-01-15,147.9,121941
2019-01-16,146.0,51828
2019-01-17,148.8,60514
2019-01-18,149.25,38808
2019-01-22,146.42,64475
2019-01-23,146.48,38301
2019-01-24,149.61,88132
2019-01-25,152.64,103515
2019-01-28,151.41,87132
2019-01-29,155.07,80939
2019-01-30,160.07,105043
2019-01-31,166.29,123627
2019-02-01,162.0,84651
2019-02-04,161.29,119649
2019-02-05,134.37,320352
2019-02-06,131.46,152126
2019-02-07,136.21,142168
2019-02-08,139.56,158588
2019-02-11,138.12,121791
2019-02-12,147.07,133632
2019-02-13,143.9,96388
2019-02-14,139.55,117739
2019-02-15,140.12,63667
2019-02-19,146.21,118940
2019-02-20,141.64,100620
2019-02-21,143.89,184123
2019-02-22,143.5,126395
2019-02-25,143.33,89024
2019-02-26,140.85,69261
2019-02-27,139.8,76287
2019-02-28,138.43,99375
2019-03-01,137.75,70820
2019-03-04,136.75,72717
2019-03-05,130.89,63451
2019-03-06,126.42,73270
2019-03-07,126.81,82744
2019-03-08,124.57,57509
2019-03-11,126.83,96906
2019-03-12,124.0,56013
2019-03-13,123.37,88759
2019-03-14,121.16,71328
2019-03-15,117.37,313938
2019-03-18,120.35,101080
2019-03-19,115.75,69139
2019-03-20,115.47,97538
2019-03-21,116.68,75538
2019-03-22,114.3,80928
2019-03-25,116.52,157528
2019-03-26,117.21,67951
2019-03-27,118.34,91697
2019-03-28,117.25,84369
2019-03-29,117.53,131794
2019-04-01,119.75,156923
2019-04-02,119.43,89287
2019-04-03,125.4,159490
2019-04-04,128.98,100388
2019-04-05,128.71,145010
2019-04-08,129.71,94926
2019-04-09,124.19,68552
2019-04-10,128.72,89560
2019-04-11,129.3,60126
2019-04-12,126.86,70564
2019-04-15,125.69,88699
2019-04-16,128.55,72116
2019-04-17,127.1,95709
2019-04-18,127.99,52898
2019-04-22,123.55,76422
2019-04-23,126.72,60824
2019-04-24,127.08,37802
2019-04-25,123.05,92494
2019-04-26,122.64,81431
2019-04-29,123.63,79570
2019-04-30,124.77,81297
2019-05-01,125.86,111141
2019-05-02,125.43,44197
2019-05-03,125.44,82056
2019-05-06,124.51,72051
2019-05-07,126.46,124680
2019-05-08,120.49,95494
2019-05-09,121.83,85012
2019-05-10,121.42,77196
2019-05-13,117.85,74285
2019-05-14,120.54,84999
2019-05-15,121.26,157996
2019-05-16,124.76,106517
2019-05-17,121.69,121038
2019-05-20,123.82,130444
2019-05-21,130.0,168682
2019-05-22,133.0,211734
2019-05-23,136.1,210874
2019-05-24,156.31,315524
2019-05-28,150.94,174718
2019-05-29,150.36,157073
2019-05-30,148.05,115779
2019-05-31,143.6,143686
2019-06-03,145.41,113276
2019-06-04,149.56,149030
2019-06-05,152.82,116909
2019-06-06,151.26,90403
2019-06-07,152.5,86270
2019-06-10,154.36,73701
2019-06-11,153.27,78465
2019-06-12,152.01,98726
2019-06-13,155.52,118464
2019-06-14,155.9,79231
2019-06-17,153.9,73200
2019-06-18,154.5,81887
2019-06-19,155.53,110340
2019-06-20,163.32,154777
2019-06-21,158.36,154479
2019-06-24,150.8,63263
2019-06-25,146.73,115548
2019-06-26,148.43,130174
2019-06-27,156.26,116266
2019-06-28,157.54,178732
2019-07-01,157.02,140773
2019-07-02,154.41,102813
2019-07-03,157.88,59263
2019-07-05,155.72,66313
2019-07-08,153.66,52572
2019-07-09,153.94,65829
2019-07-10,156.98,48332
2019-07-11,157.11,64955
2019-07-12,160.11,54188
2019-07-15,156.01,43432
2019-07-16,156.31,27476
2019-07-17,156.97,45969
2019-07-18,159.72,66367
2019-07-19,158.44,75036
2019-07-22,156.83,78541
2019-07-23,155.97,67073
2019-07-24,161.16,58680
2019-07-25,163.02,75290
2019-07-26,162.91,75536
2019-07-29,161.39,151381
2019-07-30,176.0,240342
2019-07-31,177.35,125881
2019-08-01,177.2,104431
2019-08-02,176.16,46915
2019-08-05,172.22,89563
2019-08-06,180.95,98295
2019-08-07,180.92,94240
2019-08-08,184.8,126114
2019-08-09,182.0,92946
2019-08-12,182.99,91987
2019-08-13,184.42,102345
2019-08-14,177.1,83347
2019-08-15,179.73,82695
2019-08-16,185.31,127404
2019-08-19,183.97,130185
2019-08-20,184.2,111210
2019-08-21,191.36,151519
2019-08-22,184.64,152595
2019-08-23,175.8,151905
2019-08-26,180.28,73343
2019-08-27,174.59,98162
2019-08-28,181.2,92150
2019-08-29,179.66,68295
2019-08-30,183.47,72476
2019-09-03,178.18,124719
2019-09-04,183.07,109068
2019-09-05,185.64,182295
2019-09-06,187.13,130637
2019-09-09,191.25,121916
2019-09-10,190.6,140880
2019-09-11,201.07,154214
2019-09-12,200.15,143649
2019-09-13,200.28,71721
2019-09-16,200.7,75030
2019-09-17,198.72,99173
2019-09-18,197.59,68588
2019-09-19,195.56,47719
2019-09-20,191.72,185949
2019-09-23,194.0,117705
2019-09-24,190.85,66619
2019-09-25,192.18,90437
2019-09-26,188.0,65432
2019-09-27,183.41,108233
2019-09-30,192.09,82907
2019-10-01,191.38,55667
2019-10-02,189.25,38052
2019-10-03,188.26,35602
2019-10-04,192.98,75149
2019-10-07,189.97,53278
2019-10-08,188.28,38065
2019-10-09,188.92,44286
2019-10-10,188.39,38959
2019-10-11,191.1,56167
