date,close,volume
2018-04-25,33.89,1368896
2018-04-26,33.87,2244454
2018-04-27,34.34,1428313
2018-04-30,35.33,2477623
2018-05-01,35.73,2007746
2018-05-02,35.92,1273306
2018-05-03,35.19,1468532
2018-05-04,34.99,1358483
2018-05-07,34.73,1014087
2018-05-08,34.67,1826280
2018-05-09,34.94,1360714
2018-05-10,34.79,812285
2018-05-11,34.63,1609784
2018-05-14,34.98,2162002
2018-05-15,34.99,1536397
2018-05-16,35.17,1156067
2018-05-17,35.81,1815117
2018-05-18,36.1,1398110
2018-05-21,36.83,1554177
2018-05-22,37.1,2958819
2018-05-23,36.3,1966712
2018-05-24,35.75,1498684
2018-05-25,35.55,1660391
2018-05-29,35.65,1364823
2018-05-30,36.07,1125573
2018-05-31,35.91,1034981
2018-06-01,36.09,1001853
2018-06-04,36.58,1101948
2018-06-05,36.53,891712
2018-06-06,36.53,746747
2018-06-07,36.58,1278329
2018-06-08,35.93,1153307
2018-06-11,36.21,1466057
2018-06-12,35.98,1464280
2018-06-13,35.45,858830
2018-06-14,35.36,1517492
2018-06-15,34.46,1880801
2018-06-18,35.18,1033735
2018-06-19,34.64,1232673
2018-06-20,35.32,717040
2018-06-21,35.0,560850
2018-06-22,35.18,1193889
2018-06-25,34.19,1127022
2018-06-26,34.45,1082985
2018-06-27,33.95,2261160
2018-06-28,33.92,1080579
2018-06-29,34.14,1981042
2018-07-02,33.89,1104184
2018-07-03,33.98,894154
2018-07-05,34.0,729725
2018-07-06,34.07,788285
2018-07-09,34.26,1012029
2018-07-10,34.0,619097
2018-07-11,33.66,921524
2018-07-12,34.0,1099393
2018-07-13,33.89,738452
2018-07-16,33.77,1292967
2018-07-17,33.6,1663895
2018-07-18,34.85,3018037
2018-07-19,35.21,1689275
2018-07-20,34.56,1296993
2018-07-23,34.47,1525512
2018-07-24,35.04,2352743
2018-07-25,35.78,1775727
2018-07-26,36.54,2428884
2018-07-27,35.8,2131314
2018-07-30,36.32,1670196
2018-07-31,36.43,1306591
2018-08-01,36.52,1366516
2018-08-02,37.35,1554223
2018-08-03,37.09,1471852
2018-08-06,37.43,1047087
2018-08-07,37.31,1171193
2018-08-08,38.11,2492428
2018-08-09,38.71,2780183
2018-08-10,38.11,8599449
2018-08-13,37.41,1335854
2018-08-14,37.78,1670874
2018-08-15,36.96,1082324
2018-08-16,37.38,964141
2018-08-17,37.32,1570881
2018-08-20,37.46,1911115
2018-08-21,37.27,865395
2018-08-22,37.37,1140405
2018-08-23,36.79,754845
2018-08-24,36.35,1398005
2018-08-27,36.17,1423451
2018-08-28,35.94,1683630
2018-08-29,35.67,1953351
2018-08-30,35.65,1172259
2018-08-31,35.47,781520
2018-09-04,35.68,1669480
2018-09-05,36.35,1093419
2018-09-06,36.03,1608435
2018-09-07,35.49,1394752
2018-09-10,36.08,1323046
2018-09-11,36.92,1511744
2018-09-12,36.95,1808014
2018-09-13,36.56,940725
2018-09-14,36.07,1239431
2018-09-17,35.64,682196
2018-09-18,35.63,1151047
2018-09-19,34.87,1314611
2018-09-20,35.44,2217293
2018-09-21,35.09,1514969
2018-09-24,34.75,956489
2018-09-25,34.5,1415226
2018-09-26,34.38,1582363
2018-09-27,34.66,1217865
2018-09-28,34.68,1557697
2018-10-01,35.31,1317297
2018-10-02,35.1,985720
2018-10-03,35.49,1854409
2018-10-04,35.35,845053
2018-10-05,35.58,930020
2018-10-08,35.59,621084
2018-10-09,35.77,642265
2018-10-10,35.2,1122464
2018-10-11,34.74,1340298
2018-10-12,35.08,1998634
2018-10-15,34.8,1316559
2018-10-16,35.53,1605527
2018-10-17,34.79,1552082
2018-10-18,34.54,1577218
2018-10-19,34.53,1390143
2018-10-22,34.16,830279
2018-10-23,34.32,1928321
2018-10-24,33.13,1441670
2018-10-25,32.99,1192503
2018-10-26,32.57,1346013
2018-10-29,32.92,1968999
2018-10-30,33.73,1973498
2018-10-31,33.61,4056100
2018-11-01,34.5,1916854
2018-11-02,33.0,1571067
2018-11-05,34.1,2084955
2018-11-06,34.0,1698265
2018-11-07,34.02,1940728
2018-11-08,33.96,1577362
2018-11-09,33.26,1183634
2018-11-12,32.52,662627
2018-11-13,32.2,2328709
2018-11-14,32.03,1356280
2018-11-15,33.0,895237
2018-11-16,33.79,1132364
2018-11-19,33.48,1170649
2018-11-20,32.39,2181259
2018-11-21,32.85,1865207
2018-11-23,32.52,332933
