date,close,volume
2018-04-25,15.37,318197
2018-04-26,15.42,182417
2018-04-27,15.45,182355
2018-04-30,15.34,289946
2018-05-01,15.36,285855
2018-05-02,15.37,266911
2018-05-03,15.51,292302
2018-05-04,15.78,316272
2018-05-07,15.78,344297
2018-05-08,16.4,1132173
2018-05-09,16.28,334735
2018-05-10,16.4,546162
2018-05-11,16.29,306024
2018-05-14,16.29,471594
2018-05-15,16.36,549776
2018-05-16,16.42,474140
2018-05-17,16.4,364215
2018-05-18,16.47,335075
2018-05-21,16.6,585182
2018-05-22,16.62,400013
2018-05-23,16.57,255753
2018-05-24,16.43,264018
2018-05-25,16.46,271882
2018-05-29,16.42,336818
2018-05-30,16.47,299834
2018-05-31,16.36,315126
2018-06-01,16.4,299582
2018-06-04,16.58,409228
2018-06-05,16.43,404400
2018-06-06,16.46,488107
2018-06-07,16.49,361414
2018-06-08,16.46,343551
2018-06-11,16.46,487485
2018-06-12,16.45,536683
2018-06-13,16.52,885258
2018-06-14,16.5,841370
2018-06-15,16.5,1073180
2018-06-18,16.6,441319
2018-06-19,16.7,346355
2018-06-20,16.6,1441670
2018-06-21,16.57,752331
2018-06-22,16.6,1213856
2018-06-25,16.64,772637
2018-06-26,16.55,432632
2018-06-27,16.33,500180
2018-06-28,16.49,397486
2018-06-29,16.47,589006
2018-07-02,16.63,362467
2018-07-03,16.75,448052
2018-07-05,16.77,556755
2018-07-06,16.77,446707
2018-07-09,16.67,620064
2018-07-10,16.57,473485
2018-07-11,16.71,264770
2018-07-12,16.64,275810
2018-07-13,16.57,164517
2018-07-16,16.56,219115
2018-07-17,16.56,285745
2018-07-18,16.5,278123
2018-07-19,16.63,264763
2018-07-20,17.33,5680159
2018-07-23,17.19,3275862
2018-07-24,16.54,19325654
2018-07-25,16.3,2836104
2018-07-26,16.34,2293387
2018-07-27,16.45,1943754
2018-07-30,16.71,2597591
2018-07-31,16.81,1754597
2018-08-01,16.53,1001030
2018-08-02,16.59,1568332
2018-08-03,16.48,2134007
2018-08-06,16.3,795775
2018-08-07,16.17,1154141
2018-08-08,15.94,1734482
2018-08-09,16.07,665011
2018-08-10,16.04,825335
2018-08-13,16.23,1011823
2018-08-14,16.21,889153
2018-08-15,16.19,805749
2018-08-16,16.33,635801
2018-08-17,16.37,1554177
2018-08-20,16.4,386626
2018-08-21,16.53,506971
2018-08-22,16.55,593358
2018-08-23,16.59,404616
2018-08-24,16.55,409855
2018-08-27,16.72,843692
2018-08-28,16.86,603156
2018-08-29,16.97,789873
2018-08-30,17.02,517455
2018-08-31,16.98,386030
2018-09-04,16.94,780308
2018-09-05,17.0,598287
2018-09-06,17.09,431020
2018-09-07,17.03,935312
2018-09-10,17.08,413721
2018-09-11,16.92,514391
2018-09-12,16.89,685658
2018-09-13,16.54,1437352
2018-09-14,16.42,751689
2018-09-17,16.42,832790
2018-09-18,16.42,772118
2018-09-19,16.34,481822
2018-09-20,16.33,521810
2018-09-21,16.37,2655550
2018-09-24,16.2,762070
2018-09-25,16.19,593846
2018-09-26,16.04,754017
2018-09-27,16.12,361737
2018-09-28,16.24,652745
2018-10-01,16.11,687481
2018-10-02,16.23,581811
2018-10-03,16.35,632301
2018-10-04,16.17,456907
2018-10-05,16.04,520888
2018-10-08,16.12,385136
2018-10-09,16.19,767120
2018-10-10,16.16,868481
2018-10-11,15.86,830188
2018-10-12,15.8,808880
2018-10-15,15.95,655288
2018-10-16,16.22,948069
2018-10-17,16.25,436758
2018-10-18,16.13,451834
2018-10-19,16.19,428655
2018-10-22,16.16,306558
2018-10-23,16.04,406612
2018-10-24,16.0,621653
2018-10-25,16.22,518619
2018-10-26,16.16,436099
2018-10-29,16.19,459882
2018-10-30,16.37,701342
2018-10-31,16.42,629543
2018-11-01,16.44,456444
2018-11-02,16.45,614534
2018-11-05,16.57,577637
2018-11-06,16.49,588163
2018-11-07,16.45,866359
2018-11-08,16.8,911200
2018-11-09,16.83,606922
2018-11-12,16.62,577789
2018-11-13,16.69,532419
2018-11-14,16.59,448474
2018-11-15,16.6,859781
2018-11-16,16.5,800320
2018-11-19,16.53,663279
2018-11-20,16.57,979830
2018-11-21,16.55,922267
2018-11-23,16.67,527789
2018-11-26,16.7,606208
2018-11-27,16.64,510259
2018-11-28,16.75,501454
2018-11-29,16.74,647057
2018-11-30,16.69,853093
2018-12-03,16.63,594048
2018-12-04,16.35,1070352
2018-12-06,16.48,787119
2018-12-07,16.58,927536
2018-12-10,16.37,906688
2018-12-11,16.23,766911
2018-12-12,16.18,678997
2018-12-13,15.85,603450
2018-12-14,15.9,375657
2018-12-17,15.38,1197326
2018-12-18,15.21,1336428
2018-12-19,15.12,986055
2018-12-20,14.69,895975
2018-12-21,14.67,3766584
2018-12-24,14.52,416261
2018-12-26,15.07,580837
2018-12-27,15.18,728107
2018-12-28,15.26,683568
2018-12-31,15.07,718051
2019-01-02,15.2,677582
2019-01-03,15.26,683444
2019-01-04,15.51,502396
2019-01-07,15.58,732360
2019-01-08,15.64,951417
2019-01-09,15.72,386189
2019-01-10,15.72,359814
2019-01-11,15.88,687476
2019-01-14,15.9,314752
2019-01-15,15.95,311773
2019-01-16,16.04,278709
2019-01-17,16.09,350940
2019-01-18,15.98,737144
2019-01-22,15.95,548554
2019-01-23,15.98,560809
2019-01-24,16.01,597941
2019-01-25,16.08,619090
2019-01-28,16.14,327927
2019-01-29,16.11,566074
2019-01-30,16.0,12692833
2019-01-31,16.13,3813905
2019-02-01,16.01,925812
2019-02-04,16.05,791312
2019-02-05,16.06,1058212
2019-02-06,15.97,876910
2019-02-07,16.01,961211
2019-02-08,15.99,998230
2019-02-11,16.0,553207
2019-02-12,15.98,551975
2019-02-13,15.92,682702
2019-02-14,15.8,1592077
2019-02-15,15.75,2086368
2019-02-19,15.58,1353844
2019-02-20,15.41,1113223
2019-02-21,15.45,818758
2019-02-22,15.5,594926
2019-02-25,15.43,1676380
2019-02-26,15.4,698981
2019-02-27,15.44,991996
2019-02-28,15.3,739805
2019-03-01,15.33,785948
2019-03-04,15.79,2748581
2019-03-05,15.83,1379978
2019-03-06,15.74,1166264
2019-03-07,15.63,610329
2019-03-08,15.66,640294
2019-03-11,15.85,1043819
2019-03-12,15.82,824048
2019-03-13,15.9,794697
2019-03-14,15.69,841028
2019-03-15,15.6,3232906
2019-03-18,15.7,924479
2019-03-19,15.79,1937558
2019-03-20,15.8,2071103
2019-03-21,15.83,1112596
2019-03-22,15.8,1677327
2019-03-25,15.83,980389
2019-03-26,16.0,874414
2019-03-27,16.07,924536
2019-03-28,16.16,1782601
2019-03-29,16.15,1280682
2019-04-01,16.14,785571
2019-04-02,16.01,721552
2019-04-03,16.0,948062
2019-04-04,16.07,883300
2019-04-05,16.12,783560
2019-04-08,16.18,452681
2019-04-09,16.05,374569
2019-04-10,16.12,501876
2019-04-11,16.16,405841
2019-04-12,16.28,535086
2019-04-15,16.21,305866
2019-04-16,16.23,340323
2019-04-17,16.22,488037
2019-04-18,16.31,327752
2019-04-22,16.31,499182
2019-04-23,16.4,369129
2019-04-24,16.37,455622
2019-04-25,16.26,530369
2019-04-26,16.36,634034
2019-04-29,16.37,420201
2019-04-30,16.36,673943
2019-05-01,16.32,1083856
2019-05-02,16.33,434568
2019-05-03,16.4,525756
2019-05-06,16.46,516411
2019-05-07,16.44,565287
2019-05-08,16.53,664635
2019-05-09,16.35,711778
2019-05-10,16.44,520750
2019-05-13,16.22,719335
2019-05-14,16.2,321368
2019-05-15,16.17,310241
2019-05-16,16.16,249654
2019-05-17,16.17,436039
2019-05-20,16.2,670423
2019-05-21,16.2,634092
2019-05-22,16.19,609162
2019-05-23,16.1,571284
