date,close,volume
2018-04-25,32.78,9692359
2018-04-26,32.96,10146551
2018-04-27,33.03,3113421
2018-04-30,32.51,11381486
2018-05-01,32.71,11866892
2018-05-02,33.07,13130884
2018-05-03,33.48,9497295
2018-05-04,33.55,5990556
2018-05-07,33.34,9710802
2018-05-08,33.41,8453369
2018-05-09,33.42,5472383
2018-05-10,34.1,12938327
2018-05-11,33.85,10101554
2018-05-14,33.55,6276384
2018-05-15,32.85,14245088
2018-05-16,32.83,5325192
2018-05-17,32.82,3265365
2018-05-18,32.84,10198098
2018-05-21,33.12,7142061
2018-05-22,32.76,8704029
2018-05-23,33.04,11391892
2018-05-24,33.5,12779455
2018-05-25,32.89,12850657
2018-05-29,32.63,8942851
2018-05-30,33.09,13169033
2018-05-31,32.73,8250381
2018-06-01,32.8,6071947
2018-06-04,32.79,4326772
2018-06-05,32.96,7554345
2018-06-06,32.99,5501368
2018-06-07,32.95,3245261
2018-06-08,32.78,5961636
2018-06-11,33.02,23779695
2018-06-12,32.85,10078567
2018-06-13,33.0,14042140
2018-06-14,33.2,16698687
2018-06-15,32.71,16160558
2018-06-18,32.71,5253372
2018-06-19,32.45,6549180
2018-06-20,32.25,8657146
2018-06-21,32.4,6354414
2018-06-22,32.78,6755173
2018-06-25,32.52,7693742
2018-06-26,32.41,4947374
2018-06-27,32.14,7463701
2018-06-28,32.2,5819722
2018-06-29,32.7,9680925
2018-07-02,32.36,6893986
2018-07-03,33.0,12917735
2018-07-05,33.31,13076380
2018-07-06,33.5,8857101
2018-07-09,33.51,7870512
2018-07-10,33.42,4158811
2018-07-11,32.56,15501767
2018-07-12,32.7,6230681
2018-07-13,32.53,7064331
2018-07-16,32.28,7115514
2018-07-17,32.11,6879886
2018-07-18,32.28,14315303
2018-07-19,31.86,14902300
2018-07-20,32.09,11659095
2018-07-23,31.7,9981961
2018-07-24,32.05,6500249
2018-07-25,32.42,12297513
2018-07-26,31.91,12678067
2018-07-27,31.92,7199896
2018-07-30,31.7,6152607
2018-07-31,31.72,4628868
2018-08-01,31.54,8546511
2018-08-02,31.23,10765998
2018-08-03,31.46,9329537
2018-08-06,31.11,11501669
2018-08-07,30.77,7226792
2018-08-08,30.8,6734619
2018-08-09,30.81,7168232
2018-08-10,30.6,9790630
2018-08-13,29.56,24362428
2018-08-14,29.34,9605930
2018-08-15,27.63,35517179
2018-08-16,26.81,23777909
2018-08-17,27.49,28190900
2018-08-20,27.81,28333430
2018-08-21,28.04,13758176
2018-08-22,28.09,7010195
2018-08-23,27.15,21555467
2018-08-24,28.21,24721998
2018-08-27,28.82,18671914
2018-08-28,28.17,21137910
2018-08-29,28.17,8296977
2018-08-30,27.75,11397582
2018-08-31,27.64,7178102
2018-09-04,27.13,16046398
2018-09-05,26.87,10376330
2018-09-06,26.77,16290211
2018-09-07,26.85,10920995
2018-09-10,26.46,12337879
2018-09-11,26.44,15092931
2018-09-12,27.36,24885844
2018-09-13,27.15,17949117
2018-09-14,26.81,12068818
2018-09-17,27.52,21350652
2018-09-18,27.46,12227847
2018-09-19,28.15,19774638
2018-09-20,28.56,18873164
2018-09-21,28.08,18329081
2018-09-24,27.91,12902267
2018-09-25,28.02,10788825
2018-09-26,27.54,20498442
2018-09-27,26.91,17162496
2018-09-28,27.36,14804922
2018-10-01,27.39,7339811
2018-10-02,28.02,17927454
2018-10-03,27.74,12133968
2018-10-04,27.83,11224262
2018-10-05,27.62,8833756
2018-10-08,27.87,10013708
2018-10-09,27.33,11340818
2018-10-10,27.55,10605036
2018-10-11,29.33,35619959
2018-10-12,29.3,18866804
2018-10-15,29.79,15661885
2018-10-16,29.74,9286154
2018-10-17,29.45,10215265
2018-10-18,29.31,8716433
2018-10-19,29.63,8406296
2018-10-22,29.27,8725691
2018-10-23,29.67,13482832
2018-10-24,29.35,10580862
2018-10-25,28.38,18591866
2018-10-26,28.21,18724851
2018-10-29,27.89,10214461
2018-10-30,27.97,14126508
2018-10-31,27.32,19501689
2018-11-01,28.14,19521080
2018-11-02,28.06,16191869
2018-11-05,28.28,8082044
2018-11-06,27.92,9339553
2018-11-07,27.67,12868571
2018-11-08,27.54,11034220
2018-11-09,27.13,11357133
2018-11-12,26.55,23842571
2018-11-13,26.17,14458119
2018-11-14,26.64,20563294
2018-11-15,27.12,11804004
2018-11-16,27.51,12126380
2018-11-19,27.6,7340340
2018-11-20,27.35,10733094
2018-11-21,28.1,23359534
2018-11-23,27.27,11462008
2018-11-26,26.99,7732561
2018-11-27,26.47,12878507
2018-11-28,27.18,17630120
2018-11-29,26.85,8434119
2018-11-30,26.59,8097633
2018-12-03,27.07,8618468
2018-12-04,27.16,7537226
2018-12-06,27.22,9794952
2018-12-07,28.04,22663331
2018-12-10,27.76,11588693
2018-12-11,27.95,7245147
2018-12-12,28.37,17992885
2018-12-13,28.33,11584552
2018-12-14,27.77,11982634
2018-12-17,28.75,21040170
2018-12-18,29.46,14092898
2018-12-19,28.05,30532847
2018-12-20,29.1,30235781
2018-12-21,28.94,12984478
2018-12-24,29.88,14623149
2018-12-26,29.26,19253763
2018-12-27,29.74,11075331
2018-12-28,29.44,7542812
2018-12-31,30.22,14759075
2019-01-02,30.33,7554224
2019-01-03,31.45,16319189
2019-01-04,31.28,16724043
2019-01-07,30.82,9646093
2019-01-08,31.06,8145548
2019-01-09,31.44,8472793
2019-01-10,30.7,17805763
2019-01-11,30.69,4454635
2019-01-14,30.65,11151402
2019-01-15,30.1,11330941
2019-01-16,30.19,5655784
2019-01-17,30.27,7876703
2019-01-18,29.33,17384813
2019-01-22,29.52,13694887
2019-01-23,29.66,4408337
2019-01-24,29.56,5891915
2019-01-25,30.6,18784653
2019-01-28,31.28,16259148
2019-01-29,31.95,20264772
2019-01-30,32.28,16792170
2019-01-31,32.96,11484141
2019-02-01,32.84,8175436
2019-02-04,32.47,10989037
2019-02-05,32.78,6866388
2019-02-06,32.05,23723002
2019-02-07,31.57,11071840
2019-02-08,32.33,11590513
2019-02-11,31.84,9585857
2019-02-12,31.97,4448525
2019-02-13,31.89,6849719
2019-02-14,32.33,10203915
2019-02-15,32.95,10475692
2019-02-19,34.34,21778861
2019-02-20,34.41,16892572
2019-02-21,33.72,13337820
2019-02-22,33.86,17254141
2019-02-25,33.23,13164260
2019-02-26,33.5,9374916
2019-02-27,32.75,19560481
2019-02-28,32.41,12813723
2019-03-01,31.44,19226315
2019-03-04,31.43,12089431
2019-03-05,31.44,8467796
2019-03-06,30.63,20579304
2019-03-07,31.0,11172974
2019-03-08,32.3,20278283
2019-03-11,32.01,17307270
2019-03-12,32.67,17401068
2019-03-13,32.98,9332243
2019-03-14,32.1,16601548
2019-03-15,32.33,11401884
2019-03-18,32.0,8374871
2019-03-19,32.23,7712143
2019-03-20,33.09,17406745
2019-03-21,33.11,13340430
2019-03-22,32.73,18947658
2019-03-25,33.48,14000090
2019-03-26,33.47,8995929
2019-03-27,32.88,14186688
2019-03-28,31.71,21136090
2019-03-29,31.73,12591521
2019-04-01,30.86,17917827
2019-04-02,30.95,7763695
2019-04-03,31.07,8585040
2019-04-04,31.71,12987014
2019-04-05,31.79,7539720
2019-04-08,32.28,12925508
2019-04-09,32.48,12568521
2019-04-10,32.05,11179241
2019-04-11,31.3,15153834
2019-04-12,31.13,7932979
2019-04-15,30.93,9333558
2019-04-16,30.29,13740218
2019-04-17,30.18,8263310
2019-04-18,29.57,20237856
2019-04-22,28.96,13687826
2019-04-23,28.81,10764092
2019-04-24,29.31,20379753
2019-04-25,29.18,10462192
2019-04-26,30.12,16337872
2019-04-29,29.32,16338240
2019-04-30,29.33,5749885
2019-05-01,28.81,17726226
2019-05-02,28.18,14335233
2019-05-03,28.41,16290237
2019-05-06,28.49,9200865
2019-05-07,29.1,14429287
2019-05-08,28.63,11841371
2019-05-09,28.54,13591401
2019-05-10,28.38,6902815
2019-05-13,29.26,24615449
2019-05-14,29.05,14699481
2019-05-15,28.95,4372647
2019-05-16,28.54,13168138
2019-05-17,28.74,9737022
2019-05-20,28.46,6188211
2019-05-21,28.56,4650207
2019-05-22,27.95,13630079
2019-05-23,28.06,12044205
2019-05-24,28.19,5599069
2019-05-28,28.01,10673510
2019-05-29,27.96,11688398
2019-05-30,28.5,12785970
2019-05-31,29.53,23419260
2019-06-03,31.06,29842295
2019-06-04,31.08,11932575
2019-06-05,30.79,12970725
2019-06-06,31.05,13999232
2019-06-07,30.88,12909771
2019-06-10,30.06,25454758
2019-06-11,30.45,14570917
2019-06-12,31.02,13939819
2019-06-13,31.51,10557385
2019-06-14,31.51,16774911
2019-06-17,31.63,7616036
