date,close,volume
2018-04-25,84.93,502121
2018-04-26,83.45,533550
2018-04-27,84.23,409650
2018-04-30,83.58,677004
2018-05-01,84.61,1401843
2018-05-02,77.52,2009836
2018-05-03,78.93,1068359
2018-05-04,81.46,980089
2018-05-07,81.44,638671
2018-05-08,80.85,575508
2018-05-09,80.54,591414
2018-05-10,80.79,527242
2018-05-11,81.49,429221
2018-05-14,81.71,480826
2018-05-15,84.35,901858
2018-05-16,86.07,697005
2018-05-17,85.84,547455
2018-05-18,86.17,435513
2018-05-21,87.41,565925
2018-05-22,87.08,534812
2018-05-23,87.75,831283
2018-05-24,85.58,635679
2018-05-25,85.91,550263
2018-05-29,85.46,625559
2018-05-30,86.87,530353
2018-05-31,85.13,515463
2018-06-01,82.5,1575983
2018-06-04,82.41,780732
2018-06-05,83.15,601536
2018-06-06,84.7,1254616
2018-06-07,85.72,710554
2018-06-08,87.04,999288
2018-06-11,86.85,822975
2018-06-12,86.81,738798
2018-06-13,85.68,1049969
2018-06-14,85.85,567018
2018-06-15,86.55,995864
2018-06-18,86.04,808877
2018-06-19,82.61,1304182
2018-06-20,79.74,1593164
2018-06-21,81.48,724199
2018-06-22,82.0,906938
2018-06-25,81.11,432713
2018-06-26,81.34,296062
2018-06-27,81.13,372072
2018-06-28,82.43,481953
2018-06-29,83.16,616850
2018-07-02,83.48,307977
2018-07-03,83.75,187338
2018-07-05,84.83,267970
2018-07-06,85.68,323105
2018-07-09,87.15,321197
2018-07-10,87.38,297786
2018-07-11,86.31,264677
2018-07-12,85.92,323048
2018-07-13,85.09,344933
2018-07-16,83.59,409129
2018-07-17,81.31,842446
2018-07-18,81.44,425076
2018-07-19,81.67,362345
2018-07-20,81.56,390087
2018-07-23,81.42,334040
2018-07-24,80.08,708156
2018-07-25,80.49,471420
2018-07-26,81.14,374958
2018-07-27,78.6,1162280
2018-07-30,77.46,763643
2018-07-31,79.43,740870
2018-08-01,76.66,1651429
2018-08-02,76.67,1273456
2018-08-03,78.75,468223
2018-08-06,78.41,364164
2018-08-07,77.2,780911
2018-08-08,75.97,437951
2018-08-09,75.96,510899
2018-08-10,75.35,341552
2018-08-13,73.3,974598
2018-08-14,73.71,384108
2018-08-15,74.13,478684
2018-08-16,75.1,427725
2018-08-17,75.51,474325
2018-08-20,76.96,688005
2018-08-21,76.03,524242
2018-08-22,75.63,361791
2018-08-23,74.49,473999
2018-08-24,73.99,568137
2018-08-27,74.28,617537
2018-08-28,74.0,634146
2018-08-29,74.32,602429
2018-08-30,74.35,657554
2018-08-31,74.72,519832
2018-09-04,74.7,460350
2018-09-05,75.72,717964
2018-09-06,76.74,529019
2018-09-07,76.31,429943
2018-09-10,76.88,435082
2018-09-11,78.33,576715
2018-09-12,77.95,442755
2018-09-13,77.58,435662
2018-09-14,76.64,482135
2018-09-17,78.93,591576
2018-09-18,79.02,409919
2018-09-19,79.13,777281
2018-09-20,80.61,824229
2018-09-21,78.84,1085181
2018-09-24,78.15,454318
2018-09-25,77.55,546496
2018-09-26,78.0,426932
2018-09-27,78.01,358871
2018-09-28,78.73,362058
2018-10-01,78.84,470688
2018-10-02,79.03,304416
2018-10-03,79.24,375112
2018-10-04,78.41,508865
2018-10-05,78.75,315526
2018-10-08,79.0,333145
2018-10-09,77.76,478657
2018-10-10,75.62,478948
2018-10-11,73.24,577539
2018-10-12,72.75,527133
2018-10-15,72.74,382786
2018-10-16,74.26,428993
2018-10-17,73.21,371716
