date,close,volume
2018-04-25,125.1,577019
2018-04-26,125.4,731452
2018-04-27,125.29,807729
2018-04-30,124.13,662052
2018-05-01,124.53,1519180
2018-05-02,124.94,1301923
2018-05-03,124.27,1045476
2018-05-04,125.86,900825
2018-05-07,126.78,724930
2018-05-08,127.42,765247
2018-05-09,128.09,1427145
2018-05-10,128.56,633035
2018-05-11,128.71,453761
2018-05-14,128.27,509564
2018-05-15,128.45,1111813
2018-05-16,129.62,2122280
2018-05-17,130.46,1172321
2018-05-18,130.44,1228165
2018-05-21,131.74,983023
2018-05-22,131.2,2129090
2018-05-23,131.37,909364
2018-05-24,131.27,406848
2018-05-25,130.92,604777
2018-05-29,130.54,950741
2018-05-30,132.62,773636
2018-05-31,131.37,630399
2018-06-01,132.15,613012
2018-06-04,133.03,455534
2018-06-05,133.5,731208
2018-06-06,134.34,295777
2018-06-07,134.29,537407
2018-06-08,134.39,480423
2018-06-11,134.34,760139
2018-06-12,134.19,582518
2018-06-13,133.42,1121714
2018-06-14,133.72,897831
2018-06-15,133.63,2530791
2018-06-18,134.33,1726792
2018-06-19,134.69,871359
2018-06-20,135.64,909716
2018-06-21,134.62,809751
2018-06-22,134.84,1913752
2018-06-25,133.35,1142372
2018-06-26,133.96,2581162
2018-06-27,132.22,1885983
2018-06-28,132.24,1609649
2018-06-29,131.92,732912
2018-07-02,132.71,1003136
2018-07-03,132.58,433380
2018-07-05,134.08,537917
2018-07-06,135.02,581106
2018-07-09,136.05,443562
2018-07-10,135.51,458279
2018-07-11,134.35,695933
2018-07-12,134.3,455663
2018-07-13,133.97,515312
2018-07-16,133.49,783668
2018-07-17,133.44,2740804
2018-07-18,133.9,582382
2018-07-19,134.87,603856
2018-07-20,134.39,649732
2018-07-23,134.58,546920
2018-07-24,133.82,1027741
2018-07-25,133.59,626896
2018-07-26,134.6,864549
2018-07-27,132.73,3038974
2018-07-30,132.76,1788480
2018-07-31,133.67,2460538
2018-08-01,133.49,597537
2018-08-02,134.05,1131642
2018-08-03,133.81,765833
2018-08-06,134.23,484472
2018-08-07,134.34,1976436
2018-08-08,134.61,447705
2018-08-09,134.73,444101
2018-08-10,134.12,956600
2018-08-13,133.51,638302
2018-08-14,134.77,713169
2018-08-15,133.27,1282699
2018-08-16,134.45,481697
2018-08-17,135.14,657969
2018-08-20,135.53,447487
2018-08-21,137.04,641146
2018-08-22,137.1,589061
2018-08-23,136.42,991594
2018-08-24,136.84,334777
2018-08-27,136.79,512547
2018-08-28,136.7,1453628
2018-08-29,136.89,1452333
2018-08-30,136.64,916207
2018-08-31,136.87,731019
2018-09-04,136.08,2020013
2018-09-05,136.14,1413535
2018-09-06,135.4,1254528
2018-09-07,134.97,660463
2018-09-10,134.97,608753
2018-09-11,134.99,799379
2018-09-12,134.77,1421140
2018-09-13,134.67,692411
2018-09-14,135.31,736129
2018-09-17,134.59,583329
2018-09-18,134.67,1237171
2018-09-19,134.54,1134880
2018-09-20,135.88,684263
2018-09-21,135.43,906723
2018-09-24,134.43,504787
2018-09-25,134.38,779947
2018-09-26,132.52,955599
2018-09-27,132.46,603863
2018-09-28,133.0,1403734
2018-10-01,131.36,2192317
2018-10-02,130.74,1167576
2018-10-03,131.92,1073405
2018-10-04,130.69,863160
2018-10-05,129.82,1054635
2018-10-08,130.37,842372
2018-10-09,130.24,1447955
2018-10-10,127.28,1678163
2018-10-11,124.37,2836675
2018-10-12,123.59,1539429
2018-10-15,124.41,1610622
2018-10-16,127.05,1192275
2018-10-17,126.68,953124
2018-10-18,124.41,884795
2018-10-19,123.64,853082
2018-10-22,122.98,659949
2018-10-23,121.94,864415
2018-10-24,117.92,1279951
2018-10-25,120.21,1032094
2018-10-26,119.01,1163371
2018-10-29,119.25,1235318
2018-10-30,121.38,1529780
2018-10-31,121.15,2364071
2018-11-01,122.95,1459780
2018-11-02,123.46,1258291
2018-11-05,124.09,1302439
2018-11-06,124.67,923885
2018-11-07,126.17,1017115
2018-11-08,125.9,621719
2018-11-09,124.28,885858
2018-11-12,122.6,840993
2018-11-13,122.33,901506
2018-11-14,121.4,849638
2018-11-15,122.74,1144803
2018-11-16,123.01,502522
2018-11-19,121.72,2018962
2018-11-20,119.37,1417947
2018-11-21,120.59,611214
2018-11-23,120.32,471451
2018-11-26,121.41,722126
2018-11-27,120.68,835489
2018-11-28,122.96,1664837
2018-11-29,122.56,946232
2018-11-30,123.06,1031527
2018-12-03,123.85,1276619
2018-12-04,118.95,2871440
2018-12-06,118.52,2101404
2018-12-07,116.83,1760307
2018-12-10,115.83,2408123
2018-12-11,115.7,3879556
2018-12-12,116.55,1919444
2018-12-13,115.1,1476682
2018-12-14,113.51,1613533
2018-12-17,110.71,2907765
2018-12-18,110.37,2660769
2018-12-19,108.09,1803070
2018-12-20,106.73,3226168
2018-12-21,104.45,3697075
2018-12-24,102.04,1587139
2018-12-26,106.28,3213723
2018-12-27,106.44,3416751
2018-12-28,106.97,2631482
2018-12-31,107.54,2875533
2019-01-02,108.4,1308401
2019-01-03,107.18,1530765
2019-01-04,110.81,1083207
2019-01-07,112.02,1449747
2019-01-08,113.76,2015626
2019-01-09,114.63,1588277
2019-01-10,115.04,750725
2019-01-11,115.13,1821970
2019-01-14,114.3,1418174
2019-01-15,114.92,1131435
2019-01-16,115.95,573122
2019-01-17,116.82,796532
2019-01-18,117.92,914558
2019-01-22,116.26,2041189
2019-01-23,116.11,661818
2019-01-24,116.77,1116927
2019-01-25,118.06,531521
2019-01-28,117.74,2304434
2019-01-29,117.69,505815
2019-01-30,118.66,459499
2019-01-31,119.27,772391
2019-02-01,119.41,500029
2019-02-04,120.59,640437
2019-02-05,120.75,921792
2019-02-06,120.51,338324
2019-02-07,120.05,337229
2019-02-08,119.8,248478
2019-02-11,120.68,389340
2019-02-12,121.7,497214
2019-02-13,122.22,335376
2019-02-14,122.22,382617
2019-02-15,124.05,270474
2019-02-19,124.64,338100
2019-02-20,125.5,1055414
2019-02-21,125.03,482790
2019-02-22,125.8,619276
2019-02-25,125.47,1227760
2019-02-26,124.46,1367662
2019-02-27,124.45,388914
2019-02-28,123.92,356286
2019-03-01,124.59,851128
2019-03-04,124.03,1040575
2019-03-05,123.36,310632
2019-03-06,121.08,1671773
2019-03-07,119.75,964582
2019-03-08,119.66,520138
2019-03-11,121.53,937067
2019-03-12,121.53,369800
2019-03-13,121.97,671929
2019-03-14,121.5,475176
2019-03-15,121.74,862743
2019-03-18,122.59,564072
2019-03-19,121.46,758402
2019-03-20,119.86,826713
2019-03-21,120.96,589369
2019-03-22,116.98,2409062
2019-03-25,117.47,1015222
2019-03-26,118.97,1485324
2019-03-27,119.06,731224
2019-03-28,119.91,730126
2019-03-29,119.9,1108844
2019-04-01,121.49,1405881
2019-04-02,120.98,535823
2019-04-03,121.27,660761
2019-04-04,122.41,479571
2019-04-05,123.63,1429103
2019-04-08,123.48,839208
2019-04-09,121.93,1053746
2019-04-10,123.52,705642
2019-04-11,123.51,860386
2019-04-12,124.17,539903
2019-04-15,123.53,528147
2019-04-16,124.13,356412
2019-04-17,123.67,578263
2019-04-18,123.16,885173
2019-04-22,122.18,4138832
2019-04-23,124.0,703289
2019-04-24,124.32,671469
2019-04-25,122.99,447558
2019-04-26,124.06,340561
2019-04-29,124.68,557969
