date,close,volume
2018-04-25,24.39,1465592
2018-04-26,24.04,2212638
2018-04-27,24.92,2121208
2018-04-30,24.81,2780243
2018-05-01,24.88,3979605
2018-05-02,24.85,2233147
2018-05-03,24.19,3178593
2018-05-04,24.82,3222080
2018-05-07,25.85,2444722
2018-05-08,25.93,2611514
2018-05-09,24.58,2749737
2018-05-10,24.74,2037741
2018-05-11,24.73,760510
2018-05-14,24.8,1661343
2018-05-15,24.28,2444284
2018-05-16,24.47,1237617
2018-05-17,24.64,1131492
2018-05-18,24.54,1515441
2018-05-21,24.69,1121866
2018-05-22,24.57,1307147
2018-05-23,24.43,1050329
2018-05-24,24.07,1801467
2018-05-25,23.98,1664685
2018-05-29,23.7,1845457
2018-05-30,23.98,1711853
2018-05-31,23.79,2112202
2018-06-01,23.28,1968043
2018-06-04,23.53,1028039
2018-06-05,23.89,1469130
2018-06-06,24.5,1378951
2018-06-07,24.23,1320866
2018-06-08,24.66,796995
2018-06-11,24.74,1166677
2018-06-12,24.98,1546586
2018-06-13,23.97,1458242
2018-06-14,24.61,947696
2018-06-15,24.68,1312730
2018-06-18,24.07,1192676
2018-06-19,24.33,1333628
2018-06-20,23.34,2355067
2018-06-21,23.18,1384409
2018-06-22,23.74,2128878
2018-06-25,23.41,1259550
2018-06-26,23.19,2072659
2018-06-27,22.73,1810375
2018-06-28,22.89,1106041
2018-06-29,22.8,1665159
2018-07-02,22.96,1430024
2018-07-03,23.33,576638
2018-07-05,23.6,935423
2018-07-06,23.29,983903
2018-07-09,23.54,1422996
2018-07-10,23.28,1350490
2018-07-11,23.25,924019
2018-07-12,23.27,977834
2018-07-13,23.22,967330
2018-07-16,22.81,904439
2018-07-17,23.13,1676474
2018-07-18,23.16,1297624
2018-07-19,23.48,1244745
2018-07-20,23.47,1739720
2018-07-23,23.23,1108379
2018-07-24,22.61,1736637
2018-07-25,22.52,2602581
2018-07-26,22.59,1289397
2018-07-27,22.35,1204279
2018-07-30,22.0,1203132
2018-07-31,21.87,2716656
2018-08-01,22.11,1842400
2018-08-02,22.83,3386450
2018-08-03,23.96,4371494
2018-08-06,23.91,2156021
2018-08-07,23.26,1675013
2018-08-08,22.54,1928031
2018-08-09,22.08,1896145
2018-08-10,21.22,6351976
2018-08-13,20.38,2235676
2018-08-14,20.73,2108838
2018-08-15,20.88,2398179
2018-08-16,21.09,1866834
2018-08-17,21.24,1359024
2018-08-20,21.31,1157346
2018-08-21,21.42,1633288
2018-08-22,21.55,1424688
2018-08-23,21.66,1073561
2018-08-24,21.19,1209230
2018-08-27,21.42,945851
2018-08-28,21.66,923243
2018-08-29,21.53,763557
2018-08-30,21.4,673197
2018-08-31,21.39,1133753
2018-09-04,20.43,1683358
2018-09-05,20.62,1408895
2018-09-06,20.75,1470024
2018-09-07,20.24,1423084
2018-09-10,20.61,1897250
2018-09-11,20.61,2307965
2018-09-12,20.29,2073840
2018-09-13,19.81,2501100
2018-09-14,20.62,12087033
2018-09-17,20.61,5417971
2018-09-18,20.68,4481912
2018-09-19,20.01,25225144
2018-09-20,20.6,4586226
2018-09-21,20.59,4641579
2018-09-24,20.34,3313288
2018-09-25,20.0,1694634
2018-09-26,20.2,2005521
2018-09-27,20.12,1636787
2018-09-28,20.64,1921453
2018-10-01,20.52,2263749
2018-10-02,20.43,2168466
2018-10-03,20.64,2558306
2018-10-04,20.0,2254048
2018-10-05,19.73,2224043
2018-10-08,20.09,1109477
2018-10-09,19.66,1806653
2018-10-10,19.32,2381381
2018-10-11,18.49,3413501
2018-10-12,18.22,2152829
2018-10-15,19.17,2446571
2018-10-16,19.43,1925383
2018-10-17,19.18,1696589
2018-10-18,18.69,3298276
2018-10-19,18.7,2492469
2018-10-22,18.15,3070496
2018-10-23,18.38,2223415
2018-10-24,18.3,3286150
2018-10-25,18.38,1461148
2018-10-26,18.5,4646014
2018-10-29,18.07,3085936
2018-10-30,18.92,3034159
2018-10-31,19.07,3544003
2018-11-01,20.07,3729794
2018-11-02,17.76,9515666
2018-11-05,18.22,3706637
2018-11-06,18.39,2451930
2018-11-07,18.94,2340005
2018-11-08,19.11,2113860
2018-11-09,18.19,1610209
2018-11-12,17.65,2496580
2018-11-13,17.73,2425733
2018-11-14,17.52,2359418
2018-11-15,17.34,2194935
2018-11-16,17.37,2720196
2018-11-19,17.68,1910771
2018-11-20,17.78,2191221
2018-11-21,18.07,1582846
2018-11-23,18.46,1410813
2018-11-26,18.87,2340816
2018-11-27,18.95,1523927
2018-11-28,19.1,4153967
2018-11-29,19.45,1927153
2018-11-30,19.26,2488894
2018-12-03,19.43,1553390
2018-12-04,18.52,2410446
2018-12-06,19.02,1765520
2018-12-07,18.7,1191506
2018-12-10,18.47,1427268
2018-12-11,17.95,1887869
2018-12-12,17.88,2141036
2018-12-13,17.34,1705563
2018-12-14,17.36,1763047
2018-12-17,16.41,3240844
2018-12-18,16.57,2144233
2018-12-19,16.2,2725276
2018-12-20,15.42,2213954
2018-12-21,14.88,4259483
2018-12-24,14.97,1746536
2018-12-26,15.94,1822499
2018-12-27,15.79,1683976
2018-12-28,15.41,1597197
2018-12-31,14.68,2895430
2019-01-02,15.24,2481363
2019-01-03,15.5,2715734
2019-01-04,16.08,1474460
2019-01-07,16.6,1686288
2019-01-08,17.12,2249204
2019-01-09,17.31,1318063
2019-01-10,17.45,1631516
2019-01-11,17.69,1050677
2019-01-14,17.85,1878068
2019-01-15,17.79,797180
2019-01-16,18.11,640481
2019-01-17,18.4,808306
2019-01-18,18.29,1939638
2019-01-22,16.85,2779711
2019-01-23,16.2,3167724
2019-01-24,16.52,1630515
2019-01-25,17.06,1249846
2019-01-28,17.13,1201518
2019-01-29,17.37,1325277
2019-01-30,17.46,1604162
2019-01-31,17.75,2399007
2019-02-01,17.53,1822660
2019-02-04,17.63,807852
2019-02-05,17.85,1180373
2019-02-06,17.67,981026
2019-02-07,17.55,987458
2019-02-08,17.31,885773
2019-02-11,17.45,1540792
2019-02-12,17.81,2724878
2019-02-13,17.88,1028915
2019-02-14,17.84,1138403
2019-02-15,18.33,2047797
2019-02-19,18.33,1186562
2019-02-20,18.3,995326
2019-02-21,17.92,1849266
2019-02-22,18.19,2589811
2019-02-25,17.83,4423820
2019-02-26,14.14,12809487
2019-02-27,13.87,6338881
2019-02-28,13.6,3416482
2019-03-01,13.38,2883133
2019-03-04,13.52,3733584
2019-03-05,13.32,3778075
2019-03-06,12.47,3705890
2019-03-07,12.4,3278326
2019-03-08,12.27,2304317
2019-03-11,12.28,2523040
2019-03-12,12.07,1377070
2019-03-13,12.04,2975799
2019-03-14,11.86,1835029
2019-03-15,11.71,3481153
2019-03-18,11.8,1745165
2019-03-19,11.68,1071999
2019-03-20,11.29,2947968
2019-03-21,11.61,2637213
2019-03-22,11.8,5340484
2019-03-25,11.79,3056274
2019-03-26,11.79,2737044
2019-03-27,11.7,2962240
2019-03-28,11.23,4219229
2019-03-29,11.4,3785141
2019-04-01,11.74,2462195
2019-04-02,11.72,2888132
2019-04-03,11.82,3898131
2019-04-04,11.95,1916417
2019-04-05,12.21,2519096
2019-04-08,12.09,1239243
2019-04-09,11.99,1751607
2019-04-10,12.64,2383920
2019-04-11,12.8,1323918
2019-04-12,12.95,1950780
2019-04-15,12.78,1441841
2019-04-16,12.77,1143769
2019-04-17,12.73,1424120
2019-04-18,12.89,1610628
2019-04-22,12.32,2087811
2019-04-23,12.5,2827399
2019-04-24,12.82,1822232
2019-04-25,12.52,1854883
2019-04-26,13.04,2396093
2019-04-29,13.05,2701035
2019-04-30,13.02,2884038
2019-05-01,13.11,4150820
2019-05-02,10.11,9058420
2019-05-03,9.23,8116556
2019-05-06,9.0,4176968
2019-05-07,8.46,6966989
2019-05-08,8.3,4459818
2019-05-09,8.59,5814705
2019-05-10,8.26,5323067
2019-05-13,8.23,3320518
2019-05-14,8.22,2694360
2019-05-15,7.94,2147192
2019-05-16,8.1,2487759
2019-05-17,7.81,2037950
2019-05-20,7.58,2744064
2019-05-21,7.84,2058072
2019-05-22,7.43,4147852
2019-05-23,7.13,5988819
2019-05-24,7.4,2252928
2019-05-28,7.24,2467949
2019-05-29,7.43,4832041
2019-05-30,7.36,2654958
2019-05-31,7.09,5330494
2019-06-03,7.1,24615431
2019-06-04,7.59,4459667
2019-06-05,7.27,3899364
2019-06-06,7.3,3325797
2019-06-07,7.3,3135799
2019-06-10,7.04,2493842
2019-06-11,6.99,2181847
2019-06-12,6.55,3647550
2019-06-13,6.93,2391046
2019-06-14,6.99,2096376
2019-06-17,7.18,2421412
2019-06-18,7.29,2123117
2019-06-19,7.34,1785159
2019-06-20,7.44,1887941
2019-06-21,7.38,3966440
2019-06-24,6.66,3919047
2019-06-25,6.84,1649547
2019-06-26,6.78,2266328
2019-06-27,7.0,2459586
2019-06-28,7.24,14272358
2019-07-01,6.87,2466674
2019-07-02,6.47,3535840
2019-07-03,6.45,2561182
2019-07-05,6.55,2121438
2019-07-08,6.71,2044675
2019-07-09,6.46,1929683
2019-07-10,5.87,3554185
2019-07-11,5.74,4169955
2019-07-12,5.59,4081440
2019-07-15,5.87,3920265
2019-07-16,5.86,2708962
2019-07-17,5.46,4478375
2019-07-18,5.37,2087498
2019-07-19,5.26,7412457
2019-07-22,5.18,3677801
2019-07-23,6.18,46420752
2019-07-24,5.6,12820902
2019-07-25,5.44,4481608
2019-07-26,5.4,4110391
2019-07-29,4.96,8084545
2019-07-30,5.23,4906774
2019-07-31,5.21,4314578
2019-08-01,4.84,5153282
2019-08-02,4.97,4849302
2019-08-05,4.75,3814851
2019-08-06,5.0,5118013
2019-08-07,5.04,3578647
2019-08-08,5.62,10699667
2019-08-09,5.92,5124763
2019-08-12,6.08,3157144
2019-08-13,6.05,3414679
2019-08-14,5.89,4344701
2019-08-15,5.98,3325131
2019-08-16,6.15,2787955
2019-08-19,6.22,2452238
2019-08-20,6.1,2581464
2019-08-21,6.32,1795692
2019-08-22,6.45,1802962
2019-08-23,6.25,2902448
2019-08-26,6.32,1212919
2019-08-27,5.95,2699510
2019-08-28,6.13,1286280
2019-08-29,4.73,11350188
2019-08-30,4.78,3127119
2019-09-03,4.52,3183710
2019-09-04,4.48,2432244
2019-09-05,4.67,3342791
2019-09-06,4.93,2612986
2019-09-09,5.48,3810106
2019-09-10,5.97,3627977
2019-09-11,6.27,3717024
2019-09-12,5.92,3031817
2019-09-13,5.93,2746053
2019-09-16,6.13,2310271
2019-09-17,5.74,4052776
2019-09-18,5.86,2936450
2019-09-19,6.08,2413740
2019-09-20,6.11,4489958
2019-09-23,6.05,2435119
2019-09-24,6.0,2356233
2019-09-25,6.13,1788353
2019-09-26,6.38,2895672
2019-09-27,6.87,3338441
2019-09-30,6.68,3298693
2019-10-01,6.54,3497087
2019-10-02,6.51,1758195
2019-10-03,6.59,2422012
2019-10-04,6.67,1867842
2019-10-07,6.62,2654892
2019-10-08,6.69,2897050
2019-10-09,6.86,1619907
2019-10-10,6.8,1665917
2019-10-11,7.25,2794241
2019-10-14,7.28,3881845
2019-10-15,7.38,2377901
2019-10-16,7.67,2884532
2019-10-17,7.61,3553294
2019-10-18,7.54,4268446
2019-10-21,8.22,2867759
2019-10-22,8.55,2736435
2019-10-23,8.68,2547264
2019-10-24,8.83,4366125
2019-10-25,8.83,1790182
2019-10-28,9.07,3014144
2019-10-29,8.46,3573508
2019-10-30,8.56,2581971
2019-10-31,7.88,3219373
2019-11-01,8.31,2564899
2019-11-04,9.14,3670951
2019-11-05,9.59,4420794
2019-11-06,9.6,4161336
2019-11-07,9.33,7937019
2019-11-08,10.12,4812489
2019-11-11,9.31,4093091
2019-11-12,9.32,2393596
2019-11-13,9.18,1711901
2019-11-14,9.66,1812767
2019-11-15,10.02,2009217
2019-11-18,10.38,2359012
2019-11-19,10.39,2280430
