date,close,volume
2018-04-25,32.75,4366
2018-04-26,33.07,65218
2018-04-27,33.11,2920
2018-04-30,32.76,28505
2018-05-01,32.5,3207
2018-05-02,32.41,2092
2018-05-03,31.73,9960
2018-05-04,32.29,14529
2018-05-07,32.36,2084
2018-05-08,32.28,4608
2018-05-09,32.49,3184
2018-05-10,32.6,3352
2018-05-11,32.64,7443
2018-05-14,32.52,3131
2018-05-15,32.55,6448
2018-05-16,32.8,2138
2018-05-17,32.86,4040
2018-05-18,32.54,4301
2018-05-21,32.57,2315
2018-05-22,32.44,3936
2018-05-23,32.47,5053
2018-05-24,32.47,4146
2018-05-25,32.44,3526
2018-05-29,32.46,5066
2018-05-30,32.88,63302
2018-05-31,32.41,2758
2018-06-01,32.38,13030
2018-06-04,32.69,3122
2018-06-05,32.79,8593
2018-06-06,32.59,56846
2018-06-07,32.34,6723
2018-06-08,32.73,1751
2018-06-11,32.99,66882
2018-06-12,32.92,10343
2018-06-13,32.91,2034
2018-06-14,33.16,5558
2018-06-15,33.44,15411
2018-06-18,33.22,4020
2018-06-19,33.28,2931
2018-06-20,33.47,6774
2018-06-21,33.47,5906
2018-06-22,33.77,3589
2018-06-25,33.62,10806
2018-06-26,33.82,1791
2018-06-27,33.63,6376
2018-06-28,33.38,7502
2018-06-29,33.24,6647
2018-07-02,32.86,20596
2018-07-03,33.0,4856
2018-07-05,33.5,6050
2018-07-06,33.73,1019
2018-07-09,33.52,11195
2018-07-10,33.5,2381
2018-07-11,33.38,4542
2018-07-12,33.37,6264
2018-07-13,33.48,36588
2018-07-16,33.22,14508
2018-07-17,33.53,2722
2018-07-18,33.15,3408
2018-07-19,33.47,1642
2018-07-20,33.46,2201
2018-07-23,33.19,8941
2018-07-24,32.93,5639
2018-07-25,32.98,9258
2018-07-26,33.08,6814
2018-07-27,32.87,5452
2018-07-30,32.27,5238
2018-07-31,32.28,4729
2018-08-01,31.98,14230
2018-08-02,32.41,3479
2018-08-03,32.86,4939
2018-08-06,32.81,3192
2018-08-07,32.8,3961
2018-08-08,32.55,6502
2018-08-09,32.64,7026
2018-08-10,32.63,2551
2018-08-13,32.69,3866
2018-08-14,33.12,4324
2018-08-15,32.83,7099
2018-08-16,32.93,7760
2018-08-17,33.24,6185
2018-08-20,33.3,4553
2018-08-21,33.11,18386
2018-08-22,33.12,2256
2018-08-23,33.14,3574
2018-08-24,33.39,2140
2018-08-27,33.2,4261
2018-08-28,32.96,5806
2018-08-29,33.06,5137
2018-08-30,32.9,4337
2018-08-31,33.32,3640
2018-09-04,33.31,6651
2018-09-05,33.2,3690
2018-09-06,33.33,2030
2018-09-07,33.39,1052
2018-09-10,33.53,2277
2018-09-11,33.53,1845
2018-09-12,33.65,5242
2018-09-13,33.54,1380
2018-09-14,33.63,8556
2018-09-17,33.44,2932
2018-09-18,33.5,1794
2018-09-19,33.07,1806
2018-09-20,33.42,2551
2018-09-21,33.37,5090
2018-09-24,32.95,2165
2018-09-25,32.84,749
2018-09-26,32.79,6784
2018-09-27,32.6,1143
2018-09-28,32.55,2877
2018-10-01,32.35,1445
2018-10-02,32.15,3136
2018-10-03,32.26,1063
2018-10-04,31.95,11524
2018-10-05,32.12,5913
2018-10-08,32.35,14626
2018-10-09,32.26,5069
2018-10-10,31.8,2209
2018-10-11,31.25,19704
2018-10-12,31.55,7112
2018-10-15,31.65,5854
2018-10-16,32.19,6094
2018-10-17,32.17,2628
2018-10-18,32.06,7966
2018-10-19,32.39,1205
2018-10-22,32.35,3221
2018-10-23,32.48,1343
2018-10-24,31.98,4985
2018-10-25,31.9,61736
2018-10-26,31.33,2049
2018-10-29,31.78,1765
2018-10-30,32.28,9168
2018-10-31,32.31,3991
2018-11-01,32.21,23715
2018-11-02,32.24,3329
2018-11-05,32.28,1786
2018-11-06,32.66,2848
2018-11-07,33.1,4153
2018-11-08,33.25,9808
2018-11-09,33.59,4358
2018-11-12,33.61,4556
2018-11-13,33.24,1924
