date,close,volume
2018-04-25,125.8,78405
2018-04-26,128.44,48126
2018-04-27,128.91,33027
2018-04-30,129.31,31657
2018-05-01,129.55,32136
2018-05-02,128.98,45069
2018-05-03,128.6,33979
2018-05-04,130.09,24886
2018-05-07,131.86,42198
2018-05-08,131.82,19828
2018-05-09,133.07,29025
2018-05-10,133.66,29662
2018-05-11,133.63,25364
2018-05-14,133.5,18851
2018-05-15,132.02,28949
2018-05-16,132.85,18089
2018-05-17,132.4,12378
2018-05-18,131.66,14628
2018-05-21,132.22,31847
2018-05-22,131.76,20951
2018-05-23,133.19,40680
2018-05-24,133.39,50506
2018-05-25,133.82,28629
2018-05-29,133.46,37220
2018-05-30,134.46,58448
2018-05-31,135.11,33273
2018-06-01,137.47,44580
2018-06-04,139.57,57676
2018-06-05,140.92,45492
2018-06-06,141.39,40248
2018-06-07,140.02,30443
2018-06-08,140.83,25052
2018-06-11,141.5,27557
2018-06-12,143.28,29066
2018-06-13,143.39,38479
2018-06-14,146.05,40793
2018-06-15,145.86,38548
2018-06-18,146.5,38636
2018-06-19,145.45,58816
2018-06-20,146.88,41671
2018-06-21,145.06,39762
2018-06-22,144.35,31052
2018-06-25,139.53,98124
2018-06-26,140.72,53338
2018-06-27,137.53,90531
2018-06-28,139.36,60525
2018-06-29,139.24,42039
2018-07-02,140.55,54801
2018-07-03,139.22,29816
2018-07-05,140.97,46373
2018-07-06,143.26,72985
2018-07-09,144.45,21388
2018-07-10,143.52,26154
2018-07-11,143.26,32262
2018-07-12,145.8,29820
2018-07-13,144.62,32041
2018-07-16,144.6,15068
2018-07-17,145.41,29835
2018-07-18,144.72,27976
2018-07-19,142.7,25106
2018-07-20,142.35,19525
2018-07-23,142.43,16148
2018-07-24,142.26,35444
2018-07-25,145.37,26986
2018-07-26,142.16,89613
2018-07-27,139.01,76648
2018-07-30,134.84,78731
2018-07-31,135.0,57511
2018-08-01,134.93,41073
2018-08-02,136.54,44438
2018-08-03,136.13,16718
2018-08-06,137.88,39157
2018-08-07,138.07,32678
2018-08-08,137.15,21685
2018-08-09,137.23,14294
2018-08-10,136.65,21481
2018-08-13,135.5,39587
2018-08-14,135.09,39442
2018-08-15,132.86,66804
2018-08-16,132.63,63306
2018-08-17,132.45,51380
2018-08-20,133.23,25141
2018-08-21,134.32,48468
2018-08-22,135.29,10587
2018-08-23,134.63,23252
2018-08-24,136.77,21043
2018-08-27,138.87,29337
