date,close,volume
2018-04-25,5.53,405054
2018-04-26,5.73,536321
2018-04-27,5.6,561042
2018-04-30,5.53,309960
2018-05-01,5.51,380603
2018-05-02,5.5,285870
2018-05-03,5.4,396326
2018-05-04,5.5,395359
2018-05-07,5.82,683953
2018-05-08,5.6,383423
2018-05-09,5.92,609111
2018-05-10,6.57,2152334
2018-05-11,6.92,1139580
2018-05-14,6.99,641586
2018-05-15,6.96,336265
2018-05-16,6.48,2176943
2018-05-17,6.54,430814
2018-05-18,6.8,612548
2018-05-21,7.24,1007777
2018-05-22,7.46,812637
2018-05-23,7.72,954948
2018-05-24,7.82,981457
2018-05-25,7.27,822047
2018-05-29,7.35,432935
2018-05-30,7.45,366334
2018-05-31,7.4,364870
2018-06-01,7.5,393814
2018-06-04,7.71,1077113
2018-06-05,7.63,804180
2018-06-06,7.71,756456
2018-06-07,7.75,699201
2018-06-08,7.79,719496
2018-06-11,7.88,885676
2018-06-12,7.96,941735
2018-06-13,8.1,938627
2018-06-14,8.09,712045
2018-06-15,8.12,4044759
2018-06-18,8.42,833977
2018-06-19,8.3,754236
2018-06-20,8.19,638045
2018-06-21,8.01,465274
2018-06-22,8.08,3307832
2018-06-25,7.49,1734485
2018-06-26,7.64,924897
2018-06-27,7.27,601238
2018-06-28,7.22,688962
2018-06-29,7.35,637744
2018-07-02,7.54,555407
2018-07-03,7.57,215936
2018-07-05,7.73,420245
2018-07-06,7.96,544358
2018-07-09,7.84,396709
2018-07-10,8.11,622940
2018-07-11,8.15,435561
2018-07-12,8.26,432518
2018-07-13,8.29,357673
2018-07-16,8.31,459092
2018-07-17,8.37,322915
2018-07-18,8.33,211325
2018-07-19,8.67,537672
2018-07-20,8.41,408124
2018-07-23,8.55,333879
2018-07-24,8.61,748774
2018-07-25,8.81,661256
2018-07-26,8.7,627262
2018-07-27,8.37,757653
2018-07-30,8.42,763389
2018-07-31,8.84,1105209
2018-08-01,8.69,651369
2018-08-02,8.25,1567877
2018-08-03,8.26,1268417
2018-08-06,8.01,1319613
2018-08-07,8.04,687442
2018-08-08,9.44,5249245
2018-08-09,9.91,2098503
2018-08-10,9.95,1537843
2018-08-13,9.98,858246
2018-08-14,10.06,655861
2018-08-15,10.38,893740
2018-08-16,10.48,1394441
2018-08-17,10.21,623165
2018-08-20,10.59,1167773
2018-08-21,10.85,828160
2018-08-22,11.33,1215691
2018-08-23,11.99,1571233
2018-08-24,12.56,1732047
2018-08-27,13.07,1686792
2018-08-28,13.16,1192243
2018-08-29,14.16,1850182
2018-08-30,14.17,1440589
2018-08-31,14.81,2189129
2018-09-04,14.52,1557306
2018-09-05,14.25,2702718
2018-09-06,14.18,1378625
2018-09-07,13.95,1209149
2018-09-10,13.51,1178807
2018-09-11,13.88,802831
2018-09-12,13.71,830248
2018-09-13,13.62,1055473
2018-09-14,15.58,7327388
2018-09-17,16.52,3273429
2018-09-18,18.31,3302541
2018-09-19,16.12,2652092
2018-09-20,16.89,1650817
2018-09-21,16.72,1942010
2018-09-24,16.7,1196250
2018-09-25,16.13,1067002
2018-09-26,16.67,923986
2018-09-27,16.72,599081
2018-09-28,16.73,1214794
2018-10-01,16.38,1312914
2018-10-02,14.78,3527654
2018-10-03,14.86,949954
2018-10-04,14.42,962104
2018-10-05,14.24,861156
2018-10-08,14.28,716469
2018-10-09,14.55,596544
2018-10-10,13.57,1019178
2018-10-11,13.27,1005896
2018-10-12,13.9,580717
2018-10-15,13.8,487798
2018-10-16,14.2,1155865
2018-10-17,13.73,744978
2018-10-18,13.09,1107338
2018-10-19,12.86,853903
2018-10-22,12.8,590540
2018-10-23,13.01,1034893
2018-10-24,12.23,943715
2018-10-25,13.02,1279259
2018-10-26,12.65,740784
2018-10-29,12.59,453489
2018-10-30,13.24,792171
2018-10-31,14.19,1772754
2018-11-01,14.27,1064971
2018-11-02,14.58,819386
2018-11-05,14.33,728369
2018-11-06,14.34,909968
2018-11-07,14.46,2373839
2018-11-08,12.83,3233637
2018-11-09,13.01,1857312
2018-11-12,13.28,1101137
2018-11-13,12.24,1143666
2018-11-14,12.11,1050338
2018-11-15,12.9,660775
2018-11-16,13.24,1013432
2018-11-19,12.78,637249
2018-11-20,12.11,1189224
2018-11-21,12.57,872508
2018-11-23,13.07,759704
2018-11-26,13.53,793880
2018-11-27,13.39,678390
2018-11-28,14.0,958359
2018-11-29,13.8,843812
2018-11-30,13.93,951266
2018-12-03,14.47,973023
2018-12-04,13.22,839277
2018-12-06,13.35,747771
2018-12-07,12.35,858325
2018-12-10,12.43,759382
2018-12-11,12.45,459497
2018-12-12,12.6,484959
2018-12-13,12.47,458885
2018-12-14,12.04,644170
2018-12-17,11.0,978197
2018-12-18,11.24,959528
2018-12-19,11.64,1730149
2018-12-20,10.58,1238427
2018-12-21,9.54,3090468
2018-12-24,9.26,742892
2018-12-26,10.19,1207525
2018-12-27,10.01,916064
2018-12-28,10.18,636774
2018-12-31,11.06,1072250
2019-01-02,11.31,835572
2019-01-03,10.65,863348
2019-01-04,11.68,981596
2019-01-07,13.6,2257962
2019-01-08,13.07,1432528
2019-01-09,14.11,1080242
2019-01-10,14.25,1856064
2019-01-11,14.09,677939
