date,close,volume
2018-04-25,4.01,284
2018-04-26,4.01,120
2018-04-27,4.02,4096
2018-04-30,3.96,383
2018-05-01,3.95,914
2018-05-02,4.13,3858
2018-05-03,4.13,3
2018-05-04,4.13,19
2018-05-07,4.08,5048
2018-05-08,4.0,210
2018-05-09,3.95,975
2018-05-10,3.88,6203
2018-05-11,3.8,8711
2018-05-14,3.91,5110
2018-05-15,3.83,5281
2018-05-16,3.92,3371
2018-05-17,3.92,50
2018-05-18,3.82,2573
2018-05-21,3.95,4494
2018-05-22,3.82,5781
2018-05-23,3.82,98
2018-05-24,3.82,5610
2018-05-25,3.8,18625
2018-05-29,3.81,3161
2018-05-30,3.83,1597
2018-05-31,3.97,2715
2018-06-01,3.96,5923
2018-06-04,4.02,323
2018-06-05,3.97,1793
2018-06-06,3.94,909
2018-06-07,4.15,5787
2018-06-08,4.15,119
2018-06-11,4.01,411
2018-06-12,4.01,34
2018-06-13,3.99,750
2018-06-14,3.99,591
2018-06-15,3.99,869
2018-06-18,3.99,8685
2018-06-19,4.01,10203
2018-06-20,4.01,3551
2018-06-21,3.98,2001
2018-06-22,3.98,5209
2018-06-25,4.07,1882
2018-06-26,3.97,1723
2018-06-27,3.97,0
2018-06-28,4.05,2630
2018-06-29,4.03,1076
2018-07-02,4.03,0
2018-07-03,3.92,1250
2018-07-05,3.93,752
2018-07-06,3.95,12067
2018-07-09,3.95,77
2018-07-10,4.02,514
2018-07-11,4.02,450
2018-07-12,4.02,7
2018-07-13,4.02,4
2018-07-16,3.92,1327
2018-07-17,3.92,17
2018-07-18,3.99,1045
2018-07-19,3.93,1199
2018-07-20,3.94,289
2018-07-23,4.01,1066
2018-07-24,4.01,554
2018-07-25,4.0,100
2018-07-26,3.96,252
2018-07-27,3.96,55
2018-07-30,3.86,3023
2018-07-31,3.86,41
2018-08-01,3.92,569
2018-08-02,4.05,3964
2018-08-03,4.04,1632
2018-08-06,3.95,1750
2018-08-07,3.9,1003
2018-08-08,3.9,0
2018-08-09,3.9,0
2018-08-10,3.9,0
2018-08-13,3.9,3
2018-08-14,3.87,1880
2018-08-15,3.63,35379
2018-08-16,3.66,292
2018-08-17,3.63,2454
2018-08-20,3.62,2213
2018-08-21,3.62,99
2018-08-22,3.62,0
2018-08-23,3.7,3711
2018-08-24,3.7,107
2018-08-27,3.58,5744
2018-08-28,3.51,310
2018-08-29,3.79,311
2018-08-30,3.59,811
2018-08-31,3.75,4871
2018-09-04,3.75,352
2018-09-05,3.7,13765
2018-09-06,3.75,4696
2018-09-07,3.8,602
2018-09-10,3.9,403
2018-09-11,3.69,3472
2018-09-12,3.7,3383
2018-09-13,3.76,746
2018-09-14,3.68,3068
2018-09-17,3.97,873
2018-09-18,3.7,6591
2018-09-19,3.7,3998
2018-09-20,3.78,1197
2018-09-21,3.75,20703
2018-09-24,3.68,704
2018-09-25,3.78,289
2018-09-26,3.7,4814
2018-09-27,3.6,990
2018-09-28,3.7,1331
2018-10-01,3.62,166
2018-10-02,3.61,207
2018-10-03,3.65,797
2018-10-04,3.65,126
2018-10-05,3.65,20
2018-10-08,3.59,10248
2018-10-09,3.59,97
2018-10-10,3.54,11519
2018-10-11,3.59,183
2018-10-12,3.65,1619
2018-10-15,3.67,241
2018-10-16,3.67,65
2018-10-17,3.55,5758
2018-10-18,3.55,2
2018-10-19,3.68,812
2018-10-22,3.64,501
2018-10-23,3.64,1006
2018-10-24,3.64,74
2018-10-25,3.51,816
2018-10-26,3.51,0
2018-10-29,3.45,556
2018-10-30,3.7,51758
2018-10-31,3.64,15191
2018-11-01,3.66,8982
2018-11-02,3.62,217
2018-11-05,3.5,5036
2018-11-06,3.51,1558
2018-11-07,3.51,12
2018-11-08,3.47,864
2018-11-09,3.5,522
