date,close,volume
2020-06-22,21.75,22481
2020-06-23,21.91,11012
2020-06-24,21.0,6933
2020-06-25,21.28,4161
2020-06-26,20.82,5646
2020-06-29,21.46,19899
2020-06-30,21.8,3758
2020-07-01,21.32,4156
2020-07-02,21.47,3463
2020-07-06,21.81,18654
2020-07-07,21.0,15861
2020-07-08,21.23,8864
2020-07-09,20.6,23882
2020-07-10,21.17,2477
2020-07-13,21.31,20895
2020-07-14,21.59,6323
2020-07-15,22.42,9939
2020-07-16,22.39,3896
2020-07-17,22.25,1523
2020-07-20,22.01,5361
2020-07-21,22.35,9494
2020-07-22,22.62,13636
2020-07-23,22.53,3406
2020-07-24,22.18,2060
2020-07-27,22.23,1116
2020-07-28,21.95,3411
2020-07-29,22.26,5336
2020-07-30,22.08,2844
2020-07-31,21.98,6228
2020-08-03,22.29,26809
2020-08-04,22.33,1702
2020-08-05,22.78,19013
2020-08-06,22.53,6965
2020-08-07,22.97,3440
2020-08-10,23.46,4925
2020-08-11,23.51,7237
2020-08-12,23.5,10689
2020-08-13,23.17,4586
2020-08-14,23.28,5322
